Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:00:26.322,1 Jun 2027 01:08:40.117,493.795
2,1 Jun 2027 02:36:10.436,1 Jun 2027 02:40:14.253,243.817
3,1 Jun 2027 04:09:04.532,1 Jun 2027 04:14:10.493,305.961
4,1 Jun 2027 05:40:45.654,1 Jun 2027 05:50:08.280,562.625
5,1 Jun 2027 07:13:58.880,1 Jun 2027 07:26:15.974,737.094
6,1 Jun 2027 08:49:27.502,1 Jun 2027 09:02:13.308,765.806
7,1 Jun 2027 10:27:56.304,1 Jun 2027 10:37:30.150,573.846
8,1 Jun 2027 18:51:32.013,1 Jun 2027 18:53:52.361,140.348
9,1 Jun 2027 20:24:37.800,1 Jun 2027 20:36:07.036,689.236
10,1 Jun 2027 22:00:18.152,1 Jun 2027 22:13:12.880,774.729
11,1 Jun 2027 23:36:21.711,1 Jun 2027 23:47:42.520,680.808
12,2 Jun 2027 01:12:28.974,2 Jun 2027 01:20:10.263,461.289
13,2 Jun 2027 02:48:02.930,2 Jun 2027 02:51:46.943,224.013
14,2 Jun 2027 04:20:32.109,2 Jun 2027 04:26:10.180,338.071
15,2 Jun 2027 05:52:20.397,2 Jun 2027 06:02:11.465,591.068
16,2 Jun 2027 07:25:49.017,2 Jun 2027 07:38:18.714,749.697
17,2 Jun 2027 09:01:36.985,2 Jun 2027 09:14:13.387,756.402
18,2 Jun 2027 10:40:36.496,2 Jun 2027 10:49:18.763,522.267
19,2 Jun 2027 19:02:27.727,2 Jun 2027 19:07:36.015,308.287
20,2 Jun 2027 20:36:34.900,2 Jun 2027 20:48:27.985,713.085
21,2 Jun 2027 22:12:20.026,2 Jun 2027 22:25:11.445,771.420
22,2 Jun 2027 23:48:24.907,2 Jun 2027 23:59:23.892,658.985
23,3 Jun 2027 01:24:31.302,3 Jun 2027 01:31:39.337,428.035
24,3 Jun 2027 02:59:51.516,3 Jun 2027 03:03:23.236,211.720
25,3 Jun 2027 04:31:59.584,3 Jun 2027 04:38:10.921,371.337
26,3 Jun 2027 06:03:56.816,3 Jun 2027 06:14:14.698,617.882
27,3 Jun 2027 07:37:41.365,3 Jun 2027 07:50:21.259,759.894
28,3 Jun 2027 09:13:49.343,3 Jun 2027 09:26:12.839,743.496
29,3 Jun 2027 10:53:23.784,3 Jun 2027 11:01:03.020,459.236
30,3 Jun 2027 19:13:56.617,3 Jun 2027 19:20:43.502,406.884
31,3 Jun 2027 20:48:33.019,3 Jun 2027 21:00:45.545,732.526
32,3 Jun 2027 22:24:22.186,3 Jun 2027 22:37:07.641,765.455
33,4 Jun 2027 00:00:28.142,4 Jun 2027 00:11:03.363,635.221
34,4 Jun 2027 01:36:33.185,4 Jun 2027 01:43:07.571,394.386
35,4 Jun 2027 03:11:35.508,4 Jun 2027 03:15:03.991,208.483
36,4 Jun 2027 04:43:27.389,4 Jun 2027 04:50:12.426,405.037
37,4 Jun 2027 06:15:35.017,4 Jun 2027 06:26:17.952,642.935
38,4 Jun 2027 07:49:35.977,4 Jun 2027 08:02:23.589,767.612
39,4 Jun 2027 09:26:04.725,4 Jun 2027 09:38:11.548,726.823
40,4 Jun 2027 11:06:20.981,4 Jun 2027 11:12:40.199,379.218
41,4 Jun 2027 19:25:36.492,4 Jun 2027 19:33:37.105,480.613
42,4 Jun 2027 21:00:31.980,4 Jun 2027 21:12:59.949,747.969
43,4 Jun 2027 22:36:24.587,4 Jun 2027 22:49:01.534,756.948
44,5 Jun 2027 00:12:31.384,5 Jun 2027 00:22:41.000,609.616
45,5 Jun 2027 01:48:34.449,5 Jun 2027 01:54:35.248,360.799
46,5 Jun 2027 03:23:14.752,5 Jun 2027 03:26:49.519,214.766
47,5 Jun 2027 04:54:55.847,5 Jun 2027 05:02:14.474,438.627
48,5 Jun 2027 06:27:15.078,5 Jun 2027 06:38:21.184,666.106
49,5 Jun 2027 08:01:32.913,5 Jun 2027 08:14:25.664,772.751
50,5 Jun 2027 09:38:23.331,5 Jun 2027 09:50:09.360,706.029
51,5 Jun 2027 11:19:35.356,5 Jun 2027 11:24:03.137,267.781
52,5 Jun 2027 19:37:22.339,5 Jun 2027 19:46:21.940,539.601
53,5 Jun 2027 21:12:31.647,5 Jun 2027 21:25:11.381,759.734
54,5 Jun 2027 22:48:27.195,5 Jun 2027 23:00:53.180,745.985
55,6 Jun 2027 00:24:34.603,6 Jun 2027 00:34:16.889,582.286
56,6 Jun 2027 02:00:34.868,6 Jun 2027 02:06:02.723,327.855
57,6 Jun 2027 03:34:49.768,6 Jun 2027 03:38:39.461,229.694
58,6 Jun 2027 05:06:25.222,6 Jun 2027 05:14:16.927,471.705
59,6 Jun 2027 06:38:57.067,6 Jun 2027 06:50:24.371,687.304
60,6 Jun 2027 08:13:32.232,6 Jun 2027 08:26:27.447,775.215
61,6 Jun 2027 09:50:45.404,6 Jun 2027 10:02:06.087,680.683
62,6 Jun 2027 19:49:12.024,6 Jun 2027 19:59:00.215,588.192
63,6 Jun 2027 21:24:31.904,6 Jun 2027 21:37:19.986,768.082
64,6 Jun 2027 23:00:29.978,6 Jun 2027 23:12:42.635,732.656
65,7 Jun 2027 00:36:37.747,7 Jun 2027 00:45:51.130,553.384
66,7 Jun 2027 02:12:34.111,7 Jun 2027 02:17:30.476,296.365
67,7 Jun 2027 03:46:21.513,7 Jun 2027 03:50:33.034,251.522
68,7 Jun 2027 05:17:55.741,7 Jun 2027 05:26:19.671,503.931
69,7 Jun 2027 06:50:41.048,7 Jun 2027 07:02:27.478,706.430
70,7 Jun 2027 08:25:34.012,7 Jun 2027 08:38:28.882,774.871
71,7 Jun 2027 10:03:11.276,7 Jun 2027 10:14:01.459,650.183
72,7 Jun 2027 20:01:04.401,7 Jun 2027 20:11:33.155,628.754
73,7 Jun 2027 21:36:32.670,7 Jun 2027 21:49:25.896,773.226
74,7 Jun 2027 23:12:32.912,7 Jun 2027 23:24:29.949,717.037
75,8 Jun 2027 00:48:40.784,8 Jun 2027 00:57:23.832,523.049
76,8 Jun 2027 02:24:31.712,8 Jun 2027 02:28:59.103,267.391
77,8 Jun 2027 03:57:51.023,8 Jun 2027 04:02:29.359,278.336
78,8 Jun 2027 05:29:27.564,8 Jun 2027 05:38:22.626,535.062
79,8 Jun 2027 07:02:27.083,8 Jun 2027 07:14:30.489,723.406
80,8 Jun 2027 08:37:38.330,8 Jun 2027 08:50:29.916,771.585
81,8 Jun 2027 10:15:41.370,8 Jun 2027 10:25:55.122,613.752
82,8 Jun 2027 20:12:58.791,8 Jun 2027 20:24:01.540,662.749
83,8 Jun 2027 21:48:33.875,8 Jun 2027 22:01:29.213,775.338
84,8 Jun 2027 23:24:35.954,8 Jun 2027 23:36:15.178,699.224
85,9 Jun 2027 01:00:43.648,9 Jun 2027 01:08:55.135,491.487
86,9 Jun 2027 02:36:27.034,9 Jun 2027 02:40:29.398,242.364
87,9 Jun 2027 04:09:19.201,9 Jun 2027 04:14:27.685,308.484
88,9 Jun 2027 05:41:00.846,9 Jun 2027 05:50:25.720,564.873
89,9 Jun 2027 07:14:15.225,9 Jun 2027 07:26:33.364,738.138
90,9 Jun 2027 08:49:45.287,9 Jun 2027 09:02:30.491,765.205
91,9 Jun 2027 10:28:16.293,9 Jun 2027 10:37:46.541,570.247
92,9 Jun 2027 18:51:41.249,9 Jun 2027 18:54:20.530,159.282
93,9 Jun 2027 20:24:54.734,9 Jun 2027 20:36:25.879,691.145
