Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:22:49.028,1 Jun 2027 01:35:26.278,757.250
2,1 Jun 2027 02:58:50.333,1 Jun 2027 03:11:17.700,747.367
3,1 Jun 2027 04:38:13.295,1 Jun 2027 04:46:11.351,478.056
4,1 Jun 2027 12:59:16.818,1 Jun 2027 13:05:21.996,365.178
5,1 Jun 2027 14:33:40.103,1 Jun 2027 14:45:44.112,724.009
6,1 Jun 2027 16:09:26.433,1 Jun 2027 16:22:14.850,768.416
7,1 Jun 2027 17:45:30.597,1 Jun 2027 17:56:17.786,647.189
8,1 Jun 2027 19:21:33.768,1 Jun 2027 19:28:28.468,414.701
9,1 Jun 2027 20:56:38.642,1 Jun 2027 21:00:24.489,225.846
10,1 Jun 2027 22:28:40.667,1 Jun 2027 22:35:21.225,400.558
11,2 Jun 2027 00:00:46.802,2 Jun 2027 00:11:23.619,636.817
12,2 Jun 2027 01:34:42.623,2 Jun 2027 01:47:28.191,765.568
13,2 Jun 2027 03:11:04.252,2 Jun 2027 03:23:16.193,731.941
14,2 Jun 2027 04:51:06.432,2 Jun 2027 04:57:50.572,404.140
15,2 Jun 2027 13:10:52.147,2 Jun 2027 13:18:20.240,448.094
16,2 Jun 2027 14:45:38.255,2 Jun 2027 14:57:59.366,741.111
17,2 Jun 2027 16:21:28.252,2 Jun 2027 16:34:09.425,761.172
18,2 Jun 2027 17:57:33.285,2 Jun 2027 18:07:56.144,622.859
19,2 Jun 2027 19:33:34.482,2 Jun 2027 19:39:56.757,382.275
20,2 Jun 2027 21:08:19.641,2 Jun 2027 21:12:07.921,228.280
21,2 Jun 2027 22:40:09.263,2 Jun 2027 22:47:22.290,433.027
22,3 Jun 2027 00:12:26.181,3 Jun 2027 00:23:26.305,660.124
23,3 Jun 2027 01:46:38.484,3 Jun 2027 01:59:29.873,771.389
24,3 Jun 2027 03:23:21.289,3 Jun 2027 03:35:13.846,712.557
25,3 Jun 2027 05:04:13.552,3 Jun 2027 05:09:18.646,305.094
26,3 Jun 2027 13:22:35.132,3 Jun 2027 13:31:08.036,512.905
27,3 Jun 2027 14:57:37.153,3 Jun 2027 15:10:11.617,754.464
28,3 Jun 2027 16:33:30.287,3 Jun 2027 16:46:01.772,751.485
29,3 Jun 2027 18:09:35.944,3 Jun 2027 18:19:32.778,596.834
30,3 Jun 2027 19:45:34.389,3 Jun 2027 19:51:24.776,350.387
31,3 Jun 2027 21:19:56.562,3 Jun 2027 21:23:55.553,238.991
32,3 Jun 2027 22:51:38.607,3 Jun 2027 22:59:23.859,465.252
33,4 Jun 2027 00:24:07.411,4 Jun 2027 00:35:28.975,681.564
34,4 Jun 2027 01:58:36.659,4 Jun 2027 02:11:31.283,774.624
35,4 Jun 2027 03:35:41.657,4 Jun 2027 03:47:10.494,688.837
36,4 Jun 2027 05:17:58.040,4 Jun 2027 05:20:12.307,134.267
37,4 Jun 2027 13:34:22.738,4 Jun 2027 13:43:48.495,565.757
38,4 Jun 2027 15:09:36.692,4 Jun 2027 15:22:21.024,764.333
39,4 Jun 2027 16:45:32.500,4 Jun 2027 16:57:51.948,739.447
40,4 Jun 2027 18:21:38.539,4 Jun 2027 18:31:07.765,569.227
41,4 Jun 2027 19:57:33.211,4 Jun 2027 20:02:52.937,319.726
42,4 Jun 2027 21:31:30.075,4 Jun 2027 21:35:46.875,256.800
43,4 Jun 2027 23:03:08.934,4 Jun 2027 23:11:25.800,496.866
44,5 Jun 2027 00:35:50.560,5 Jun 2027 00:47:31.589,701.028
45,5 Jun 2027 02:10:37.226,5 Jun 2027 02:23:32.369,775.143
46,5 Jun 2027 03:48:05.661,5 Jun 2027 03:59:05.889,660.228
47,5 Jun 2027 13:46:13.491,5 Jun 2027 13:56:23.187,609.696
48,5 Jun 2027 15:21:36.769,5 Jun 2027 15:34:27.719,770.950
49,5 Jun 2027 16:57:34.869,5 Jun 2027 17:09:40.005,725.135
50,5 Jun 2027 18:33:41.012,5 Jun 2027 18:42:41.232,540.219
51,5 Jun 2027 20:09:30.552,5 Jun 2027 20:14:21.779,291.227
52,5 Jun 2027 21:43:01.064,5 Jun 2027 21:47:41.165,280.101
53,5 Jun 2027 23:14:40.450,5 Jun 2027 23:23:28.015,527.565
54,6 Jun 2027 00:47:35.701,6 Jun 2027 00:59:34.121,718.420
55,6 Jun 2027 02:22:40.260,6 Jun 2027 02:35:33.080,772.820
56,6 Jun 2027 04:00:33.670,6 Jun 2027 04:10:59.719,626.049
57,6 Jun 2027 13:58:06.530,6 Jun 2027 14:08:53.044,646.514
58,6 Jun 2027 15:33:37.309,6 Jun 2027 15:46:31.826,774.517
59,6 Jun 2027 17:09:37.358,6 Jun 2027 17:21:25.998,708.639
60,6 Jun 2027 18:45:43.322,6 Jun 2027 18:54:13.289,509.967
61,6 Jun 2027 20:21:25.888,6 Jun 2027 20:25:51.961,266.073
62,6 Jun 2027 21:54:30.382,6 Jun 2027 21:59:37.728,307.346
63,6 Jun 2027 23:26:13.303,6 Jun 2027 23:35:30.429,557.126
64,7 Jun 2027 00:59:22.880,7 Jun 2027 01:11:36.541,733.661
65,7 Jun 2027 02:34:45.851,7 Jun 2027 02:47:33.362,767.511
66,7 Jun 2027 04:13:06.230,7 Jun 2027 04:22:51.526,585.296
67,7 Jun 2027 14:10:01.311,7 Jun 2027 14:21:18.687,677.377
68,7 Jun 2027 15:45:38.248,7 Jun 2027 15:58:33.421,775.173
69,7 Jun 2027 17:21:39.942,7 Jun 2027 17:33:09.981,690.040
70,7 Jun 2027 18:57:45.385,7 Jun 2027 19:05:44.095,478.711
71,7 Jun 2027 20:33:18.560,7 Jun 2027 20:37:24.297,245.737
72,7 Jun 2027 22:05:58.760,7 Jun 2027 22:11:35.977,337.216
73,7 Jun 2027 23:37:47.635,7 Jun 2027 23:47:32.977,585.341
74,8 Jun 2027 01:11:12.153,8 Jun 2027 01:23:38.828,746.675
75,8 Jun 2027 02:46:54.096,8 Jun 2027 02:59:33.142,759.047
76,8 Jun 2027 04:25:44.104,8 Jun 2027 04:34:40.595,536.490
77,8 Jun 2027 12:48:11.623,8 Jun 2027 12:52:20.470,248.848
78,8 Jun 2027 14:21:57.460,8 Jun 2027 14:33:40.553,703.092
79,8 Jun 2027 15:57:39.521,8 Jun 2027 16:10:32.605,773.085
80,8 Jun 2027 17:33:42.593,8 Jun 2027 17:44:52.016,669.423
81,8 Jun 2027 19:09:47.126,8 Jun 2027 19:17:13.834,446.709
82,8 Jun 2027 20:45:07.834,8 Jun 2027 20:48:59.675,231.841
83,8 Jun 2027 22:17:26.789,8 Jun 2027 22:23:35.470,368.682
84,8 Jun 2027 23:49:23.555,8 Jun 2027 23:59:35.606,612.051
85,9 Jun 2027 01:23:03.575,9 Jun 2027 01:35:40.939,757.364
86,9 Jun 2027 02:59:05.128,9 Jun 2027 03:11:32.326,747.198
87,9 Jun 2027 04:38:28.537,9 Jun 2027 04:46:25.779,477.242
88,9 Jun 2027 12:59:31.068,9 Jun 2027 13:05:37.455,366.386
89,9 Jun 2027 14:33:54.713,9 Jun 2027 14:45:58.964,724.251
90,9 Jun 2027 16:09:41.094,9 Jun 2027 16:22:29.432,768.338
91,9 Jun 2027 17:45:45.272,9 Jun 2027 17:56:32.166,646.894
