Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:26:42.123,1 Jun 2027 00:33:59.416,437.293
2,1 Jun 2027 01:59:00.551,1 Jun 2027 02:10:03.671,663.120
3,1 Jun 2027 03:33:15.128,1 Jun 2027 03:46:07.117,771.989
4,1 Jun 2027 05:10:00.899,1 Jun 2027 05:21:50.521,709.622
5,1 Jun 2027 06:51:01.426,1 Jun 2027 06:55:49.927,288.501
6,1 Jun 2027 15:09:10.155,1 Jun 2027 15:17:51.068,520.913
7,1 Jun 2027 16:44:14.073,1 Jun 2027 16:56:50.118,756.045
8,1 Jun 2027 18:20:07.634,1 Jun 2027 18:32:37.577,749.943
9,1 Jun 2027 19:56:13.399,1 Jun 2027 20:06:06.433,593.034
10,1 Jun 2027 21:32:11.464,1 Jun 2027 21:37:57.303,345.839
11,1 Jun 2027 23:06:30.330,1 Jun 2027 23:10:31.003,240.673
12,2 Jun 2027 00:38:11.577,2 Jun 2027 00:46:01.067,469.490
13,2 Jun 2027 02:10:42.045,2 Jun 2027 02:22:06.349,684.304
14,2 Jun 2027 03:45:13.638,2 Jun 2027 03:58:08.497,774.859
15,2 Jun 2027 05:22:21.757,2 Jun 2027 05:33:47.023,685.266
16,2 Jun 2027 07:05:01.582,2 Jun 2027 07:06:28.366,86.783
17,2 Jun 2027 15:20:58.287,2 Jun 2027 15:30:30.672,572.385
18,2 Jun 2027 16:56:13.706,2 Jun 2027 17:08:59.158,765.452
19,2 Jun 2027 18:32:09.883,2 Jun 2027 18:44:27.464,737.580
20,2 Jun 2027 20:08:15.992,2 Jun 2027 20:17:41.203,565.210
21,2 Jun 2027 21:44:10.127,2 Jun 2027 21:49:25.515,315.388
22,2 Jun 2027 23:18:03.426,2 Jun 2027 23:22:22.812,259.386
23,3 Jun 2027 00:49:42.049,3 Jun 2027 00:58:03.073,501.024
24,3 Jun 2027 02:22:25.466,3 Jun 2027 02:34:08.966,703.500
25,3 Jun 2027 03:57:14.548,3 Jun 2027 04:10:09.549,775.001
26,3 Jun 2027 05:34:46.296,3 Jun 2027 05:45:42.237,655.941
27,3 Jun 2027 15:32:49.416,3 Jun 2027 15:43:04.659,615.243
28,3 Jun 2027 17:08:13.867,3 Jun 2027 17:21:05.499,771.632
29,3 Jun 2027 18:44:12.287,3 Jun 2027 18:56:15.238,722.951
30,3 Jun 2027 20:20:18.462,3 Jun 2027 20:29:14.467,536.005
31,3 Jun 2027 21:56:07.245,3 Jun 2027 22:00:54.490,287.244
32,3 Jun 2027 23:29:34.116,3 Jun 2027 23:34:17.486,283.370
33,4 Jun 2027 01:01:13.736,4 Jun 2027 01:10:05.343,531.607
34,4 Jun 2027 02:34:10.888,4 Jun 2027 02:46:11.504,720.616
35,4 Jun 2027 04:09:17.937,4 Jun 2027 04:22:10.218,772.281
36,4 Jun 2027 05:47:14.913,4 Jun 2027 05:57:35.835,620.922
37,4 Jun 2027 15:44:42.741,4 Jun 2027 15:55:33.917,651.176
38,4 Jun 2027 17:20:14.483,4 Jun 2027 17:33:09.259,774.776
39,4 Jun 2027 18:56:14.802,4 Jun 2027 19:08:00.954,706.152
40,4 Jun 2027 20:32:20.752,4 Jun 2027 20:40:46.342,505.590
41,4 Jun 2027 22:08:02.276,4 Jun 2027 22:12:24.910,262.634
42,4 Jun 2027 23:41:03.246,4 Jun 2027 23:46:14.343,311.097
43,5 Jun 2027 01:12:46.778,5 Jun 2027 01:22:07.794,561.016
44,5 Jun 2027 02:45:58.356,5 Jun 2027 02:58:13.921,735.565
45,5 Jun 2027 04:21:23.900,5 Jun 2027 04:34:10.449,766.549
46,5 Jun 2027 05:59:48.167,5 Jun 2027 06:09:27.326,579.158
47,5 Jun 2027 15:56:37.747,5 Jun 2027 16:07:59.026,681.280
48,5 Jun 2027 17:32:15.483,5 Jun 2027 17:45:10.528,775.045
49,5 Jun 2027 19:08:17.412,5 Jun 2027 19:19:44.669,687.258
50,5 Jun 2027 20:44:22.796,5 Jun 2027 20:52:16.990,474.194
51,5 Jun 2027 22:19:54.536,5 Jun 2027 22:23:57.605,243.069
52,5 Jun 2027 23:52:31.527,5 Jun 2027 23:58:12.814,341.287
53,6 Jun 2027 01:24:21.319,6 Jun 2027 01:34:10.375,589.057
54,6 Jun 2027 02:57:47.928,6 Jun 2027 03:10:16.202,748.274
55,6 Jun 2027 04:33:32.530,6 Jun 2027 04:46:10.161,757.631
56,6 Jun 2027 06:12:26.875,6 Jun 2027 06:21:15.956,529.081
57,6 Jun 2027 14:34:41.217,6 Jun 2027 14:39:10.252,269.035
58,6 Jun 2027 16:08:34.079,6 Jun 2027 16:20:20.408,706.329
59,6 Jun 2027 17:44:16.812,6 Jun 2027 17:57:09.391,772.579
60,6 Jun 2027 19:20:20.082,6 Jun 2027 19:31:26.442,666.359
61,6 Jun 2027 20:56:24.499,6 Jun 2027 21:03:46.588,442.090
62,6 Jun 2027 22:31:43.298,6 Jun 2027 22:35:33.476,230.179
63,7 Jun 2027 00:03:59.527,7 Jun 2027 00:10:12.472,372.944
64,7 Jun 2027 01:35:57.470,7 Jun 2027 01:46:13.032,615.561
65,7 Jun 2027 03:09:39.657,7 Jun 2027 03:22:18.302,758.644
66,7 Jun 2027 04:45:43.970,7 Jun 2027 04:58:09.269,745.299
