Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:35:43.343,1 Jun 2027 00:47:24.250,700.906
2,1 Jun 2027 02:10:29.897,1 Jun 2027 02:23:25.039,775.141
3,1 Jun 2027 03:47:58.178,1 Jun 2027 03:58:58.603,660.425
4,1 Jun 2027 13:46:06.224,1 Jun 2027 13:56:15.659,609.435
5,1 Jun 2027 15:21:29.447,1 Jun 2027 15:34:20.366,770.919
6,1 Jun 2027 16:57:27.536,1 Jun 2027 17:09:32.766,725.230
7,1 Jun 2027 18:33:33.675,1 Jun 2027 18:42:34.084,540.409
8,1 Jun 2027 20:09:23.248,1 Jun 2027 20:14:14.655,291.407
9,1 Jun 2027 21:42:53.926,1 Jun 2027 21:47:33.878,279.952
10,1 Jun 2027 23:14:33.302,1 Jun 2027 23:23:20.682,527.380
11,2 Jun 2027 00:47:28.467,2 Jun 2027 00:59:26.786,718.319
12,2 Jun 2027 02:22:32.913,2 Jun 2027 02:35:25.756,772.843
13,2 Jun 2027 04:00:26.161,2 Jun 2027 04:10:52.441,626.280
14,2 Jun 2027 13:57:59.249,2 Jun 2027 14:08:45.550,646.301
15,2 Jun 2027 15:33:29.984,2 Jun 2027 15:46:24.488,774.504
16,2 Jun 2027 17:09:30.021,2 Jun 2027 17:21:18.772,708.751
17,2 Jun 2027 18:45:35.985,2 Jun 2027 18:54:06.150,510.164
18,2 Jun 2027 20:21:18.599,2 Jun 2027 20:25:44.827,266.228
19,2 Jun 2027 21:54:23.254,2 Jun 2027 21:59:30.428,307.175
20,2 Jun 2027 23:26:06.147,2 Jun 2027 23:35:23.095,556.948
21,3 Jun 2027 00:59:15.633,3 Jun 2027 01:11:29.206,733.573
22,3 Jun 2027 02:34:38.487,3 Jun 2027 02:47:26.041,767.554
23,3 Jun 2027 04:12:58.691,3 Jun 2027 04:22:44.258,585.567
24,3 Jun 2027 14:09:54.020,3 Jun 2027 14:21:11.218,677.199
25,3 Jun 2027 15:45:30.922,3 Jun 2027 15:58:26.099,775.177
26,3 Jun 2027 17:21:32.604,3 Jun 2027 17:33:02.769,690.164
27,3 Jun 2027 18:57:38.051,3 Jun 2027 19:05:36.964,478.913
28,3 Jun 2027 20:33:11.291,3 Jun 2027 20:37:17.147,245.856
29,3 Jun 2027 22:05:51.637,3 Jun 2027 22:11:28.667,337.030
30,3 Jun 2027 23:37:40.470,3 Jun 2027 23:47:25.642,585.172
31,4 Jun 2027 01:11:04.893,4 Jun 2027 01:23:31.495,746.601
32,4 Jun 2027 02:46:46.716,4 Jun 2027 02:59:25.825,759.109
33,4 Jun 2027 04:25:36.530,4 Jun 2027 04:34:33.352,536.822
34,4 Jun 2027 12:48:04.660,4 Jun 2027 12:52:12.557,247.898
35,4 Jun 2027 14:21:50.162,4 Jun 2027 14:33:33.107,702.945
36,4 Jun 2027 15:57:32.192,4 Jun 2027 16:10:25.298,773.106
37,4 Jun 2027 17:33:35.256,4 Jun 2027 17:44:44.816,669.559
38,4 Jun 2027 19:09:39.795,4 Jun 2027 19:17:06.709,446.914
39,4 Jun 2027 20:45:00.590,4 Jun 2027 20:48:52.503,231.913
40,4 Jun 2027 22:17:19.667,4 Jun 2027 22:23:28.153,368.486
41,4 Jun 2027 23:49:16.381,4 Jun 2027 23:59:28.271,611.890
42,5 Jun 2027 01:22:56.302,5 Jun 2027 01:35:33.607,757.305
43,5 Jun 2027 02:58:57.730,5 Jun 2027 03:11:25.013,747.283
44,5 Jun 2027 04:38:20.916,5 Jun 2027 04:46:18.567,477.650
45,5 Jun 2027 12:59:23.940,5 Jun 2027 13:05:29.726,365.786
46,5 Jun 2027 14:33:47.408,5 Jun 2027 14:45:51.539,724.131
47,5 Jun 2027 16:09:33.764,5 Jun 2027 16:22:22.140,768.375
48,5 Jun 2027 17:45:37.935,5 Jun 2027 17:56:24.978,647.042
49,5 Jun 2027 19:21:41.101,5 Jun 2027 19:28:35.589,414.488
50,5 Jun 2027 20:56:45.868,5 Jun 2027 21:00:31.685,225.817
51,5 Jun 2027 22:28:47.797,5 Jun 2027 22:35:28.548,400.752
52,6 Jun 2027 00:00:53.993,6 Jun 2027 00:11:30.955,636.963
53,6 Jun 2027 01:34:49.914,6 Jun 2027 01:47:35.524,765.610
54,6 Jun 2027 03:11:11.673,6 Jun 2027 03:23:23.499,731.826
55,6 Jun 2027 04:51:14.114,6 Jun 2027 04:57:57.739,403.626
56,6 Jun 2027 13:10:59.342,6 Jun 2027 13:18:27.886,448.544
57,6 Jun 2027 14:45:45.561,6 Jun 2027 14:58:06.775,741.214
58,6 Jun 2027 16:21:35.581,6 Jun 2027 16:34:16.703,761.122
59,6 Jun 2027 17:57:40.624,6 Jun 2027 18:08:03.324,622.700
60,6 Jun 2027 19:33:41.807,6 Jun 2027 19:40:03.870,382.064
61,6 Jun 2027 21:08:26.833,6 Jun 2027 21:12:15.144,228.311
62,6 Jun 2027 22:40:16.391,6 Jun 2027 22:47:29.620,433.229
63,7 Jun 2027 00:12:33.375,7 Jun 2027 00:23:33.644,660.269
64,7 Jun 2027 01:46:45.782,7 Jun 2027 01:59:37.207,771.425
65,7 Jun 2027 03:23:28.727,7 Jun 2027 03:35:21.153,712.427
66,7 Jun 2027 05:04:21.357,7 Jun 2027 05:09:25.713,304.356
67,7 Jun 2027 13:22:42.356,7 Jun 2027 13:31:15.627,513.271
68,7 Jun 2027 14:57:44.468,7 Jun 2027 15:10:19.004,754.537
69,7 Jun 2027 16:33:37.621,7 Jun 2027 16:46:09.037,751.416
70,7 Jun 2027 18:09:43.286,7 Jun 2027 18:19:39.945,596.659
71,7 Jun 2027 19:45:41.709,7 Jun 2027 19:51:31.892,350.184
72,7 Jun 2027 21:20:03.728,7 Jun 2027 21:24:02.798,239.070
73,7 Jun 2027 22:51:45.739,7 Jun 2027 22:59:31.188,465.449
74,8 Jun 2027 00:24:14.620,8 Jun 2027 00:35:36.310,681.691
75,8 Jun 2027 01:58:43.975,8 Jun 2027 02:11:38.611,774.636
76,8 Jun 2027 03:35:49.115,8 Jun 2027 03:47:17.790,688.675
77,8 Jun 2027 05:18:06.384,8 Jun 2027 05:20:18.851,132.467
78,8 Jun 2027 13:34:29.990,8 Jun 2027 13:43:56.049,566.060
79,8 Jun 2027 15:09:44.010,8 Jun 2027 15:22:28.394,764.385
80,8 Jun 2027 16:45:39.834,8 Jun 2027 16:57:59.199,739.364
81,8 Jun 2027 18:21:45.875,8 Jun 2027 18:31:14.922,569.047
82,8 Jun 2027 19:57:40.521,8 Jun 2027 20:03:00.056,319.535
83,8 Jun 2027 21:31:37.223,8 Jun 2027 21:35:54.147,256.924
84,8 Jun 2027 23:03:16.073,8 Jun 2027 23:11:33.131,497.058
85,9 Jun 2027 00:35:57.781,9 Jun 2027 00:47:38.924,701.143
86,9 Jun 2027 02:10:44.557,9 Jun 2027 02:23:39.694,775.137
87,9 Jun 2027 03:48:13.142,9 Jun 2027 03:59:13.176,660.033
88,9 Jun 2027 13:46:20.759,9 Jun 2027 13:56:30.708,609.948
89,9 Jun 2027 15:21:44.091,9 Jun 2027 15:34:35.072,770.982
90,9 Jun 2027 16:57:42.204,9 Jun 2027 17:09:47.243,725.038
91,9 Jun 2027 18:33:48.347,9 Jun 2027 18:42:48.380,540.032
92,9 Jun 2027 20:09:37.850,9 Jun 2027 20:14:28.905,291.055
93,9 Jun 2027 21:43:08.197,9 Jun 2027 21:47:48.455,280.258
94,9 Jun 2027 23:14:47.595,9 Jun 2027 23:23:35.350,527.755
95,10 Jun 2027 00:47:42.934,10 Jun 2027 00:59:41.456,718.522
96,10 Jun 2027 02:22:47.607,10 Jun 2027 02:35:40.403,772.796
97,10 Jun 2027 04:00:41.178,10 Jun 2027 04:11:06.994,625.816
98,10 Jun 2027 13:58:13.812,10 Jun 2027 14:09:00.537,646.725
99,10 Jun 2027 15:33:44.632,10 Jun 2027 15:46:39.163,774.530
100,10 Jun 2027 17:09:44.693,10 Jun 2027 17:21:33.223,708.529
101,10 Jun 2027 18:45:50.654,10 Jun 2027 18:54:20.429,509.775
102,10 Jun 2027 20:21:33.170,10 Jun 2027 20:25:59.100,265.930
103,10 Jun 2027 21:54:37.505,10 Jun 2027 21:59:45.032,307.527
104,10 Jun 2027 23:26:20.456,10 Jun 2027 23:35:37.764,557.307
105,11 Jun 2027 00:59:30.125,11 Jun 2027 01:11:43.875,733.750
106,11 Jun 2027 02:34:53.213,11 Jun 2027 02:47:40.682,767.468
107,11 Jun 2027 04:13:13.769,11 Jun 2027 04:22:58.785,585.016
108,11 Jun 2027 14:10:08.602,11 Jun 2027 14:21:26.155,677.553
109,11 Jun 2027 15:45:45.575,11 Jun 2027 15:58:40.743,775.168
110,11 Jun 2027 17:21:47.277,11 Jun 2027 17:33:17.195,689.918
111,11 Jun 2027 18:57:52.715,11 Jun 2027 19:05:51.229,478.514
112,11 Jun 2027 20:33:25.821,11 Jun 2027 20:37:31.454,245.634
113,11 Jun 2027 22:06:05.878,11 Jun 2027 22:11:43.291,337.413
114,11 Jun 2027 23:37:54.798,11 Jun 2027 23:47:40.313,585.515
115,12 Jun 2027 01:11:19.411,12 Jun 2027 01:23:46.161,746.750
116,12 Jun 2027 02:47:01.475,12 Jun 2027 02:59:40.458,758.983
117,12 Jun 2027 04:25:51.681,12 Jun 2027 04:34:47.833,536.152
118,12 Jun 2027 12:48:18.596,12 Jun 2027 12:52:28.374,249.778
119,12 Jun 2027 14:22:04.760,12 Jun 2027 14:33:47.998,703.237
120,12 Jun 2027 15:57:46.849,12 Jun 2027 16:10:39.912,773.063
121,12 Jun 2027 17:33:49.929,12 Jun 2027 17:44:59.218,669.289
122,12 Jun 2027 19:09:54.453,12 Jun 2027 19:17:20.963,446.511
123,12 Jun 2027 20:45:15.069,12 Jun 2027 20:49:06.856,231.787
124,12 Jun 2027 22:17:33.905,12 Jun 2027 22:23:42.793,368.888
125,12 Jun 2027 23:49:30.728,12 Jun 2027 23:59:42.944,612.216
126,13 Jun 2027 01:23:10.847,13 Jun 2027 01:35:48.271,757.424
127,13 Jun 2027 02:59:12.526,13 Jun 2027 03:11:39.638,747.112
128,13 Jun 2027 04:38:36.162,13 Jun 2027 04:46:32.987,476.826
129,13 Jun 2027 12:59:38.203,13 Jun 2027 13:05:45.179,366.976
130,13 Jun 2027 14:34:02.020,13 Jun 2027 14:46:06.388,724.369
131,13 Jun 2027 16:09:48.425,13 Jun 2027 16:22:36.725,768.300
132,13 Jun 2027 17:45:52.607,13 Jun 2027 17:56:39.357,646.750
133,13 Jun 2027 19:21:55.750,13 Jun 2027 19:28:49.836,414.086
134,13 Jun 2027 20:57:00.290,13 Jun 2027 21:00:46.095,225.805
135,13 Jun 2027 22:29:02.036,13 Jun 2027 22:35:43.200,401.163
