Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:07:54.146,1 Jun 2027 01:18:50.658,656.512
2,1 Jun 2027 02:44:01.178,1 Jun 2027 02:51:04.548,423.370
3,1 Jun 2027 04:19:21.831,1 Jun 2027 04:22:47.496,205.665
4,1 Jun 2027 05:51:27.106,1 Jun 2027 05:57:38.171,371.066
5,1 Jun 2027 07:23:24.192,1 Jun 2027 07:33:42.946,618.754
6,1 Jun 2027 08:57:09.574,1 Jun 2027 09:09:49.899,760.326
7,1 Jun 2027 10:33:18.807,1 Jun 2027 10:45:41.650,742.843
8,1 Jun 2027 12:12:55.351,1 Jun 2027 12:20:31.397,456.046
9,1 Jun 2027 20:33:22.131,1 Jun 2027 20:40:17.470,415.339
10,1 Jun 2027 22:08:01.222,1 Jun 2027 22:20:15.508,734.286
11,1 Jun 2027 23:43:51.086,1 Jun 2027 23:56:35.812,764.726
12,2 Jun 2027 01:19:57.555,2 Jun 2027 01:30:29.978,632.423
13,2 Jun 2027 02:56:03.268,2 Jun 2027 03:02:32.596,389.328
14,2 Jun 2027 04:31:05.558,2 Jun 2027 04:34:28.606,203.048
15,2 Jun 2027 06:02:54.803,2 Jun 2027 06:09:39.978,405.175
16,2 Jun 2027 07:35:02.514,2 Jun 2027 07:45:46.366,643.852
17,2 Jun 2027 09:09:04.409,2 Jun 2027 09:21:52.365,767.956
18,2 Jun 2027 10:45:34.511,2 Jun 2027 10:57:40.450,725.940
19,2 Jun 2027 12:25:53.386,2 Jun 2027 12:32:08.252,374.865
20,2 Jun 2027 20:45:02.891,2 Jun 2027 20:53:10.259,487.368
21,2 Jun 2027 22:20:00.393,2 Jun 2027 22:32:29.777,749.383
22,2 Jun 2027 23:55:53.650,3 Jun 2027 00:08:29.585,755.935
23,3 Jun 2027 01:32:00.963,3 Jun 2027 01:42:07.456,606.493
24,3 Jun 2027 03:08:04.742,3 Jun 2027 03:14:00.086,355.344
25,3 Jun 2027 04:42:44.390,3 Jun 2027 04:46:14.641,210.250
26,3 Jun 2027 06:14:23.199,3 Jun 2027 06:21:42.302,439.102
27,3 Jun 2027 07:46:42.711,3 Jun 2027 07:57:49.763,667.052
28,3 Jun 2027 09:21:01.582,3 Jun 2027 09:33:54.563,772.981
29,3 Jun 2027 10:57:53.473,3 Jun 2027 11:09:38.345,704.872
30,3 Jun 2027 12:39:09.290,3 Jun 2027 12:43:30.180,260.891
31,3 Jun 2027 20:56:49.336,3 Jun 2027 21:05:54.561,545.225
32,3 Jun 2027 22:32:00.258,3 Jun 2027 22:44:41.067,760.809
33,4 Jun 2027 00:07:56.427,4 Jun 2027 00:20:21.099,744.672
34,4 Jun 2027 01:44:04.351,4 Jun 2027 01:53:43.175,578.824
35,4 Jun 2027 03:20:05.372,4 Jun 2027 03:25:27.380,322.009
36,4 Jun 2027 04:54:18.931,4 Jun 2027 04:58:05.172,226.241
37,4 Jun 2027 06:25:52.554,4 Jun 2027 06:33:45.002,472.448
38,4 Jun 2027 07:58:24.853,4 Jun 2027 08:09:53.106,688.253
39,4 Jun 2027 09:33:01.158,4 Jun 2027 09:45:56.469,775.311
40,4 Jun 2027 11:10:15.930,4 Jun 2027 11:21:35.136,679.207
41,4 Jun 2027 21:08:39.481,4 Jun 2027 21:18:32.440,592.959
42,4 Jun 2027 22:44:00.707,4 Jun 2027 22:56:49.540,768.833
43,5 Jun 2027 00:19:59.372,5 Jun 2027 00:32:10.412,731.040
44,5 Jun 2027 01:56:07.676,5 Jun 2027 02:05:17.245,549.569
45,5 Jun 2027 03:32:04.812,5 Jun 2027 03:36:54.965,290.153
46,5 Jun 2027 05:05:50.225,5 Jun 2027 05:09:59.328,249.103
47,5 Jun 2027 06:37:23.088,5 Jun 2027 06:45:47.968,504.880
48,5 Jun 2027 08:10:09.012,5 Jun 2027 08:21:56.364,707.352
49,5 Jun 2027 09:45:03.212,5 Jun 2027 09:57:58.018,774.806
50,5 Jun 2027 11:22:42.225,5 Jun 2027 11:33:30.559,648.334
51,5 Jun 2027 21:20:32.234,5 Jun 2027 21:31:05.070,632.836
52,5 Jun 2027 22:56:01.660,5 Jun 2027 23:08:55.315,773.655
53,6 Jun 2027 00:32:02.472,6 Jun 2027 00:43:57.577,715.105
54,6 Jun 2027 02:08:10.895,6 Jun 2027 02:16:49.765,518.870
55,6 Jun 2027 03:44:02.585,6 Jun 2027 03:48:23.462,260.878
56,6 Jun 2027 05:17:19.352,6 Jun 2027 05:21:56.183,276.832
57,6 Jun 2027 06:48:54.960,6 Jun 2027 06:57:51.135,536.174
58,6 Jun 2027 08:21:55.245,6 Jun 2027 08:33:59.521,724.276
59,6 Jun 2027 09:57:07.823,6 Jun 2027 10:09:59.168,771.345
60,6 Jun 2027 11:35:12.785,6 Jun 2027 11:45:24.237,611.452
61,6 Jun 2027 21:32:26.946,6 Jun 2027 21:43:33.186,666.240
62,6 Jun 2027 23:08:03.048,6 Jun 2027 23:20:58.485,775.437
63,7 Jun 2027 00:44:05.680,7 Jun 2027 00:55:42.647,696.968
64,7 Jun 2027 02:20:13.943,7 Jun 2027 02:28:20.878,486.935
65,7 Jun 2027 03:55:58.010,7 Jun 2027 03:59:53.703,235.693
66,7 Jun 2027 05:28:47.229,7 Jun 2027 05:33:54.974,307.745
67,7 Jun 2027 07:00:28.322,7 Jun 2027 07:09:54.426,566.104
68,7 Jun 2027 08:33:43.601,7 Jun 2027 08:46:02.538,738.937
69,7 Jun 2027 10:09:15.093,7 Jun 2027 10:21:59.850,764.756
70,7 Jun 2027 11:47:48.240,7 Jun 2027 11:57:15.627,567.386
71,7 Jun 2027 20:10:58.857,7 Jun 2027 20:14:04.483,185.626
72,7 Jun 2027 21:44:23.174,7 Jun 2027 21:55:57.289,694.115
73,7 Jun 2027 23:20:04.800,7 Jun 2027 23:32:59.149,774.349
74,8 Jun 2027 00:56:08.987,8 Jun 2027 01:07:25.680,676.693
75,8 Jun 2027 02:32:16.759,8 Jun 2027 02:39:50.749,453.990
76,8 Jun 2027 04:07:50.220,8 Jun 2027 04:11:26.705,216.485
77,8 Jun 2027 05:40:14.572,8 Jun 2027 05:45:55.144,340.572
78,8 Jun 2027 07:12:03.295,8 Jun 2027 07:21:57.797,594.502
79,8 Jun 2027 08:45:34.135,8 Jun 2027 08:58:05.396,751.262
80,8 Jun 2027 10:21:25.121,8 Jun 2027 10:33:59.985,754.863
81,8 Jun 2027 12:00:29.529,8 Jun 2027 12:09:03.862,514.333
82,8 Jun 2027 20:22:06.160,8 Jun 2027 20:27:36.350,330.190
83,8 Jun 2027 21:56:20.611,8 Jun 2027 22:08:17.761,717.150
84,8 Jun 2027 23:32:06.869,8 Jun 2027 23:44:57.382,770.514
85,9 Jun 2027 01:08:12.351,9 Jun 2027 01:19:06.735,654.385
86,9 Jun 2027 02:44:19.246,9 Jun 2027 02:51:19.555,420.309
87,9 Jun 2027 04:19:38.291,9 Jun 2027 04:23:03.573,205.282
88,9 Jun 2027 05:51:41.913,9 Jun 2027 05:57:56.292,374.379
89,9 Jun 2027 07:23:39.978,9 Jun 2027 07:34:01.204,621.226
90,9 Jun 2027 08:57:26.899,9 Jun 2027 09:10:08.056,761.157
91,9 Jun 2027 10:33:38.061,9 Jun 2027 10:45:59.470,741.409
92,9 Jun 2027 12:13:18.230,9 Jun 2027 12:20:47.458,449.228
93,9 Jun 2027 20:33:37.979,9 Jun 2027 20:40:40.716,422.737
94,9 Jun 2027 22:08:19.038,9 Jun 2027 22:20:34.874,735.836
95,9 Jun 2027 23:44:09.222,9 Jun 2027 23:56:53.243,764.021
96,10 Jun 2027 01:20:15.758,10 Jun 2027 01:30:45.882,630.124
97,10 Jun 2027 02:56:21.280,10 Jun 2027 03:02:47.548,386.268
98,10 Jun 2027 04:31:21.557,10 Jun 2027 04:34:45.140,203.584
99,10 Jun 2027 06:03:09.671,10 Jun 2027 06:09:58.146,408.474
100,10 Jun 2027 07:35:18.475,10 Jun 2027 07:46:04.619,646.144
101,10 Jun 2027 09:09:21.951,10 Jun 2027 09:22:10.495,768.544
102,10 Jun 2027 10:45:54.059,10 Jun 2027 10:57:58.189,724.130
103,10 Jun 2027 12:26:17.485,10 Jun 2027 12:32:23.359,365.874
104,10 Jun 2027 20:45:19.390,10 Jun 2027 20:53:32.589,493.199
105,10 Jun 2027 22:20:18.275,10 Jun 2027 22:32:48.859,750.584
106,10 Jun 2027 23:56:11.803,11 Jun 2027 00:08:46.802,754.999
107,11 Jun 2027 01:32:19.162,11 Jun 2027 01:42:23.195,604.033
108,11 Jun 2027 03:08:22.678,11 Jun 2027 03:14:15.008,352.330
109,11 Jun 2027 04:42:59.961,11 Jun 2027 04:46:31.619,211.659
110,11 Jun 2027 06:14:38.154,11 Jun 2027 06:22:00.498,442.344
111,11 Jun 2027 07:46:58.853,11 Jun 2027 07:58:08.008,669.156
112,11 Jun 2027 09:21:19.348,11 Jun 2027 09:34:12.666,773.318
113,11 Jun 2027 10:58:13.338,11 Jun 2027 11:09:55.984,702.646
114,11 Jun 2027 12:39:36.045,11 Jun 2027 12:43:42.914,246.868
115,11 Jun 2027 20:57:06.233,11 Jun 2027 21:06:16.229,549.996
116,11 Jun 2027 22:32:18.196,11 Jun 2027 22:44:59.881,761.685
117,12 Jun 2027 00:08:14.591,12 Jun 2027 00:20:38.106,743.514
118,12 Jun 2027 01:44:22.546,12 Jun 2027 01:53:58.756,576.210
119,12 Jun 2027 03:20:23.207,12 Jun 2027 03:25:42.319,319.113
120,12 Jun 2027 04:54:34.163,12 Jun 2027 04:58:22.514,228.351
121,12 Jun 2027 06:26:07.616,12 Jun 2027 06:34:03.224,475.608
122,12 Jun 2027 07:58:41.183,12 Jun 2027 08:10:11.340,690.158
123,12 Jun 2027 09:33:19.152,12 Jun 2027 09:46:14.536,775.385
124,12 Jun 2027 11:10:36.139,12 Jun 2027 11:21:52.658,676.519
125,12 Jun 2027 21:08:56.646,12 Jun 2027 21:18:53.585,596.938
126,12 Jun 2027 22:44:18.691,12 Jun 2027 22:57:08.097,769.406
127,13 Jun 2027 00:20:17.552,13 Jun 2027 00:32:27.220,729.668
128,13 Jun 2027 01:56:25.854,13 Jun 2027 02:05:32.679,546.826
129,13 Jun 2027 03:32:22.501,13 Jun 2027 03:37:09.967,287.466
130,13 Jun 2027 05:06:05.223,13 Jun 2027 05:10:16.945,251.722
131,13 Jun 2027 06:37:38.274,13 Jun 2027 06:46:06.206,507.932
132,13 Jun 2027 08:10:25.534,13 Jun 2027 08:22:14.586,709.052
133,13 Jun 2027 09:45:21.443,13 Jun 2027 09:58:16.047,774.604
134,13 Jun 2027 11:23:02.814,13 Jun 2027 11:33:47.928,645.115
135,13 Jun 2027 21:20:49.601,13 Jun 2027 21:31:25.768,636.167
136,13 Jun 2027 22:56:19.683,13 Jun 2027 23:09:13.626,773.943
