Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:33:18.171,1 Jun 2027 00:39:24.858,366.687
2,1 Jun 2027 02:05:14.375,1 Jun 2027 02:15:25.082,610.707
3,1 Jun 2027 03:38:53.636,1 Jun 2027 03:51:30.546,756.910
4,1 Jun 2027 05:14:54.290,1 Jun 2027 05:27:22.158,747.868
5,1 Jun 2027 06:54:16.047,1 Jun 2027 07:02:16.485,480.437
6,1 Jun 2027 15:15:21.728,1 Jun 2027 15:21:24.701,362.974
7,1 Jun 2027 16:49:44.460,1 Jun 2027 17:01:48.029,723.569
8,1 Jun 2027 18:25:30.772,1 Jun 2027 18:38:19.335,768.563
9,1 Jun 2027 20:01:35.006,1 Jun 2027 20:12:22.687,647.682
10,1 Jun 2027 21:37:38.397,1 Jun 2027 21:44:33.519,415.122
11,1 Jun 2027 23:12:44.103,1 Jun 2027 23:16:28.842,224.738
12,2 Jun 2027 00:44:46.258,2 Jun 2027 00:51:25.292,399.034
13,2 Jun 2027 02:16:51.916,2 Jun 2027 02:27:27.805,635.889
14,2 Jun 2027 03:50:47.185,2 Jun 2027 04:03:32.505,765.321
15,2 Jun 2027 05:27:08.154,2 Jun 2027 05:39:20.708,732.553
16,2 Jun 2027 07:07:08.870,2 Jun 2027 07:13:56.001,407.131
17,2 Jun 2027 15:26:56.861,2 Jun 2027 15:34:23.307,446.446
18,2 Jun 2027 17:01:42.623,2 Jun 2027 17:14:03.400,740.777
19,2 Jun 2027 18:37:32.618,2 Jun 2027 18:50:13.991,761.373
20,2 Jun 2027 20:13:37.734,2 Jun 2027 20:24:01.097,623.363
21,2 Jun 2027 21:49:39.180,2 Jun 2027 21:56:01.792,382.612
22,2 Jun 2027 23:24:25.216,2 Jun 2027 23:28:12.176,226.960
23,3 Jun 2027 00:56:14.796,3 Jun 2027 01:03:26.405,431.609
24,3 Jun 2027 02:28:31.234,3 Jun 2027 02:39:30.537,659.303
25,3 Jun 2027 04:02:42.989,3 Jun 2027 04:15:34.233,771.245
26,3 Jun 2027 05:39:25.122,3 Jun 2027 05:51:18.431,713.309
27,3 Jun 2027 07:20:15.403,3 Jun 2027 07:25:24.658,309.254
28,3 Jun 2027 15:38:39.742,3 Jun 2027 15:47:11.354,511.612
29,3 Jun 2027 17:13:41.544,3 Jun 2027 17:26:15.756,754.212
30,3 Jun 2027 18:49:34.688,3 Jun 2027 19:02:06.415,751.728
31,3 Jun 2027 20:25:40.438,3 Jun 2027 20:35:37.776,597.337
32,3 Jun 2027 22:01:39.171,3 Jun 2027 22:07:29.789,350.618
33,3 Jun 2027 23:36:02.219,3 Jun 2027 23:39:59.743,237.524
34,4 Jun 2027 01:07:44.093,4 Jun 2027 01:15:28.015,463.921
35,4 Jun 2027 02:40:12.414,4 Jun 2027 02:51:33.247,680.832
36,4 Jun 2027 04:14:41.118,4 Jun 2027 04:27:35.686,774.567
37,4 Jun 2027 05:51:45.418,4 Jun 2027 06:03:15.145,689.726
38,4 Jun 2027 07:33:57.159,4 Jun 2027 07:36:21.041,143.882
39,4 Jun 2027 15:50:27.303,4 Jun 2027 15:59:52.015,564.713
40,4 Jun 2027 17:25:41.104,4 Jun 2027 17:38:25.266,764.162
41,4 Jun 2027 19:01:36.933,4 Jun 2027 19:13:56.663,739.730
42,4 Jun 2027 20:37:43.072,4 Jun 2027 20:47:12.803,569.731
43,4 Jun 2027 22:13:38.086,4 Jun 2027 22:18:57.909,319.823
44,4 Jun 2027 23:47:35.772,4 Jun 2027 23:51:51.045,255.273
45,5 Jun 2027 01:19:14.369,5 Jun 2027 01:27:30.000,495.631
46,5 Jun 2027 02:51:55.513,5 Jun 2027 03:03:35.903,700.389
47,5 Jun 2027 04:26:41.637,5 Jun 2027 04:39:36.817,775.180
48,5 Jun 2027 06:04:09.344,5 Jun 2027 06:15:10.616,661.272
49,5 Jun 2027 16:02:18.031,5 Jun 2027 16:12:26.874,608.843
50,5 Jun 2027 17:37:41.206,5 Jun 2027 17:50:32.056,770.851
51,5 Jun 2027 19:13:39.335,5 Jun 2027 19:25:44.788,725.454
52,5 Jun 2027 20:49:45.592,5 Jun 2027 20:58:46.304,540.712
