Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:11:00.480,1 Jun 2027 00:19:06.697,486.217
2,1 Jun 2027 01:43:37.658,1 Jun 2027 01:55:12.295,694.637
3,1 Jun 2027 03:18:18.346,1 Jun 2027 03:31:13.624,775.278
4,1 Jun 2027 04:55:38.655,1 Jun 2027 05:06:49.194,670.539
5,1 Jun 2027 14:53:57.940,1 Jun 2027 15:03:53.549,595.609
6,1 Jun 2027 16:29:18.275,1 Jun 2027 16:42:07.323,769.049
7,1 Jun 2027 18:05:15.632,1 Jun 2027 18:17:25.888,730.256
8,1 Jun 2027 19:41:21.769,1 Jun 2027 19:50:32.011,550.242
9,1 Jun 2027 21:17:13.223,1 Jun 2027 21:22:13.862,300.639
10,1 Jun 2027 22:50:52.727,1 Jun 2027 22:55:24.421,271.695
11,2 Jun 2027 00:22:31.574,2 Jun 2027 00:31:08.832,517.258
12,2 Jun 2027 01:55:22.112,2 Jun 2027 02:07:14.856,712.744
13,2 Jun 2027 03:30:20.537,2 Jun 2027 03:43:14.467,773.930
14,2 Jun 2027 05:08:05.258,2 Jun 2027 05:18:43.599,638.341
15,2 Jun 2027 15:05:50.272,2 Jun 2027 15:16:24.973,634.701
16,2 Jun 2027 16:41:18.666,2 Jun 2027 16:54:12.303,773.637
17,2 Jun 2027 18:17:18.088,2 Jun 2027 18:29:12.578,714.490
18,2 Jun 2027 19:53:24.137,2 Jun 2027 20:02:04.531,520.394
19,2 Jun 2027 21:29:09.303,2 Jun 2027 21:33:43.509,274.206
20,2 Jun 2027 23:02:22.522,2 Jun 2027 23:07:20.288,297.766
21,3 Jun 2027 00:34:03.955,3 Jun 2027 00:43:11.186,547.231
22,3 Jun 2027 02:07:08.592,3 Jun 2027 02:19:17.320,728.728
23,3 Jun 2027 03:42:25.243,3 Jun 2027 03:55:14.905,769.662
24,3 Jun 2027 05:20:36.198,3 Jun 2027 05:30:36.155,599.957
25,3 Jun 2027 15:17:44.510,3 Jun 2027 15:28:51.996,667.486
26,3 Jun 2027 16:53:19.478,3 Jun 2027 17:06:14.741,775.263
27,3 Jun 2027 18:29:20.642,3 Jun 2027 18:40:57.240,696.598
28,3 Jun 2027 20:05:26.290,3 Jun 2027 20:13:35.749,489.459
29,3 Jun 2027 21:41:02.960,3 Jun 2027 21:45:15.021,252.061
30,3 Jun 2027 23:13:51.147,3 Jun 2027 23:19:18.022,326.876
31,4 Jun 2027 00:45:37.770,4 Jun 2027 00:55:13.692,575.922
32,4 Jun 2027 02:18:57.148,4 Jun 2027 02:31:19.659,742.512
33,4 Jun 2027 03:54:32.579,4 Jun 2027 04:07:14.862,762.283
34,4 Jun 2027 05:33:12.158,4 Jun 2027 05:42:26.256,554.098
35,4 Jun 2027 13:56:15.945,4 Jun 2027 13:59:26.270,190.325
36,4 Jun 2027 15:29:40.229,4 Jun 2027 15:41:15.106,694.877
37,4 Jun 2027 17:05:20.643,4 Jun 2027 17:18:14.736,774.094
38,4 Jun 2027 18:41:23.266,4 Jun 2027 18:52:39.931,676.665
39,4 Jun 2027 20:17:28.156,4 Jun 2027 20:25:05.834,457.679
40,4 Jun 2027 21:52:53.461,4 Jun 2027 21:56:49.273,235.813
41,4 Jun 2027 23:25:19.234,4 Jun 2027 23:31:17.133,357.899
42,5 Jun 2027 00:57:13.137,5 Jun 2027 01:07:16.306,603.169
43,5 Jun 2027 02:30:47.834,5 Jun 2027 02:43:21.836,754.002
44,5 Jun 2027 04:06:42.645,5 Jun 2027 04:19:14.259,751.614
45,5 Jun 2027 05:45:54.184,5 Jun 2027 05:54:12.930,498.746
46,5 Jun 2027 14:07:23.873,5 Jun 2027 14:12:55.781,331.908
47,5 Jun 2027 15:41:37.136,5 Jun 2027 15:53:34.663,717.527
48,5 Jun 2027 17:17:22.115,5 Jun 2027 17:30:12.363,770.248
49,5 Jun 2027 18:53:25.945,5 Jun 2027 19:04:20.715,654.771
50,5 Jun 2027 20:29:29.617,5 Jun 2027 20:36:34.979,425.361
51,5 Jun 2027 22:04:40.126,5 Jun 2027 22:08:27.114,226.988
52,5 Jun 2027 23:36:47.284,5 Jun 2027 23:43:17.255,389.971
53,6 Jun 2027 01:08:50.170,6 Jun 2027 01:19:18.971,628.801
54,6 Jun 2027 02:42:40.705,6 Jun 2027 02:55:23.823,763.118
55,6 Jun 2027 04:18:55.592,6 Jun 2027 04:31:12.997,737.405
56,6 Jun 2027 05:58:44.091,6 Jun 2027 06:05:54.466,430.375
