Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:56:02.027,1 Jun 2027 01:00:17.145,255.118
2,1 Jun 2027 02:29:01.742,1 Jun 2027 02:34:07.688,305.947
3,1 Jun 2027 04:00:43.574,1 Jun 2027 04:10:02.973,559.399
4,1 Jun 2027 05:33:54.739,1 Jun 2027 05:46:09.922,735.184
5,1 Jun 2027 07:09:20.270,1 Jun 2027 07:22:07.063,766.793
6,1 Jun 2027 08:47:44.449,1 Jun 2027 08:57:24.745,580.296
7,1 Jun 2027 17:12:12.750,1 Jun 2027 17:12:52.719,39.969
8,1 Jun 2027 18:44:33.259,1 Jun 2027 18:55:56.387,683.129
9,1 Jun 2027 20:20:11.889,1 Jun 2027 20:33:06.923,775.034
10,1 Jun 2027 21:56:14.527,1 Jun 2027 22:07:40.226,685.698
11,1 Jun 2027 23:32:20.911,1 Jun 2027 23:40:11.293,470.382
12,2 Jun 2027 01:07:54.671,2 Jun 2027 01:11:49.608,234.937
13,2 Jun 2027 02:40:29.705,2 Jun 2027 02:46:06.670,336.965
14,2 Jun 2027 04:12:18.086,2 Jun 2027 04:22:05.858,587.772
15,2 Jun 2027 05:45:44.419,2 Jun 2027 05:58:12.453,748.034
16,2 Jun 2027 07:21:29.104,2 Jun 2027 07:34:07.015,757.910
17,2 Jun 2027 09:00:23.403,2 Jun 2027 09:09:13.653,530.250
18,2 Jun 2027 17:22:32.979,2 Jun 2027 17:27:11.961,278.982
19,2 Jun 2027 18:56:29.889,2 Jun 2027 19:08:17.844,707.955
20,2 Jun 2027 20:32:13.472,2 Jun 2027 20:45:05.837,772.365
21,2 Jun 2027 22:08:17.462,2 Jun 2027 22:19:21.960,664.499
22,2 Jun 2027 23:44:22.959,2 Jun 2027 23:51:40.712,437.753
23,3 Jun 2027 01:19:43.684,3 Jun 2027 01:23:25.375,221.691
24,3 Jun 2027 02:51:57.435,3 Jun 2027 02:58:06.799,369.364
25,3 Jun 2027 04:23:54.229,3 Jun 2027 04:34:08.807,614.577
26,3 Jun 2027 05:57:36.279,3 Jun 2027 06:10:14.798,758.519
27,3 Jun 2027 07:33:40.768,3 Jun 2027 07:46:06.350,745.582
28,3 Jun 2027 09:13:09.153,3 Jun 2027 09:20:58.469,469.316
29,3 Jun 2027 17:33:57.501,3 Jun 2027 17:40:23.906,386.405
30,3 Jun 2027 19:08:27.581,3 Jun 2027 19:20:35.878,728.297
31,3 Jun 2027 20:44:15.350,3 Jun 2027 20:57:02.383,767.033
32,3 Jun 2027 22:20:20.428,3 Jun 2027 22:31:01.798,641.371
33,3 Jun 2027 23:56:24.568,4 Jun 2027 00:03:09.279,404.711
34,4 Jun 2027 01:31:28.398,4 Jun 2027 01:35:05.277,216.880
35,4 Jun 2027 03:03:25.383,4 Jun 2027 03:10:07.772,402.389
36,4 Jun 2027 04:35:32.115,4 Jun 2027 04:46:11.792,639.678
37,4 Jun 2027 06:09:30.374,4 Jun 2027 06:22:16.939,766.565
38,4 Jun 2027 07:45:55.412,4 Jun 2027 07:58:04.970,729.558
39,4 Jun 2027 09:26:04.200,4 Jun 2027 09:32:36.793,392.593
40,4 Jun 2027 17:45:35.237,4 Jun 2027 17:53:19.747,464.509
41,4 Jun 2027 19:20:26.148,4 Jun 2027 19:32:50.729,744.581
42,4 Jun 2027 20:56:17.471,4 Jun 2027 21:08:56.638,759.168
43,4 Jun 2027 22:32:23.404,4 Jun 2027 22:42:39.809,616.405
44,5 Jun 2027 00:08:25.566,5 Jun 2027 00:14:37.263,371.697
45,5 Jun 2027 01:43:08.572,5 Jun 2027 01:46:49.702,221.130
46,5 Jun 2027 03:14:53.883,5 Jun 2027 03:22:09.355,435.472
47,5 Jun 2027 04:47:11.816,5 Jun 2027 04:58:14.767,662.950
48,5 Jun 2027 06:21:26.761,5 Jun 2027 06:34:18.830,772.069
49,5 Jun 2027 07:58:13.215,5 Jun 2027 08:10:02.724,709.509
