Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:28:04.222,1 Jun 2027 00:31:52.864,228.642
2,1 Jun 2027 01:59:48.868,1 Jun 2027 02:07:14.853,445.985
3,1 Jun 2027 03:32:10.499,1 Jun 2027 03:43:19.873,669.373
4,1 Jun 2027 05:06:30.088,1 Jun 2027 05:19:23.203,773.115
5,1 Jun 2027 06:43:22.453,1 Jun 2027 06:55:05.473,703.019
6,1 Jun 2027 08:24:42.955,1 Jun 2027 08:28:51.498,248.543
7,1 Jun 2027 16:42:21.232,1 Jun 2027 16:51:19.986,538.753
8,1 Jun 2027 18:17:29.442,1 Jun 2027 18:30:08.937,759.495
9,1 Jun 2027 19:53:24.100,1 Jun 2027 20:05:50.275,746.175
10,1 Jun 2027 21:29:30.295,1 Jun 2027 21:39:14.165,583.871
11,1 Jun 2027 23:05:27.858,1 Jun 2027 23:11:02.190,334.332
12,2 Jun 2027 00:39:39.422,2 Jun 2027 00:43:42.395,242.973
13,2 Jun 2027 02:11:18.557,2 Jun 2027 02:19:16.756,478.199
14,2 Jun 2027 03:43:52.587,2 Jun 2027 03:55:22.641,690.055
15,2 Jun 2027 05:18:29.369,2 Jun 2027 05:31:24.584,775.215
16,2 Jun 2027 06:55:44.475,2 Jun 2027 07:07:01.710,677.235
17,2 Jun 2027 16:54:10.539,2 Jun 2027 17:03:57.771,587.233
18,2 Jun 2027 18:29:29.342,2 Jun 2027 18:42:17.179,767.837
19,2 Jun 2027 20:05:26.497,2 Jun 2027 20:17:39.526,733.030
20,2 Jun 2027 21:41:32.963,2 Jun 2027 21:50:48.431,555.468
21,2 Jun 2027 23:17:26.266,2 Jun 2027 23:22:30.472,304.206
22,3 Jun 2027 00:51:11.561,3 Jun 2027 00:55:35.349,263.789
23,3 Jun 2027 02:22:49.344,3 Jun 2027 02:31:18.979,509.636
24,3 Jun 2027 03:55:36.629,3 Jun 2027 04:07:25.335,708.705
25,3 Jun 2027 05:30:31.088,3 Jun 2027 05:43:25.613,774.525
26,3 Jun 2027 07:08:10.295,3 Jun 2027 07:18:56.571,646.276
27,3 Jun 2027 17:06:02.536,3 Jun 2027 17:16:30.272,627.736
28,3 Jun 2027 18:41:29.747,3 Jun 2027 18:54:22.765,773.018
29,3 Jun 2027 20:17:29.037,3 Jun 2027 20:29:26.674,717.637
30,3 Jun 2027 21:53:35.505,3 Jun 2027 22:02:21.219,525.714
31,3 Jun 2027 23:29:22.979,3 Jun 2027 23:33:59.699,276.720
32,4 Jun 2027 01:02:41.555,4 Jun 2027 01:07:30.958,289.403
33,4 Jun 2027 02:34:21.392,4 Jun 2027 02:43:21.437,540.045
34,4 Jun 2027 04:07:22.698,4 Jun 2027 04:19:27.938,725.240
35,4 Jun 2027 05:42:35.314,4 Jun 2027 05:55:26.249,770.935
36,4 Jun 2027 07:20:40.343,4 Jun 2027 07:30:49.683,609.341
37,4 Jun 2027 17:17:56.540,4 Jun 2027 17:28:58.241,661.701
38,4 Jun 2027 18:53:30.580,4 Jun 2027 19:06:25.783,775.202
39,4 Jun 2027 20:29:31.679,4 Jun 2027 20:41:11.773,700.095
40,4 Jun 2027 22:05:37.845,4 Jun 2027 22:13:52.650,494.806
41,4 Jun 2027 23:41:17.398,4 Jun 2027 23:45:30.624,253.226
42,5 Jun 2027 01:14:10.231,5 Jun 2027 01:19:28.560,318.329
43,5 Jun 2027 02:45:54.865,5 Jun 2027 02:55:24.048,569.183
44,5 Jun 2027 04:19:10.840,5 Jun 2027 04:31:30.413,739.573
45,5 Jun 2027 05:54:42.156,5 Jun 2027 06:07:26.419,764.264
46,5 Jun 2027 07:33:15.249,5 Jun 2027 07:42:40.499,565.250
47,5 Jun 2027 15:56:44.327,5 Jun 2027 15:59:12.292,147.965
48,5 Jun 2027 17:29:52.103,5 Jun 2027 17:41:22.203,690.100
49,5 Jun 2027 19:05:31.783,5 Jun 2027 19:18:26.332,774.549
50,5 Jun 2027 20:41:34.409,5 Jun 2027 20:52:54.881,680.472
51,5 Jun 2027 22:17:39.924,5 Jun 2027 22:25:22.902,462.979
52,5 Jun 2027 23:53:08.788,5 Jun 2027 23:57:04.131,235.342
53,6 Jun 2027 01:25:38.265,6 Jun 2027 01:31:27.617,349.353
54,6 Jun 2027 02:57:29.877,6 Jun 2027 03:07:26.775,596.898
55,6 Jun 2027 04:31:01.110,6 Jun 2027 04:43:32.735,751.624
56,6 Jun 2027 06:06:51.709,6 Jun 2027 06:19:26.049,754.340
57,6 Jun 2027 07:45:55.954,6 Jun 2027 07:54:28.145,512.191
