Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:16:32.492,1 Jun 2027 01:23:16.602,404.110
2,1 Jun 2027 02:48:39.753,1 Jun 2027 02:59:19.593,639.840
3,1 Jun 2027 04:22:37.746,1 Jun 2027 04:35:24.229,766.483
4,1 Jun 2027 05:59:02.225,1 Jun 2027 06:11:11.884,729.659
5,1 Jun 2027 07:39:10.289,1 Jun 2027 07:45:43.349,393.060
6,1 Jun 2027 15:58:44.682,1 Jun 2027 16:06:23.795,459.113
7,1 Jun 2027 17:33:33.770,1 Jun 2027 17:45:57.198,743.428
8,1 Jun 2027 19:09:24.424,1 Jun 2027 19:22:04.266,759.843
9,1 Jun 2027 20:45:29.760,1 Jun 2027 20:55:48.558,618.798
10,1 Jun 2027 22:21:30.974,1 Jun 2027 22:27:47.481,376.507
11,1 Jun 2027 23:56:13.512,2 Jun 2027 00:00:00.666,227.154
12,2 Jun 2027 01:28:01.123,2 Jun 2027 01:35:17.857,436.734
13,2 Jun 2027 03:00:19.390,2 Jun 2027 03:11:22.358,662.969
14,2 Jun 2027 04:34:33.962,2 Jun 2027 04:47:25.942,771.980
15,2 Jun 2027 06:11:19.772,2 Jun 2027 06:23:09.475,709.703
16,2 Jun 2027 07:52:20.179,2 Jun 2027 07:57:09.208,289.028
17,2 Jun 2027 16:10:28.584,2 Jun 2027 16:19:10.416,521.831
18,2 Jun 2027 17:45:32.837,2 Jun 2027 17:58:09.075,756.238
19,2 Jun 2027 19:21:26.555,2 Jun 2027 19:33:56.322,749.767
20,2 Jun 2027 20:57:32.493,2 Jun 2027 21:07:24.944,592.451
21,2 Jun 2027 22:33:30.856,2 Jun 2027 22:39:15.434,344.577
22,3 Jun 2027 00:07:49.835,3 Jun 2027 00:11:48.970,239.134
23,3 Jun 2027 01:39:30.548,3 Jun 2027 01:47:19.591,469.043
24,3 Jun 2027 03:12:00.893,3 Jun 2027 03:23:25.097,684.203
25,3 Jun 2027 04:46:32.508,3 Jun 2027 04:59:27.378,774.870
26,3 Jun 2027 06:23:40.691,3 Jun 2027 06:35:06.031,685.340
27,3 Jun 2027 08:06:19.893,3 Jun 2027 08:07:48.213,88.319
28,3 Jun 2027 16:22:16.824,3 Jun 2027 16:31:49.997,573.173
29,3 Jun 2027 17:57:32.529,3 Jun 2027 18:10:18.125,765.596
30,3 Jun 2027 19:33:28.864,3 Jun 2027 19:45:46.209,737.345
31,3 Jun 2027 21:09:35.148,3 Jun 2027 21:18:59.691,564.543
