Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:00:17.564,1 Jun 2027 01:11:38.059,680.495
2,1 Jun 2027 02:34:45.906,1 Jun 2027 02:47:40.427,774.520
3,1 Jun 2027 04:11:49.704,1 Jun 2027 04:23:19.896,690.192
4,1 Jun 2027 05:53:59.063,1 Jun 2027 05:56:27.584,148.521
5,1 Jun 2027 14:10:32.548,1 Jun 2027 14:19:55.689,563.141
6,1 Jun 2027 15:45:45.918,1 Jun 2027 15:58:29.800,763.882
7,1 Jun 2027 17:21:41.580,1 Jun 2027 17:34:01.740,740.159
8,1 Jun 2027 18:57:47.588,1 Jun 2027 19:07:18.366,570.778
9,1 Jun 2027 20:33:42.457,1 Jun 2027 20:39:03.886,321.430
10,1 Jun 2027 22:07:40.690,1 Jun 2027 22:11:56.542,255.852
11,1 Jun 2027 23:39:19.667,1 Jun 2027 23:47:34.930,495.263
12,2 Jun 2027 01:12:00.608,2 Jun 2027 01:23:40.672,700.064
13,2 Jun 2027 02:46:46.343,2 Jun 2027 02:59:41.526,775.183
14,2 Jun 2027 04:24:13.502,2 Jun 2027 04:35:15.359,661.857
15,2 Jun 2027 14:22:23.152,2 Jun 2027 14:32:30.658,607.506
16,2 Jun 2027 15:57:45.965,2 Jun 2027 16:10:36.634,770.669
17,2 Jun 2027 17:33:43.936,2 Jun 2027 17:45:49.908,725.972
18,2 Jun 2027 19:09:50.063,2 Jun 2027 19:18:51.914,541.851
19,2 Jun 2027 20:45:39.877,2 Jun 2027 20:50:32.686,292.809
20,2 Jun 2027 22:19:11.796,2 Jun 2027 22:23:50.685,278.889
21,2 Jun 2027 23:50:51.118,2 Jun 2027 23:59:37.131,526.013
22,3 Jun 2027 01:23:45.641,3 Jun 2027 01:35:43.204,717.563
23,3 Jun 2027 02:58:49.245,3 Jun 2027 03:11:42.253,773.008
24,3 Jun 2027 04:36:41.286,3 Jun 2027 04:47:09.277,627.991
25,3 Jun 2027 14:34:16.080,3 Jun 2027 14:45:00.754,644.674
26,3 Jun 2027 16:09:46.477,3 Jun 2027 16:22:40.875,774.398
27,3 Jun 2027 17:45:46.416,3 Jun 2027 17:57:36.010,709.594
28,3 Jun 2027 19:21:52.376,3 Jun 2027 19:30:24.046,511.670
29,3 Jun 2027 20:57:35.324,3 Jun 2027 21:02:02.786,267.462
30,3 Jun 2027 22:30:41.189,3 Jun 2027 22:35:47.135,305.946
31,4 Jun 2027 00:02:23.897,4 Jun 2027 00:11:39.527,555.631
32,4 Jun 2027 01:35:32.709,4 Jun 2027 01:47:45.627,732.918
33,4 Jun 2027 03:10:54.693,4 Jun 2027 03:23:42.557,767.864
34,4 Jun 2027 04:49:13.586,4 Jun 2027 04:59:01.195,587.610
35,4 Jun 2027 14:46:10.774,4 Jun 2027 14:57:26.608,675.834
36,4 Jun 2027 16:21:47.393,4 Jun 2027 16:34:42.600,775.207
37,4 Jun 2027 17:57:48.990,4 Jun 2027 18:09:20.100,691.110
38,4 Jun 2027 19:33:54.447,4 Jun 2027 19:41:54.919,480.472
39,4 Jun 2027 21:09:28.146,4 Jun 2027 21:13:34.994,246.848
40,4 Jun 2027 22:42:09.608,4 Jun 2027 22:47:45.298,335.690
41,5 Jun 2027 00:13:58.149,5 Jun 2027 00:23:42.064,583.915
42,5 Jun 2027 01:47:21.868,5 Jun 2027 01:59:47.918,746.050
43,5 Jun 2027 03:23:02.790,5 Jun 2027 03:35:42.361,759.571
44,5 Jun 2027 05:01:51.150,5 Jun 2027 05:10:50.431,539.281
45,5 Jun 2027 13:24:23.990,5 Jun 2027 13:28:24.484,240.494
46,5 Jun 2027 14:58:06.853,5 Jun 2027 15:09:48.664,701.811
47,5 Jun 2027 16:33:48.644,5 Jun 2027 16:46:41.910,773.267
48,5 Jun 2027 18:09:51.634,5 Jun 2027 18:21:02.238,670.604
49,5 Jun 2027 19:45:56.200,5 Jun 2027 19:53:24.715,448.514
50,5 Jun 2027 21:21:17.611,5 Jun 2027 21:25:10.194,232.584
51,5 Jun 2027 22:53:37.648,5 Jun 2027 22:59:44.726,367.078
52,6 Jun 2027 00:25:33.983,6 Jun 2027 00:35:44.685,610.703
53,6 Jun 2027 01:59:13.173,6 Jun 2027 02:11:50.034,756.861
54,6 Jun 2027 03:35:13.666,6 Jun 2027 03:47:41.574,747.909
55,6 Jun 2027 05:14:35.189,6 Jun 2027 05:22:35.856,480.667
56,6 Jun 2027 13:35:41.970,6 Jun 2027 13:41:43.088,361.118
57,6 Jun 2027 15:10:04.052,6 Jun 2027 15:22:07.253,723.202
58,6 Jun 2027 16:45:50.196,6 Jun 2027 16:58:38.864,768.668
59,6 Jun 2027 18:21:54.311,6 Jun 2027 18:32:42.484,648.173
60,6 Jun 2027 19:57:57.523,6 Jun 2027 20:04:53.631,416.109
61,6 Jun 2027 21:33:03.078,6 Jun 2027 21:36:49.188,226.111
62,6 Jun 2027 23:05:05.764,6 Jun 2027 23:11:45.073,399.310
63,7 Jun 2027 00:37:11.508,7 Jun 2027 00:47:47.361,635.853
64,7 Jun 2027 02:11:06.678,7 Jun 2027 02:23:51.959,765.282
65,7 Jun 2027 03:47:27.461,7 Jun 2027 03:59:40.094,732.633
66,7 Jun 2027 05:27:27.899,7 Jun 2027 05:34:15.378,407.479
67,7 Jun 2027 13:47:16.858,7 Jun 2027 13:54:41.886,445.028
68,7 Jun 2027 15:22:02.160,7 Jun 2027 15:34:22.627,740.467
69,7 Jun 2027 16:57:52.003,7 Jun 2027 17:10:33.529,761.527
70,7 Jun 2027 18:33:56.988,7 Jun 2027 18:44:20.919,623.930
71,7 Jun 2027 20:09:58.251,7 Jun 2027 20:16:21.948,383.697
72,7 Jun 2027 21:44:44.248,7 Jun 2027 21:48:32.442,228.194
73,7 Jun 2027 23:16:34.336,7 Jun 2027 23:23:46.110,431.774
74,8 Jun 2027 00:48:50.813,8 Jun 2027 00:59:50.044,659.231
75,8 Jun 2027 02:23:02.439,8 Jun 2027 02:35:53.643,771.203
76,8 Jun 2027 03:59:44.363,8 Jun 2027 04:11:37.779,713.416
77,8 Jun 2027 05:40:34.259,8 Jun 2027 05:45:44.082,309.822
78,8 Jun 2027 13:58:59.596,8 Jun 2027 14:07:30.033,510.438
79,8 Jun 2027 15:34:01.025,8 Jun 2027 15:46:34.996,753.972
80,8 Jun 2027 17:09:54.024,8 Jun 2027 17:22:25.965,751.941
81,8 Jun 2027 18:45:59.642,8 Jun 2027 18:55:57.619,597.977
82,8 Jun 2027 20:21:58.184,8 Jun 2027 20:27:49.978,351.794
83,8 Jun 2027 21:56:21.325,8 Jun 2027 22:00:19.906,238.582
84,8 Jun 2027 23:28:03.646,8 Jun 2027 23:35:47.655,464.009
85,9 Jun 2027 01:00:31.964,9 Jun 2027 01:11:52.710,680.746
86,9 Jun 2027 02:35:00.515,9 Jun 2027 02:47:55.060,774.545
87,9 Jun 2027 04:12:04.587,9 Jun 2027 04:23:34.466,689.879
88,9 Jun 2027 05:54:15.511,9 Jun 2027 05:56:40.845,145.334
89,9 Jun 2027 14:10:47.040,9 Jun 2027 14:20:10.756,563.716
90,9 Jun 2027 15:46:00.534,9 Jun 2027 15:58:44.515,763.981
91,9 Jun 2027 17:21:56.225,9 Jun 2027 17:34:16.229,740.004
92,9 Jun 2027 18:58:02.233,9 Jun 2027 19:07:32.678,570.446
93,9 Jun 2027 20:33:57.044,9 Jun 2027 20:39:18.133,321.089
94,9 Jun 2027 22:07:54.963,9 Jun 2027 22:12:11.085,256.122
95,9 Jun 2027 23:39:33.930,9 Jun 2027 23:47:49.577,495.647
96,10 Jun 2027 01:12:15.032,10 Jun 2027 01:23:55.322,700.290
97,10 Jun 2027 02:47:00.981,10 Jun 2027 02:59:56.155,775.174
98,10 Jun 2027 04:24:28.431,10 Jun 2027 04:35:29.911,661.480
99,10 Jun 2027 14:22:37.676,10 Jun 2027 14:32:45.661,607.985
100,10 Jun 2027 15:58:00.587,10 Jun 2027 16:10:51.317,770.730
101,10 Jun 2027 17:33:58.581,10 Jun 2027 17:46:04.372,725.791
102,10 Jun 2027 19:10:04.704,10 Jun 2027 19:19:06.209,541.505
103,10 Jun 2027 20:45:54.441,10 Jun 2027 20:50:46.947,292.506
104,10 Jun 2027 22:19:26.042,10 Jun 2027 22:24:05.260,279.218
105,10 Jun 2027 23:51:05.395,10 Jun 2027 23:59:51.781,526.386
106,11 Jun 2027 01:24:00.089,11 Jun 2027 01:35:57.853,717.764
107,11 Jun 2027 02:59:03.913,11 Jun 2027 03:11:56.876,772.963
108,11 Jun 2027 04:36:56.265,11 Jun 2027 04:47:23.806,627.541
109,11 Jun 2027 14:34:30.628,11 Jun 2027 14:45:15.703,645.074
110,11 Jun 2027 16:10:01.103,11 Jun 2027 16:22:55.527,774.424
111,11 Jun 2027 17:46:01.061,11 Jun 2027 17:57:50.449,709.389
112,11 Jun 2027 19:22:07.013,11 Jun 2027 19:30:38.326,511.313
113,11 Jun 2027 20:57:49.856,11 Jun 2027 21:02:17.071,267.215
114,11 Jun 2027 22:30:55.419,11 Jun 2027 22:36:01.734,306.315
115,12 Jun 2027 00:02:38.191,12 Jun 2027 00:11:54.179,555.989
116,12 Jun 2027 01:35:47.181,12 Jun 2027 01:48:00.273,733.092
117,12 Jun 2027 03:11:09.392,12 Jun 2027 03:23:57.173,767.781
118,12 Jun 2027 04:49:28.624,12 Jun 2027 04:59:15.694,587.071
119,12 Jun 2027 14:46:25.340,12 Jun 2027 14:57:41.508,676.168
120,12 Jun 2027 16:22:02.023,12 Jun 2027 16:34:57.223,775.200
121,12 Jun 2027 17:58:03.634,12 Jun 2027 18:09:34.516,690.882
122,12 Jun 2027 19:34:09.078,12 Jun 2027 19:42:09.187,480.109
123,12 Jun 2027 21:09:42.637,12 Jun 2027 21:13:49.313,246.677
124,12 Jun 2027 22:42:23.828,12 Jun 2027 22:47:59.915,336.087
125,13 Jun 2027 00:14:12.461,13 Jun 2027 00:23:56.718,584.257
126,13 Jun 2027 01:47:36.366,13 Jun 2027 02:00:02.563,746.197
127,13 Jun 2027 03:23:17.521,13 Jun 2027 03:35:56.970,759.449
128,13 Jun 2027 05:02:06.259,13 Jun 2027 05:11:04.890,538.631
129,13 Jun 2027 13:24:37.929,13 Jun 2027 13:28:40.239,242.310
130,13 Jun 2027 14:58:21.434,13 Jun 2027 15:10:03.521,702.087
131,13 Jun 2027 16:34:03.277,13 Jun 2027 16:46:56.504,773.228
132,13 Jun 2027 18:10:06.278,13 Jun 2027 18:21:16.632,670.354
133,13 Jun 2027 19:46:10.824,13 Jun 2027 19:53:38.973,448.149
134,13 Jun 2027 21:21:32.052,13 Jun 2027 21:25:24.560,232.509
135,13 Jun 2027 22:53:51.867,13 Jun 2027 22:59:59.357,367.490
