Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:13:49.313,1 Jun 2027 01:20:19.933,390.620
2,1 Jun 2027 02:48:48.286,1 Jun 2027 02:52:19.084,210.798
3,1 Jun 2027 04:20:38.925,1 Jun 2027 04:27:29.519,410.594
4,1 Jun 2027 05:52:48.374,1 Jun 2027 06:03:34.963,646.589
5,1 Jun 2027 07:26:51.768,1 Jun 2027 07:39:40.302,768.535
6,1 Jun 2027 09:03:23.555,1 Jun 2027 09:15:27.548,723.994
7,1 Jun 2027 10:43:46.827,1 Jun 2027 10:49:51.985,365.158
8,1 Jun 2027 19:02:50.992,1 Jun 2027 19:10:59.877,488.885
9,1 Jun 2027 20:37:48.357,1 Jun 2027 20:50:18.024,749.667
10,1 Jun 2027 22:13:41.244,1 Jun 2027 22:26:16.912,755.668
11,1 Jun 2027 23:49:47.970,1 Jun 2027 23:59:54.299,606.328
12,2 Jun 2027 01:25:50.376,2 Jun 2027 01:31:47.616,357.239
13,2 Jun 2027 03:00:26.923,2 Jun 2027 03:04:05.196,218.273
14,2 Jun 2027 04:32:07.539,2 Jun 2027 04:39:31.543,444.003
15,2 Jun 2027 06:04:28.699,2 Jun 2027 06:15:38.132,669.433
16,2 Jun 2027 07:38:49.006,2 Jun 2027 07:51:42.278,773.272
17,2 Jun 2027 09:15:42.592,2 Jun 2027 09:27:25.162,702.570
18,2 Jun 2027 10:57:05.158,2 Jun 2027 11:01:11.262,246.103
19,2 Jun 2027 19:14:37.369,2 Jun 2027 19:23:43.686,546.317
20,2 Jun 2027 20:49:48.049,2 Jun 2027 21:02:29.023,760.974
21,2 Jun 2027 22:25:43.821,2 Jun 2027 22:38:08.236,744.415
22,3 Jun 2027 00:01:51.115,3 Jun 2027 00:11:29.965,578.850
23,3 Jun 2027 01:37:50.548,3 Jun 2027 01:43:15.164,324.617
24,3 Jun 2027 03:12:01.487,3 Jun 2027 03:15:55.593,234.107
25,3 Jun 2027 04:43:37.095,3 Jun 2027 04:51:33.960,476.865
26,3 Jun 2027 06:16:10.954,3 Jun 2027 06:27:41.248,690.294
27,3 Jun 2027 07:50:48.633,3 Jun 2027 08:03:43.961,775.328
28,3 Jun 2027 09:28:05.128,3 Jun 2027 09:39:21.658,676.530
29,3 Jun 2027 19:26:27.400,3 Jun 2027 19:36:21.137,593.738
30,3 Jun 2027 21:01:48.325,3 Jun 2027 21:14:37.218,768.893
31,3 Jun 2027 22:37:46.568,3 Jun 2027 22:49:57.380,730.812
32,4 Jun 2027 00:13:54.177,4 Jun 2027 00:23:04.006,549.829
33,4 Jun 2027 01:49:49.481,4 Jun 2027 01:54:43.074,293.593
34,4 Jun 2027 03:23:32.947,4 Jun 2027 03:27:49.477,256.530
35,4 Jun 2027 04:55:07.812,4 Jun 2027 05:03:36.661,508.849
36,4 Jun 2027 06:27:55.208,4 Jun 2027 06:39:44.283,709.075
37,4 Jun 2027 08:02:50.731,4 Jun 2027 08:15:45.285,774.554
38,4 Jun 2027 09:40:31.514,4 Jun 2027 09:51:16.758,645.244
39,4 Jun 2027 19:38:20.017,4 Jun 2027 19:48:53.386,633.369
40,4 Jun 2027 21:13:49.098,4 Jun 2027 21:26:42.743,773.645
41,4 Jun 2027 22:49:49.461,4 Jun 2027 23:01:44.397,714.937
42,5 Jun 2027 00:25:57.123,5 Jun 2027 00:34:36.532,519.409
43,5 Jun 2027 02:01:46.692,5 Jun 2027 02:06:11.961,265.269
44,5 Jun 2027 03:35:02.310,5 Jun 2027 03:39:45.992,283.682
45,5 Jun 2027 05:06:39.847,5 Jun 2027 05:15:39.565,539.717
46,5 Jun 2027 06:39:41.516,5 Jun 2027 06:51:47.220,725.703
47,5 Jun 2027 08:14:55.368,5 Jun 2027 08:27:46.208,770.840
48,5 Jun 2027 09:53:02.186,5 Jun 2027 10:03:10.086,607.900
49,5 Jun 2027 19:50:14.575,5 Jun 2027 20:01:21.159,666.584
50,5 Jun 2027 21:25:50.301,5 Jun 2027 21:38:45.682,775.381
51,5 Jun 2027 23:01:52.457,5 Jun 2027 23:13:29.341,696.884
52,6 Jun 2027 00:37:59.882,6 Jun 2027 00:46:07.684,487.802
53,6 Jun 2027 02:13:41.525,6 Jun 2027 02:17:42.638,241.112
54,6 Jun 2027 03:46:30.447,6 Jun 2027 03:51:44.426,313.980
55,6 Jun 2027 05:18:13.357,6 Jun 2027 05:27:42.599,569.242
56,6 Jun 2027 06:51:29.934,6 Jun 2027 07:03:50.020,740.086
57,6 Jun 2027 08:27:02.656,6 Jun 2027 08:39:46.658,764.003
58,6 Jun 2027 10:05:37.790,6 Jun 2027 10:15:01.070,563.280
59,6 Jun 2027 18:28:46.490,6 Jun 2027 18:31:53.222,186.732
60,6 Jun 2027 20:02:10.643,6 Jun 2027 20:13:44.949,694.306
61,6 Jun 2027 21:37:51.865,6 Jun 2027 21:50:46.136,774.271
62,6 Jun 2027 23:13:55.547,6 Jun 2027 23:25:12.270,676.723
63,7 Jun 2027 00:50:02.394,7 Jun 2027 00:57:37.630,455.237
64,7 Jun 2027 02:25:33.157,7 Jun 2027 02:29:16.078,222.921
65,7 Jun 2027 03:57:58.045,7 Jun 2027 04:03:44.243,346.198
66,7 Jun 2027 05:29:48.455,7 Jun 2027 05:39:45.731,597.275
67,7 Jun 2027 07:03:20.516,7 Jun 2027 07:15:52.659,752.144
68,7 Jun 2027 08:39:12.693,7 Jun 2027 08:51:46.557,753.864
69,7 Jun 2027 10:18:19.300,7 Jun 2027 10:26:48.819,509.518
70,7 Jun 2027 18:39:53.908,7 Jun 2027 18:45:24.425,330.516
71,7 Jun 2027 20:14:07.909,7 Jun 2027 20:26:05.135,717.226
72,7 Jun 2027 21:49:53.742,7 Jun 2027 22:02:44.180,770.438
73,7 Jun 2027 23:25:58.693,7 Jun 2027 23:36:53.243,654.550
74,8 Jun 2027 01:02:04.543,8 Jun 2027 01:09:06.556,422.012
75,8 Jun 2027 02:37:20.747,8 Jun 2027 02:40:53.288,212.541
76,8 Jun 2027 04:09:25.624,8 Jun 2027 04:15:45.051,379.427
77,8 Jun 2027 05:41:25.254,8 Jun 2027 05:51:48.899,623.646
78,8 Jun 2027 07:15:13.312,8 Jun 2027 07:27:55.106,761.793
79,8 Jun 2027 08:51:25.628,8 Jun 2027 09:03:45.806,740.179
80,8 Jun 2027 10:31:08.352,8 Jun 2027 10:38:31.779,443.427
81,8 Jun 2027 18:51:25.608,8 Jun 2027 18:58:28.380,422.772
82,8 Jun 2027 20:26:06.153,8 Jun 2027 20:38:21.984,735.831
83,8 Jun 2027 22:01:55.899,8 Jun 2027 22:14:39.873,763.974
84,8 Jun 2027 23:38:01.861,8 Jun 2027 23:48:32.329,630.469
85,9 Jun 2027 01:14:06.214,9 Jun 2027 01:20:34.700,388.486
86,9 Jun 2027 02:49:03.719,9 Jun 2027 02:52:35.018,211.299
87,9 Jun 2027 04:20:53.596,9 Jun 2027 04:27:46.579,412.983
88,9 Jun 2027 05:53:03.840,9 Jun 2027 06:03:52.084,648.244
89,9 Jun 2027 07:27:08.378,9 Jun 2027 07:39:57.322,768.944
90,9 Jun 2027 09:03:41.626,9 Jun 2027 09:15:44.279,722.653
91,9 Jun 2027 10:44:08.282,9 Jun 2027 10:50:06.717,358.435
92,9 Jun 2027 19:03:06.851,9 Jun 2027 19:11:19.910,493.059
93,9 Jun 2027 20:38:05.203,9 Jun 2027 20:50:35.729,750.526
94,9 Jun 2027 22:13:58.282,9 Jun 2027 22:26:33.280,754.998
95,9 Jun 2027 23:50:05.031,10 Jun 2027 00:00:09.611,604.580
96,10 Jun 2027 01:26:07.220,10 Jun 2027 01:32:02.373,355.154
97,10 Jun 2027 03:00:42.067,10 Jun 2027 03:04:21.433,219.366
98,10 Jun 2027 04:32:22.277,10 Jun 2027 04:39:48.629,446.352
99,10 Jun 2027 06:04:44.298,10 Jun 2027 06:15:55.244,670.945
100,10 Jun 2027 07:39:05.781,10 Jun 2027 07:51:59.281,773.500
101,10 Jun 2027 09:16:00.890,10 Jun 2027 09:27:41.817,700.927
102,10 Jun 2027 10:57:28.756,10 Jun 2027 11:01:24.048,235.292
