Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:40:30.616,1 Jun 2027 00:44:30.659,240.043
2,1 Jun 2027 02:13:10.442,1 Jun 2027 02:18:42.521,332.079
3,1 Jun 2027 03:44:57.778,1 Jun 2027 03:54:40.696,582.918
4,1 Jun 2027 05:18:21.321,1 Jun 2027 05:30:47.204,745.883
5,1 Jun 2027 06:54:02.390,1 Jun 2027 07:06:42.136,759.746
6,1 Jun 2027 08:32:50.845,1 Jun 2027 08:41:50.861,540.016
7,1 Jun 2027 16:55:18.729,1 Jun 2027 16:59:29.306,250.578
8,1 Jun 2027 18:29:05.740,1 Jun 2027 18:40:49.060,703.319
9,1 Jun 2027 20:04:48.274,1 Jun 2027 20:17:41.372,773.098
10,1 Jun 2027 21:40:51.863,1 Jun 2027 21:52:00.856,668.993
11,1 Jun 2027 23:16:57.326,1 Jun 2027 23:24:22.132,444.805
12,2 Jun 2027 00:52:20.296,2 Jun 2027 00:56:05.775,225.479
13,2 Jun 2027 02:24:38.241,2 Jun 2027 02:30:42.354,364.113
14,2 Jun 2027 03:56:33.616,2 Jun 2027 04:06:43.575,609.959
15,2 Jun 2027 05:30:12.744,2 Jun 2027 05:42:49.529,756.785
16,2 Jun 2027 07:06:13.464,2 Jun 2027 07:18:41.546,748.082
17,2 Jun 2027 08:45:35.137,2 Jun 2027 08:53:36.506,481.369
18,2 Jun 2027 17:06:38.624,2 Jun 2027 17:12:46.331,367.708
19,2 Jun 2027 18:41:03.182,2 Jun 2027 18:53:07.691,724.509
20,2 Jun 2027 20:16:50.041,2 Jun 2027 20:29:38.348,768.307
21,2 Jun 2027 21:52:54.768,2 Jun 2027 22:03:41.059,646.290
22,2 Jun 2027 23:28:58.943,2 Jun 2027 23:35:50.889,411.946
23,3 Jun 2027 01:04:05.822,3 Jun 2027 01:07:44.848,219.026
24,3 Jun 2027 02:36:06.172,3 Jun 2027 02:42:43.091,396.919
