Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:26:22.113,1 Jun 2027 00:37:47.634,685.521
2,1 Jun 2027 02:00:54.727,1 Jun 2027 02:13:49.664,774.938
3,1 Jun 2027 03:38:04.186,1 Jun 2027 03:49:27.846,683.660
4,1 Jun 2027 05:21:00.502,1 Jun 2027 05:21:53.923,53.421
5,1 Jun 2027 13:36:38.866,1 Jun 2027 13:46:13.816,574.950
6,1 Jun 2027 15:11:54.815,1 Jun 2027 15:24:40.679,765.863
7,1 Jun 2027 16:47:51.094,1 Jun 2027 17:00:07.923,736.829
8,1 Jun 2027 18:23:57.172,1 Jun 2027 18:33:20.855,563.683
9,1 Jun 2027 19:59:50.963,1 Jun 2027 20:05:04.935,313.972
10,1 Jun 2027 21:33:42.727,1 Jun 2027 21:38:03.700,260.973
11,1 Jun 2027 23:05:21.423,1 Jun 2027 23:13:44.363,502.940
12,2 Jun 2027 00:38:05.648,2 Jun 2027 00:49:50.234,704.586
13,2 Jun 2027 02:12:55.766,2 Jun 2027 02:25:50.683,774.917
14,2 Jun 2027 03:50:28.934,2 Jun 2027 04:01:22.967,654.033
15,2 Jun 2027 13:48:30.119,2 Jun 2027 13:58:47.503,617.384
16,2 Jun 2027 15:23:54.984,2 Jun 2027 15:36:46.864,771.880
17,2 Jun 2027 16:59:53.492,2 Jun 2027 17:11:55.578,722.086
18,2 Jun 2027 18:35:59.622,2 Jun 2027 18:44:54.035,534.413
19,2 Jun 2027 20:11:47.958,2 Jun 2027 20:16:33.984,286.026
20,2 Jun 2027 21:45:13.327,2 Jun 2027 21:49:58.485,285.158
21,2 Jun 2027 23:16:53.189,2 Jun 2027 23:25:46.621,533.431
22,3 Jun 2027 00:49:51.181,3 Jun 2027 01:01:52.747,721.566
23,3 Jun 2027 02:24:59.290,3 Jun 2027 02:37:51.315,772.025
24,3 Jun 2027 04:02:57.786,3 Jun 2027 04:13:16.441,618.656
25,3 Jun 2027 14:00:23.534,3 Jun 2027 14:11:16.503,652.969
