Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:21:35.406,1 Jun 2027 00:25:57.676,262.270
2,1 Jun 2027 01:53:13.489,1 Jun 2027 02:01:40.092,506.602
3,1 Jun 2027 03:25:59.392,1 Jun 2027 03:37:46.269,706.877
4,1 Jun 2027 05:00:51.928,1 Jun 2027 05:13:46.650,774.723
5,1 Jun 2027 06:38:28.452,1 Jun 2027 06:49:18.221,649.769
6,1 Jun 2027 16:36:24.615,1 Jun 2027 16:46:47.924,623.309
7,1 Jun 2027 18:11:50.840,1 Jun 2027 18:24:43.394,772.554
8,1 Jun 2027 19:47:49.811,1 Jun 2027 19:59:49.397,719.586
9,1 Jun 2027 21:23:56.158,1 Jun 2027 21:32:45.630,529.471
10,1 Jun 2027 22:59:44.082,1 Jun 2027 23:04:24.675,280.594
11,2 Jun 2027 00:33:05.646,2 Jun 2027 00:37:52.948,287.302
12,2 Jun 2027 02:04:45.406,2 Jun 2027 02:13:42.477,537.071
13,2 Jun 2027 03:37:45.226,2 Jun 2027 03:49:48.844,723.618
14,2 Jun 2027 05:12:55.848,2 Jun 2027 05:25:47.291,771.442
15,2 Jun 2027 06:50:57.978,2 Jun 2027 07:01:11.508,613.529
16,2 Jun 2027 16:48:18.377,2 Jun 2027 16:59:16.346,657.969
17,2 Jun 2027 18:23:51.592,2 Jun 2027 18:36:46.676,775.084
18,2 Jun 2027 19:59:52.403,2 Jun 2027 20:11:34.716,702.314
19,2 Jun 2027 21:35:58.475,2 Jun 2027 21:44:17.221,498.746
20,2 Jun 2027 23:11:38.719,2 Jun 2027 23:15:55.417,256.698
21,3 Jun 2027 00:44:34.482,3 Jun 2027 00:49:50.280,315.798
22,3 Jun 2027 02:16:18.723,3 Jun 2027 02:25:45.028,566.304
23,3 Jun 2027 03:49:33.125,3 Jun 2027 04:01:51.293,738.168
24,3 Jun 2027 05:25:02.370,3 Jun 2027 05:37:47.479,765.109
25,3 Jun 2027 07:03:32.278,3 Jun 2027 07:13:02.567,570.289
