Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:05:14.168,313.168
2,1 Jun 2027 01:31:08.753,1 Jun 2027 01:41:13.625,604.872
3,1 Jun 2027 03:04:44.483,1 Jun 2027 03:17:19.160,754.677
4,1 Jun 2027 04:40:40.623,1 Jun 2027 04:53:11.415,750.792
5,1 Jun 2027 06:19:54.458,1 Jun 2027 06:28:09.151,494.693
6,1 Jun 2027 14:41:18.490,1 Jun 2027 14:46:57.985,339.495
7,1 Jun 2027 16:15:34.122,1 Jun 2027 16:27:33.096,718.974
8,1 Jun 2027 17:51:19.437,1 Jun 2027 18:04:09.307,769.870
9,1 Jun 2027 19:27:23.371,1 Jun 2027 19:38:16.494,653.123
10,1 Jun 2027 21:03:27.013,1 Jun 2027 21:10:29.934,422.920
11,1 Jun 2027 22:38:36.500,1 Jun 2027 22:42:22.710,226.211
12,2 Jun 2027 00:10:42.421,2 Jun 2027 00:17:14.378,391.957
13,2 Jun 2027 01:42:45.903,2 Jun 2027 01:53:16.314,630.411
14,2 Jun 2027 03:16:37.510,2 Jun 2027 03:29:21.143,763.633
15,2 Jun 2027 04:52:53.785,2 Jun 2027 05:05:10.115,736.330
16,2 Jun 2027 06:32:44.999,2 Jun 2027 06:39:50.262,425.263
17,2 Jun 2027 14:52:50.949,2 Jun 2027 14:59:59.877,428.928
18,2 Jun 2027 16:27:32.067,2 Jun 2027 16:39:49.171,737.105
19,2 Jun 2027 18:03:21.205,2 Jun 2027 18:16:04.477,763.272
20,2 Jun 2027 19:39:26.075,2 Jun 2027 19:49:55.318,629.242
21,2 Jun 2027 21:15:27.910,2 Jun 2027 21:21:58.338,390.427
22,2 Jun 2027 22:50:18.603,2 Jun 2027 22:54:05.033,226.430
23,3 Jun 2027 00:22:10.846,3 Jun 2027 00:29:15.315,424.470
24,3 Jun 2027 01:54:24.807,3 Jun 2027 02:05:19.021,654.214
25,3 Jun 2027 03:28:32.780,3 Jun 2027 03:41:22.903,770.123
26,3 Jun 2027 05:05:10.007,3 Jun 2027 05:17:08.020,718.013
27,3 Jun 2027 06:45:47.634,3 Jun 2027 06:51:22.109,334.475
28,3 Jun 2027 15:04:32.370,3 Jun 2027 15:12:49.974,497.604
29,3 Jun 2027 16:39:30.802,3 Jun 2027 16:52:02.185,751.383
30,3 Jun 2027 18:15:23.205,3 Jun 2027 18:27:57.401,754.195
31,3 Jun 2027 19:51:28.764,3 Jun 2027 20:01:32.386,603.622
32,3 Jun 2027 21:27:28.068,3 Jun 2027 21:33:26.388,358.319
33,3 Jun 2027 23:01:56.518,3 Jun 2027 23:05:51.637,235.119
34,4 Jun 2027 00:33:39.961,4 Jun 2027 00:41:16.788,456.827
35,4 Jun 2027 02:06:05.555,4 Jun 2027 02:17:21.713,676.158
36,4 Jun 2027 03:40:30.361,4 Jun 2027 03:53:24.404,774.043
37,4 Jun 2027 05:17:29.499,4 Jun 2027 05:29:04.956,695.457
38,4 Jun 2027 06:59:16.078,4 Jun 2027 07:02:31.068,194.990
39,4 Jun 2027 15:16:18.990,4 Jun 2027 15:25:32.152,553.162
40,4 Jun 2027 16:51:30.201,4 Jun 2027 17:04:12.327,762.126
41,4 Jun 2027 18:27:25.388,4 Jun 2027 18:39:48.138,742.750
42,4 Jun 2027 20:03:31.390,4 Jun 2027 20:13:07.792,576.403
43,4 Jun 2027 21:39:27.222,4 Jun 2027 21:44:54.457,327.236
44,4 Jun 2027 23:13:30.811,4 Jun 2027 23:17:42.098,251.287
45,5 Jun 2027 00:45:10.008,5 Jun 2027 00:53:18.666,488.658
46,5 Jun 2027 02:17:48.209,5 Jun 2027 02:29:24.360,696.151
47,5 Jun 2027 03:52:30.312,5 Jun 2027 04:05:25.590,775.279
48,5 Jun 2027 05:29:52.543,5 Jun 2027 05:41:00.714,668.171
49,5 Jun 2027 15:28:09.051,5 Jun 2027 15:38:08.231,599.180
50,5 Jun 2027 17:03:30.166,5 Jun 2027 17:16:19.722,769.556
51,5 Jun 2027 18:39:27.733,5 Jun 2027 18:51:36.740,729.007
