Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:10:26.677,1 Jun 2027 00:23:21.774,775.097
2,1 Jun 2027 01:47:56.883,1 Jun 2027 01:58:55.015,658.131
3,1 Jun 2027 11:46:01.903,1 Jun 2027 11:56:15.209,613.306
4,1 Jun 2027 13:21:26.071,1 Jun 2027 13:34:17.486,771.415
5,1 Jun 2027 14:57:24.510,1 Jun 2027 15:09:28.218,723.707
6,1 Jun 2027 16:33:30.876,1 Jun 2027 16:42:28.118,537.242
7,1 Jun 2027 18:09:20.427,1 Jun 2027 18:14:07.898,287.471
8,1 Jun 2027 19:42:48.851,1 Jun 2027 19:47:29.312,280.461
9,1 Jun 2027 21:14:27.890,1 Jun 2027 21:23:17.201,529.311
10,1 Jun 2027 22:47:24.049,1 Jun 2027 22:59:23.546,719.497
11,2 Jun 2027 00:22:29.944,2 Jun 2027 00:35:22.519,772.575
12,2 Jun 2027 02:00:25.270,2 Jun 2027 02:10:48.783,623.513
13,2 Jun 2027 11:57:55.174,2 Jun 2027 12:08:44.759,649.584
14,2 Jun 2027 13:33:26.710,2 Jun 2027 13:46:21.425,774.716
15,2 Jun 2027 15:09:27.076,2 Jun 2027 15:21:14.059,706.983
16,2 Jun 2027 16:45:33.257,2 Jun 2027 16:54:00.040,506.783
17,2 Jun 2027 18:21:15.713,2 Jun 2027 18:25:38.129,262.416
18,2 Jun 2027 19:54:17.993,2 Jun 2027 19:59:26.151,308.158
19,2 Jun 2027 21:26:00.837,2 Jun 2027 21:35:19.704,558.867
20,2 Jun 2027 22:59:11.407,2 Jun 2027 23:11:26.023,734.616
21,3 Jun 2027 00:34:35.781,3 Jun 2027 00:47:22.831,767.049
22,3 Jun 2027 02:12:58.261,3 Jun 2027 02:22:40.488,582.227
23,3 Jun 2027 12:09:50.150,3 Jun 2027 12:21:10.128,679.978
24,3 Jun 2027 13:45:27.745,3 Jun 2027 13:58:22.856,775.111
25,3 Jun 2027 15:21:29.738,3 Jun 2027 15:32:57.889,688.151
26,3 Jun 2027 16:57:35.391,3 Jun 2027 17:05:30.722,475.331
27,3 Jun 2027 18:33:08.267,3 Jun 2027 18:37:10.588,242.321
28,3 Jun 2027 20:05:46.251,3 Jun 2027 20:11:24.637,338.386
29,3 Jun 2027 21:37:35.280,3 Jun 2027 21:47:22.338,587.058
30,3 Jun 2027 23:11:00.869,3 Jun 2027 23:23:28.364,747.495
31,4 Jun 2027 00:46:44.284,4 Jun 2027 00:59:22.634,758.350
32,4 Jun 2027 02:25:36.643,4 Jun 2027 02:34:29.391,532.749
33,4 Jun 2027 10:47:55.635,4 Jun 2027 10:52:18.303,262.667
34,4 Jun 2027 12:21:46.469,4 Jun 2027 12:33:31.746,705.277
35,4 Jun 2027 13:57:29.109,4 Jun 2027 14:10:21.875,772.767
36,4 Jun 2027 15:33:32.467,4 Jun 2027 15:44:39.770,667.303
37,4 Jun 2027 17:09:37.200,4 Jun 2027 17:17:00.333,443.132
38,4 Jun 2027 18:44:57.339,4 Jun 2027 18:48:46.196,228.857
39,4 Jun 2027 20:17:14.209,4 Jun 2027 20:23:24.324,370.115
40,4 Jun 2027 21:49:11.325,4 Jun 2027 21:59:25.049,613.723
41,4 Jun 2027 23:22:52.491,4 Jun 2027 23:35:30.531,758.040
42,5 Jun 2027 00:58:55.592,5 Jun 2027 01:11:21.834,746.242
