Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:54:14.280,1 Jun 2027 01:02:47.521,513.242
2,1 Jun 2027 02:27:03.044,1 Jun 2027 02:38:53.563,710.519
3,1 Jun 2027 04:01:59.175,1 Jun 2027 04:14:53.444,774.268
4,1 Jun 2027 05:39:40.690,1 Jun 2027 05:50:23.507,642.817
5,1 Jun 2027 15:37:30.126,1 Jun 2027 15:48:00.347,630.221
6,1 Jun 2027 17:12:57.642,1 Jun 2027 17:25:50.876,773.234
7,1 Jun 2027 18:48:56.858,1 Jun 2027 19:00:53.412,716.554
8,1 Jun 2027 20:25:02.984,1 Jun 2027 20:33:47.074,524.090
9,1 Jun 2027 22:00:49.159,1 Jun 2027 22:05:26.142,276.983
10,1 Jun 2027 23:34:05.640,1 Jun 2027 23:38:59.589,293.949
11,2 Jun 2027 01:05:46.483,2 Jun 2027 01:14:49.873,543.390
12,2 Jun 2027 02:38:49.266,2 Jun 2027 02:50:56.059,726.794
13,2 Jun 2027 04:14:03.565,2 Jun 2027 04:26:53.951,770.385
14,2 Jun 2027 05:52:11.057,2 Jun 2027 06:02:16.344,605.287
15,2 Jun 2027 15:49:24.167,2 Jun 2027 16:00:27.907,663.740
16,2 Jun 2027 17:24:58.419,2 Jun 2027 17:37:53.638,775.219
17,2 Jun 2027 19:00:59.411,2 Jun 2027 19:12:38.330,698.919
18,2 Jun 2027 20:37:05.184,2 Jun 2027 20:45:18.442,493.258
19,2 Jun 2027 22:12:43.185,2 Jun 2027 22:16:57.358,254.173
20,2 Jun 2027 23:45:34.356,2 Jun 2027 23:50:57.146,322.789
21,3 Jun 2027 01:17:20.109,3 Jun 2027 01:26:52.379,572.271
22,3 Jun 2027 02:50:37.560,3 Jun 2027 03:02:58.425,740.865
23,3 Jun 2027 04:26:10.573,3 Jun 2027 04:38:53.987,763.414
24,3 Jun 2027 06:04:46.347,3 Jun 2027 06:14:06.813,560.467
25,3 Jun 2027 14:28:05.872,3 Jun 2027 14:30:49.534,163.661
26,3 Jun 2027 16:01:19.739,3 Jun 2027 16:12:51.498,691.759
27,3 Jun 2027 17:36:59.557,3 Jun 2027 17:49:53.944,774.387
28,3 Jun 2027 19:13:02.048,3 Jun 2027 19:24:21.268,679.220
29,3 Jun 2027 20:49:07.111,3 Jun 2027 20:56:48.654,461.543
30,3 Jun 2027 22:24:34.144,3 Jun 2027 22:28:31.204,237.061
31,3 Jun 2027 23:57:02.469,4 Jun 2027 00:02:56.133,353.665
32,4 Jun 2027 01:28:55.272,4 Jun 2027 01:38:54.998,599.726
33,4 Jun 2027 03:02:27.979,4 Jun 2027 03:15:00.640,752.661
34,4 Jun 2027 04:38:20.296,4 Jun 2027 04:50:53.475,753.179
35,4 Jun 2027 06:17:27.539,4 Jun 2027 06:25:54.013,506.474
36,4 Jun 2027 14:39:07.472,4 Jun 2027 14:44:25.777,318.305
37,4 Jun 2027 16:13:16.522,4 Jun 2027 16:25:11.495,714.974
38,4 Jun 2027 17:49:01.006,4 Jun 2027 18:01:51.869,770.863
39,4 Jun 2027 19:25:04.735,4 Jun 2027 19:36:02.290,657.555
40,4 Jun 2027 21:01:08.649,4 Jun 2027 21:08:17.893,429.245
41,4 Jun 2027 22:36:21.337,4 Jun 2027 22:40:08.549,227.213
42,5 Jun 2027 00:08:30.482,5 Jun 2027 00:14:56.168,385.686
43,5 Jun 2027 01:40:32.088,5 Jun 2027 01:50:57.677,625.589
44,5 Jun 2027 03:14:20.578,5 Jun 2027 03:27:02.667,762.089
45,5 Jun 2027 04:50:32.882,5 Jun 2027 05:02:52.315,739.432
46,5 Jun 2027 06:30:16.313,5 Jun 2027 06:37:36.356,440.043
47,5 Jun 2027 14:50:37.308,5 Jun 2027 14:57:30.851,413.543
48,5 Jun 2027 16:25:14.295,5 Jun 2027 16:37:28.179,733.884
49,5 Jun 2027 18:01:02.733,5 Jun 2027 18:13:47.479,764.746
50,5 Jun 2027 19:37:07.439,5 Jun 2027 19:47:41.462,634.023
51,5 Jun 2027 21:13:09.668,5 Jun 2027 21:19:46.413,396.746
52,5 Jun 2027 22:48:04.288,5 Jun 2027 22:51:50.034,225.746
53,6 Jun 2027 00:19:58.816,6 Jun 2027 00:26:56.983,418.167
54,6 Jun 2027 01:52:10.650,6 Jun 2027 02:03:00.383,649.733
55,6 Jun 2027 03:26:15.411,6 Jun 2027 03:39:04.473,769.062
56,6 Jun 2027 05:02:48.493,6 Jun 2027 05:14:50.377,721.884
57,6 Jun 2027 06:43:16.070,6 Jun 2027 06:49:10.523,354.452
58,6 Jun 2027 15:02:17.395,6 Jun 2027 15:10:22.827,485.432
59,6 Jun 2027 16:37:12.882,6 Jun 2027 16:49:41.775,748.893
60,6 Jun 2027 18:13:04.688,6 Jun 2027 18:25:40.832,756.144
61,6 Jun 2027 19:49:10.125,6 Jun 2027 19:59:18.865,608.740
62,6 Jun 2027 21:25:09.985,6 Jun 2027 21:31:14.500,364.515
63,6 Jun 2027 22:59:42.980,6 Jun 2027 23:03:35.824,232.844
64,7 Jun 2027 00:31:27.777,7 Jun 2027 00:38:58.366,450.590
65,7 Jun 2027 02:03:51.029,7 Jun 2027 02:15:03.080,672.051
66,7 Jun 2027 03:38:12.538,7 Jun 2027 03:51:06.019,773.481
67,7 Jun 2027 05:15:07.337,7 Jun 2027 05:26:47.520,700.182
68,7 Jun 2027 06:56:36.911,7 Jun 2027 07:00:26.508,229.597
69,7 Jun 2027 15:14:03.171,7 Jun 2027 15:23:06.363,543.192
70,7 Jun 2027 16:49:12.160,7 Jun 2027 17:01:52.463,760.304
71,7 Jun 2027 18:25:06.835,7 Jun 2027 18:37:31.994,745.158
72,7 Jun 2027 20:01:12.769,7 Jun 2027 20:10:54.588,581.819
73,7 Jun 2027 21:37:09.355,7 Jun 2027 21:42:42.533,333.178
74,7 Jun 2027 23:11:17.917,7 Jun 2027 23:15:25.583,247.666
75,8 Jun 2027 00:42:57.622,8 Jun 2027 00:51:00.170,482.548
76,8 Jun 2027 02:15:33.309,8 Jun 2027 02:27:05.741,692.432
77,8 Jun 2027 03:50:12.019,8 Jun 2027 04:03:07.273,775.254
78,8 Jun 2027 05:27:29.664,8 Jun 2027 05:38:43.527,673.864
79,8 Jun 2027 15:25:52.657,8 Jun 2027 15:35:43.526,590.869
80,8 Jun 2027 17:01:12.018,8 Jun 2027 17:14:00.377,768.359
81,8 Jun 2027 18:37:09.151,8 Jun 2027 18:49:21.007,731.856
82,8 Jun 2027 20:13:15.312,8 Jun 2027 20:22:28.724,553.411
83,8 Jun 2027 21:49:07.437,8 Jun 2027 21:54:10.992,303.555
84,8 Jun 2027 23:22:49.919,8 Jun 2027 23:27:18.656,268.736
85,9 Jun 2027 00:54:28.577,9 Jun 2027 01:03:02.291,513.715
86,9 Jun 2027 02:27:17.541,9 Jun 2027 02:39:08.325,710.785
87,9 Jun 2027 04:02:13.940,9 Jun 2027 04:15:08.171,774.231
88,9 Jun 2027 05:39:55.823,9 Jun 2027 05:50:38.125,642.302
89,9 Jun 2027 15:37:44.758,9 Jun 2027 15:48:15.489,630.731
90,9 Jun 2027 17:13:12.371,9 Jun 2027 17:26:05.654,773.283
91,9 Jun 2027 18:49:11.606,9 Jun 2027 19:01:07.931,716.325
92,9 Jun 2027 20:25:17.717,9 Jun 2027 20:34:01.403,523.686
93,9 Jun 2027 22:01:03.768,9 Jun 2027 22:05:40.470,276.702
94,9 Jun 2027 23:34:19.875,9 Jun 2027 23:39:14.298,294.423
95,10 Jun 2027 01:06:00.800,10 Jun 2027 01:15:04.643,543.842
96,10 Jun 2027 02:39:03.795,10 Jun 2027 02:51:10.818,727.023
97,10 Jun 2027 04:14:18.367,10 Jun 2027 04:27:08.670,770.303
98,10 Jun 2027 05:52:26.258,10 Jun 2027 06:02:30.928,604.670
99,10 Jun 2027 15:49:38.822,10 Jun 2027 16:00:42.987,664.165
