Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:19:59.081,1 Jun 2027 00:27:51.536,472.455
2,1 Jun 2027 01:55:35.214,1 Jun 2027 01:59:28.226,233.012
3,1 Jun 2027 03:28:12.137,1 Jun 2027 03:33:43.057,330.920
4,1 Jun 2027 04:59:58.889,1 Jun 2027 05:09:42.649,583.760
5,1 Jun 2027 06:33:23.210,1 Jun 2027 06:45:49.681,746.471
6,1 Jun 2027 08:09:05.572,1 Jun 2027 08:21:44.866,759.294
7,1 Jun 2027 09:47:55.996,1 Jun 2027 09:56:53.419,537.423
8,1 Jun 2027 18:10:14.257,1 Jun 2027 18:14:41.574,267.318
9,1 Jun 2027 19:44:07.549,1 Jun 2027 19:55:53.532,705.982
10,1 Jun 2027 21:19:50.994,1 Jun 2027 21:32:43.723,772.729
11,1 Jun 2027 22:55:55.175,1 Jun 2027 23:07:01.464,666.288
12,2 Jun 2027 00:32:01.344,2 Jun 2027 00:39:20.984,439.640
13,2 Jun 2027 02:07:24.852,2 Jun 2027 02:11:03.470,218.618
14,2 Jun 2027 03:39:39.730,2 Jun 2027 03:45:43.298,363.568
15,2 Jun 2027 05:11:34.828,2 Jun 2027 05:21:45.737,610.909
16,2 Jun 2027 06:45:14.863,2 Jun 2027 06:57:52.166,757.303
17,2 Jun 2027 08:21:16.985,2 Jun 2027 08:33:44.398,747.413
18,2 Jun 2027 10:00:40.939,2 Jun 2027 10:08:38.967,478.029
19,2 Jun 2027 18:21:37.049,2 Jun 2027 18:27:55.803,378.753
20,2 Jun 2027 19:56:05.262,2 Jun 2027 20:08:11.998,726.735
21,2 Jun 2027 21:31:52.957,2 Jun 2027 21:44:40.571,767.614
22,2 Jun 2027 23:07:58.274,2 Jun 2027 23:18:41.501,643.227
23,3 Jun 2027 00:44:03.184,3 Jun 2027 00:50:49.537,406.353
24,3 Jun 2027 02:19:10.156,3 Jun 2027 02:22:42.866,212.710
25,3 Jun 2027 03:51:07.518,3 Jun 2027 03:57:44.397,396.879
26,3 Jun 2027 05:23:12.506,3 Jun 2027 05:33:48.853,636.347
27,3 Jun 2027 06:57:08.754,3 Jun 2027 07:09:54.450,765.696
28,3 Jun 2027 08:33:31.375,3 Jun 2027 08:45:43.222,731.848
