Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:03:59.206,238.206
2,1 Jun 2027 01:29:14.941,1 Jun 2027 01:36:10.259,415.318
3,1 Jun 2027 03:04:28.931,1 Jun 2027 03:07:58.223,209.292
4,1 Jun 2027 04:36:30.243,1 Jun 2027 04:42:54.243,384.000
5,1 Jun 2027 06:08:31.229,1 Jun 2027 06:18:58.770,627.541
6,1 Jun 2027 07:42:21.908,1 Jun 2027 07:55:05.014,763.106
7,1 Jun 2027 09:18:37.631,1 Jun 2027 09:30:55.302,737.670
8,1 Jun 2027 10:58:26.824,1 Jun 2027 11:05:38.326,431.502
9,1 Jun 2027 19:18:30.939,1 Jun 2027 19:25:47.854,436.916
10,1 Jun 2027 20:53:15.381,1 Jun 2027 21:05:34.196,738.815
11,1 Jun 2027 22:29:05.917,1 Jun 2027 22:41:48.451,762.534
12,2 Jun 2027 00:05:12.226,2 Jun 2027 00:15:37.968,625.743
13,2 Jun 2027 01:41:16.616,2 Jun 2027 01:47:38.239,381.623
14,2 Jun 2027 03:16:11.104,2 Jun 2027 03:19:40.778,209.674
15,2 Jun 2027 04:47:58.251,2 Jun 2027 04:54:55.971,417.721
16,2 Jun 2027 06:20:10.121,2 Jun 2027 06:31:02.018,651.898
17,2 Jun 2027 07:54:17.391,2 Jun 2027 08:07:07.253,769.862
18,2 Jun 2027 09:30:54.204,2 Jun 2027 09:42:53.695,719.491
19,2 Jun 2027 11:11:29.144,2 Jun 2027 11:17:11.482,342.338
20,2 Jun 2027 19:30:13.431,2 Jun 2027 19:38:37.771,504.339
21,2 Jun 2027 21:05:14.623,2 Jun 2027 21:17:47.457,752.834
22,2 Jun 2027 22:41:08.401,2 Jun 2027 22:53:41.489,753.088
23,3 Jun 2027 00:17:15.462,3 Jun 2027 00:27:14.938,599.476
24,3 Jun 2027 01:53:17.597,3 Jun 2027 01:59:05.796,348.199
25,3 Jun 2027 03:27:48.660,3 Jun 2027 03:31:28.047,219.387
26,3 Jun 2027 04:59:27.026,3 Jun 2027 05:06:58.192,451.166
27,3 Jun 2027 06:31:50.903,3 Jun 2027 06:43:05.238,674.335
28,3 Jun 2027 08:06:15.221,3 Jun 2027 08:19:09.226,774.005
29,3 Jun 2027 09:43:14.084,3 Jun 2027 09:54:51.119,697.035
30,3 Jun 2027 11:24:55.529,3 Jun 2027 11:28:23.539,208.010
