Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:49:57.163,1 Jun 2027 00:53:44.971,227.808
2,1 Jun 2027 02:22:19.244,1 Jun 2027 02:28:16.733,357.488
3,1 Jun 2027 03:54:12.842,1 Jun 2027 04:04:17.408,604.566
4,1 Jun 2027 05:27:48.740,1 Jun 2027 05:40:23.503,754.763
5,1 Jun 2027 07:03:45.402,1 Jun 2027 07:16:16.153,750.752
6,1 Jun 2027 08:42:59.926,1 Jun 2027 08:51:14.257,494.330
7,1 Jun 2027 17:04:19.444,1 Jun 2027 17:10:07.083,347.638
8,1 Jun 2027 18:38:38.051,1 Jun 2027 18:50:38.592,720.541
9,1 Jun 2027 20:14:24.089,1 Jun 2027 20:27:13.586,769.497
10,1 Jun 2027 21:50:28.606,1 Jun 2027 22:01:19.675,651.069
11,1 Jun 2027 23:26:33.089,1 Jun 2027 23:33:31.743,418.654
12,2 Jun 2027 01:01:43.576,2 Jun 2027 01:05:23.179,219.603
13,2 Jun 2027 02:33:47.116,2 Jun 2027 02:40:17.305,390.190
14,2 Jun 2027 04:05:50.035,2 Jun 2027 04:16:20.322,630.288
15,2 Jun 2027 05:39:41.929,2 Jun 2027 05:52:25.669,763.740
16,2 Jun 2027 07:15:58.811,2 Jun 2027 07:28:15.013,736.202
17,2 Jun 2027 08:55:50.865,2 Jun 2027 09:02:55.461,424.597
18,2 Jun 2027 17:15:53.004,2 Jun 2027 17:23:08.125,435.121
19,2 Jun 2027 18:50:36.233,2 Jun 2027 19:02:54.649,738.416
20,2 Jun 2027 20:26:26.058,2 Jun 2027 20:39:08.724,762.666
21,2 Jun 2027 22:02:31.522,2 Jun 2027 22:12:58.403,626.880
22,2 Jun 2027 23:38:34.260,2 Jun 2027 23:44:59.967,385.707
23,3 Jun 2027 01:13:25.525,3 Jun 2027 01:17:05.778,220.253
24,3 Jun 2027 02:45:15.404,3 Jun 2027 02:52:18.577,423.173
25,3 Jun 2027 04:17:29.007,3 Jun 2027 04:28:23.244,654.237
26,3 Jun 2027 05:51:37.375,3 Jun 2027 06:04:27.611,770.236
27,3 Jun 2027 07:28:15.301,3 Jun 2027 07:40:13.076,717.774
28,3 Jun 2027 09:08:54.009,3 Jun 2027 09:14:27.307,333.298
29,3 Jun 2027 17:27:35.103,3 Jun 2027 17:35:57.790,502.686
30,3 Jun 2027 19:02:35.198,3 Jun 2027 19:15:07.645,752.447
31,3 Jun 2027 20:38:28.260,3 Jun 2027 20:51:01.606,753.346
32,3 Jun 2027 22:14:34.426,3 Jun 2027 22:24:35.369,600.943
33,3 Jun 2027 23:50:34.700,3 Jun 2027 23:56:27.826,353.127
34,4 Jun 2027 01:25:03.145,4 Jun 2027 01:28:52.803,229.658
35,4 Jun 2027 02:56:44.427,4 Jun 2027 03:04:20.360,455.933
36,4 Jun 2027 04:29:09.845,4 Jun 2027 04:40:26.143,676.298
37,4 Jun 2027 06:03:35.150,4 Jun 2027 06:16:29.285,774.135
38,4 Jun 2027 07:40:35.085,4 Jun 2027 07:52:10.161,695.075
39,4 Jun 2027 09:22:23.443,4 Jun 2027 09:25:35.812,192.368
40,4 Jun 2027 17:39:22.223,4 Jun 2027 17:48:39.692,557.469
41,4 Jun 2027 19:14:34.820,4 Jun 2027 19:27:17.758,762.937
42,4 Jun 2027 20:50:30.644,4 Jun 2027 21:02:52.288,741.645
43,4 Jun 2027 22:26:37.272,4 Jun 2027 22:36:10.650,573.379
44,5 Jun 2027 00:02:34.138,5 Jun 2027 00:07:55.701,321.563
45,5 Jun 2027 01:36:37.074,5 Jun 2027 01:40:43.776,246.702
46,5 Jun 2027 03:08:14.412,5 Jun 2027 03:16:22.525,488.113
47,5 Jun 2027 04:40:52.611,5 Jun 2027 04:52:28.991,696.380
48,5 Jun 2027 06:15:35.314,5 Jun 2027 06:28:30.644,775.330
49,5 Jun 2027 07:52:58.448,5 Jun 2027 08:04:06.062,667.614
50,5 Jun 2027 17:51:12.691,5 Jun 2027 18:01:15.584,602.893
51,5 Jun 2027 19:26:35.000,5 Jun 2027 19:39:25.115,770.115
52,5 Jun 2027 21:02:33.191,5 Jun 2027 21:14:40.824,727.633
53,5 Jun 2027 22:38:40.017,5 Jun 2027 22:47:44.364,544.346
54,6 Jun 2027 00:14:32.201,6 Jun 2027 00:19:24.117,291.916
55,6 Jun 2027 01:48:08.237,6 Jun 2027 01:52:37.930,269.693
56,6 Jun 2027 03:19:45.575,6 Jun 2027 03:28:24.968,519.393
57,6 Jun 2027 04:52:37.362,6 Jun 2027 05:04:31.754,714.392
58,6 Jun 2027 06:27:37.949,6 Jun 2027 06:40:31.637,773.688
59,6 Jun 2027 08:05:25.750,6 Jun 2027 08:16:00.474,634.724
60,6 Jun 2027 18:03:05.572,6 Jun 2027 18:13:46.487,640.914
61,6 Jun 2027 19:38:35.656,6 Jun 2027 19:51:29.848,774.192
62,6 Jun 2027 21:14:35.872,6 Jun 2027 21:26:27.267,711.394
63,6 Jun 2027 22:50:42.622,6 Jun 2027 22:59:16.620,513.997
64,7 Jun 2027 00:26:28.378,7 Jun 2027 00:30:53.718,265.339
65,7 Jun 2027 01:59:37.554,7 Jun 2027 02:04:34.499,296.944
66,7 Jun 2027 03:31:18.072,7 Jun 2027 03:40:27.611,549.539
67,7 Jun 2027 05:04:24.168,7 Jun 2027 05:16:34.414,730.245
68,7 Jun 2027 06:39:43.127,7 Jun 2027 06:52:32.214,769.087
69,7 Jun 2027 08:17:57.475,7 Jun 2027 08:27:52.975,595.500
70,7 Jun 2027 18:15:00.277,7 Jun 2027 18:26:13.062,672.785
71,7 Jun 2027 19:50:36.724,7 Jun 2027 20:03:32.036,775.312
72,7 Jun 2027 21:26:38.648,7 Jun 2027 21:38:11.672,693.024
73,7 Jun 2027 23:02:45.006,7 Jun 2027 23:10:47.571,482.566
74,8 Jun 2027 00:38:22.008,8 Jun 2027 00:42:25.323,243.316
75,8 Jun 2027 02:11:05.814,8 Jun 2027 02:16:32.853,327.039
76,8 Jun 2027 03:42:52.044,8 Jun 2027 03:52:30.385,578.341
77,8 Jun 2027 05:16:13.075,8 Jun 2027 05:28:36.941,743.866
78,8 Jun 2027 06:51:50.966,8 Jun 2027 07:04:32.298,761.332
79,8 Jun 2027 08:30:34.337,8 Jun 2027 08:39:42.930,548.593
80,8 Jun 2027 16:53:18.860,8 Jun 2027 16:57:03.058,224.198
81,8 Jun 2027 18:26:56.412,8 Jun 2027 18:38:35.770,699.359
82,8 Jun 2027 20:02:38.139,8 Jun 2027 20:15:31.778,773.638
83,8 Jun 2027 21:38:41.503,8 Jun 2027 21:49:54.093,672.589
84,8 Jun 2027 23:14:47.102,8 Jun 2027 23:22:17.393,450.290
85,9 Jun 2027 00:50:12.302,9 Jun 2027 00:53:59.869,227.566
