Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:46:58.296,1 Jun 2027 00:56:47.526,589.230
2,1 Jun 2027 02:22:59.786,1 Jun 2027 02:28:35.029,335.243
3,1 Jun 2027 03:57:22.045,1 Jun 2027 04:01:05.015,222.970
4,1 Jun 2027 05:28:57.894,1 Jun 2027 05:36:40.137,462.244
5,1 Jun 2027 07:01:26.062,1 Jun 2027 07:12:47.675,681.613
6,1 Jun 2027 08:35:56.487,1 Jun 2027 08:48:51.312,774.825
7,1 Jun 2027 10:13:03.402,1 Jun 2027 10:24:31.562,688.160
8,1 Jun 2027 11:55:23.936,1 Jun 2027 11:57:32.669,128.733
9,1 Jun 2027 20:11:38.454,1 Jun 2027 20:21:15.161,576.707
10,1 Jun 2027 21:46:56.033,1 Jun 2027 21:59:42.327,766.294
11,1 Jun 2027 23:22:53.636,1 Jun 2027 23:35:09.884,736.249
12,2 Jun 2027 00:59:01.531,2 Jun 2027 01:08:22.171,560.640
13,2 Jun 2027 02:34:59.491,2 Jun 2027 02:40:02.577,303.086
14,2 Jun 2027 04:08:54.467,2 Jun 2027 04:12:57.837,243.370
15,2 Jun 2027 05:40:28.057,2 Jun 2027 05:48:42.889,494.832
16,2 Jun 2027 07:13:09.513,2 Jun 2027 07:24:50.868,701.355
17,2 Jun 2027 08:47:57.630,2 Jun 2027 09:00:52.899,775.269
18,2 Jun 2027 10:25:28.269,2 Jun 2027 10:36:27.386,659.117
19,2 Jun 2027 20:23:30.278,2 Jun 2027 20:33:49.450,619.172
20,2 Jun 2027 21:58:56.728,2 Jun 2027 22:11:48.964,772.236
21,2 Jun 2027 23:34:56.591,2 Jun 2027 23:46:57.768,721.177
22,3 Jun 2027 01:11:04.675,3 Jun 2027 01:19:55.251,530.576
23,3 Jun 2027 02:46:57.705,3 Jun 2027 02:51:30.814,273.109
24,3 Jun 2027 04:20:24.376,3 Jun 2027 04:24:53.647,269.272
25,3 Jun 2027 05:51:59.490,3 Jun 2027 06:00:45.874,526.383
26,3 Jun 2027 07:24:55.011,3 Jun 2027 07:36:53.964,718.953
27,3 Jun 2027 09:00:01.301,3 Jun 2027 09:12:54.099,772.798
28,3 Jun 2027 10:37:57.231,3 Jun 2027 10:48:21.614,624.384
29,3 Jun 2027 20:35:24.260,3 Jun 2027 20:46:19.006,654.746
30,3 Jun 2027 22:10:57.881,3 Jun 2027 22:23:52.980,775.099
31,3 Jun 2027 23:46:59.664,3 Jun 2027 23:58:43.546,703.882
32,4 Jun 2027 01:23:07.665,4 Jun 2027 01:31:26.878,499.213
33,4 Jun 2027 02:58:53.828,4 Jun 2027 03:03:00.490,246.663
34,4 Jun 2027 04:31:52.736,4 Jun 2027 04:36:51.636,298.900
35,4 Jun 2027 06:03:32.352,4 Jun 2027 06:12:49.008,556.656
36,4 Jun 2027 07:36:42.602,4 Jun 2027 07:48:56.935,734.333
37,4 Jun 2027 09:12:07.580,4 Jun 2027 09:24:54.859,767.279
38,4 Jun 2027 10:50:30.847,4 Jun 2027 11:00:13.759,582.912
39,4 Jun 2027 19:14:41.487,4 Jun 2027 19:15:58.217,76.730
40,4 Jun 2027 20:47:19.896,4 Jun 2027 20:58:44.400,684.504
41,4 Jun 2027 22:22:59.419,4 Jun 2027 22:35:54.466,775.047
42,4 Jun 2027 23:59:02.844,5 Jun 2027 00:10:27.276,684.432
43,5 Jun 2027 01:35:10.442,5 Jun 2027 01:42:57.218,466.776
44,5 Jun 2027 03:10:47.069,5 Jun 2027 03:14:32.545,225.476
45,5 Jun 2027 04:43:20.320,5 Jun 2027 04:48:51.190,330.870
46,5 Jun 2027 06:15:06.777,5 Jun 2027 06:24:52.244,585.468
47,5 Jun 2027 07:48:32.346,5 Jun 2027 08:00:59.760,747.414
48,5 Jun 2027 09:24:16.574,5 Jun 2027 09:36:55.104,758.529
49,5 Jun 2027 11:03:09.915,5 Jun 2027 11:12:03.088,533.173
50,5 Jun 2027 19:25:16.610,5 Jun 2027 19:30:03.143,286.533
51,5 Jun 2027 20:59:16.839,5 Jun 2027 21:11:06.045,709.206
52,5 Jun 2027 22:35:01.288,5 Jun 2027 22:47:53.504,772.215
53,6 Jun 2027 00:11:06.087,6 Jun 2027 00:22:09.016,662.928
54,6 Jun 2027 01:47:12.917,6 Jun 2027 01:54:26.439,433.522
55,6 Jun 2027 03:22:36.530,6 Jun 2027 03:26:08.039,211.509
56,6 Jun 2027 04:54:47.718,6 Jun 2027 05:00:51.858,364.140
57,6 Jun 2027 06:26:42.865,6 Jun 2027 06:36:55.532,612.667
58,6 Jun 2027 08:00:24.294,6 Jun 2027 08:13:02.396,758.102
