Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:43:57.856,1 Jun 2027 00:56:52.997,775.141
2,1 Jun 2027 02:21:11.280,1 Jun 2027 02:32:30.340,679.060
3,1 Jun 2027 12:19:40.111,1 Jun 2027 12:29:23.307,583.196
4,1 Jun 2027 13:54:57.906,1 Jun 2027 14:07:45.103,767.197
5,1 Jun 2027 15:30:54.693,1 Jun 2027 15:43:09.018,734.325
6,1 Jun 2027 17:07:00.919,1 Jun 2027 17:16:19.269,558.350
7,1 Jun 2027 18:42:54.126,1 Jun 2027 18:48:02.197,308.071
8,1 Jun 2027 20:16:41.373,1 Jun 2027 20:21:05.246,263.874
9,1 Jun 2027 21:48:19.729,1 Jun 2027 21:56:47.674,507.945
10,1 Jun 2027 23:21:06.178,1 Jun 2027 23:32:53.746,707.569
11,2 Jun 2027 00:55:59.346,2 Jun 2027 01:08:53.984,774.638
12,2 Jun 2027 02:33:36.737,2 Jun 2027 02:44:25.241,648.504
13,2 Jun 2027 12:31:31.830,2 Jun 2027 12:41:56.148,624.318
14,2 Jun 2027 14:06:58.194,2 Jun 2027 14:19:50.846,772.652
15,2 Jun 2027 15:42:57.151,2 Jun 2027 15:54:56.312,719.161
16,2 Jun 2027 17:19:03.388,2 Jun 2027 17:27:52.187,528.799
17,2 Jun 2027 18:54:50.867,2 Jun 2027 18:59:31.397,280.529
18,2 Jun 2027 20:28:11.608,2 Jun 2027 20:33:00.518,288.909
19,2 Jun 2027 21:59:51.704,2 Jun 2027 22:08:50.016,538.312
20,2 Jun 2027 23:32:52.072,2 Jun 2027 23:44:56.281,724.209
21,3 Jun 2027 01:08:03.328,3 Jun 2027 01:20:54.583,771.254
22,3 Jun 2027 02:46:06.378,3 Jun 2027 02:56:18.430,612.052
23,3 Jun 2027 12:43:25.607,3 Jun 2027 12:54:24.411,658.804
24,3 Jun 2027 14:18:58.926,3 Jun 2027 14:31:54.029,775.103
25,3 Jun 2027 15:54:59.713,3 Jun 2027 16:06:41.559,701.846
26,3 Jun 2027 17:31:05.661,3 Jun 2027 17:39:23.744,498.082
27,3 Jun 2027 19:06:45.378,3 Jun 2027 19:11:02.224,256.846
28,3 Jun 2027 20:39:40.461,3 Jun 2027 20:44:57.835,317.374
29,3 Jun 2027 22:11:25.081,3 Jun 2027 22:20:52.527,567.445
30,3 Jun 2027 23:44:40.030,3 Jun 2027 23:56:58.691,738.661
31,4 Jun 2027 01:20:09.913,4 Jun 2027 01:32:54.724,764.811
32,4 Jun 2027 02:58:40.815,4 Jun 2027 03:08:09.372,568.557
33,4 Jun 2027 11:22:24.748,4 Jun 2027 11:24:25.505,120.756
34,4 Jun 2027 12:55:20.976,4 Jun 2027 13:06:48.633,687.657
35,4 Jun 2027 14:31:00.031,4 Jun 2027 14:43:54.740,774.709
36,4 Jun 2027 16:07:02.365,4 Jun 2027 16:18:24.815,682.450
37,4 Jun 2027 17:43:07.677,4 Jun 2027 17:50:54.113,466.437
38,4 Jun 2027 19:18:36.941,4 Jun 2027 19:22:35.539,238.598
39,4 Jun 2027 20:51:08.611,4 Jun 2027 20:56:56.651,348.040
40,4 Jun 2027 22:22:59.982,4 Jun 2027 22:32:55.153,595.172
41,4 Jun 2027 23:56:30.105,5 Jun 2027 00:09:00.954,750.850
42,5 Jun 2027 01:32:19.194,5 Jun 2027 01:44:54.332,755.138
