Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:02:51.597,170.597
2,1 Jun 2027 01:30:32.673,1 Jun 2027 01:34:28.696,236.023
3,1 Jun 2027 03:03:11.353,1 Jun 2027 03:08:41.671,330.318
4,1 Jun 2027 04:34:58.082,1 Jun 2027 04:44:40.673,582.591
5,1 Jun 2027 06:08:21.647,1 Jun 2027 06:20:47.538,745.890
6,1 Jun 2027 07:44:02.953,1 Jun 2027 07:56:42.725,759.772
7,1 Jun 2027 09:22:51.722,1 Jun 2027 09:31:51.708,539.986
8,1 Jun 2027 17:45:16.163,1 Jun 2027 17:49:33.355,257.192
9,1 Jun 2027 19:19:05.803,1 Jun 2027 19:30:50.151,704.348
10,1 Jun 2027 20:54:48.787,1 Jun 2027 21:07:41.769,772.982
11,1 Jun 2027 22:30:52.733,1 Jun 2027 22:42:00.643,667.910
12,2 Jun 2027 00:06:58.679,2 Jun 2027 00:14:21.144,442.465
13,2 Jun 2027 01:42:22.449,2 Jun 2027 01:46:03.784,221.334
14,2 Jun 2027 03:14:39.024,2 Jun 2027 03:20:41.743,362.720
15,2 Jun 2027 04:46:33.929,2 Jun 2027 04:56:43.684,609.755
16,2 Jun 2027 06:20:13.152,2 Jun 2027 06:32:49.974,756.822
17,2 Jun 2027 07:56:14.164,2 Jun 2027 08:08:42.233,748.069
18,2 Jun 2027 09:35:36.210,2 Jun 2027 09:43:37.437,481.227
19,2 Jun 2027 17:56:37.263,2 Jun 2027 18:02:49.338,372.075
20,2 Jun 2027 19:31:03.393,2 Jun 2027 19:43:08.779,725.386
21,2 Jun 2027 21:06:50.678,2 Jun 2027 21:19:38.731,768.053
22,2 Jun 2027 22:42:55.759,2 Jun 2027 22:53:40.793,645.034
23,3 Jun 2027 00:19:00.464,3 Jun 2027 00:25:49.791,409.327
24,3 Jun 2027 01:54:07.972,3 Jun 2027 01:57:42.928,214.955
25,3 Jun 2027 03:26:06.846,3 Jun 2027 03:32:42.694,395.849
26,3 Jun 2027 04:58:11.509,3 Jun 2027 05:08:46.733,635.225
27,3 Jun 2027 06:32:06.887,3 Jun 2027 06:44:52.211,765.323
28,3 Jun 2027 08:08:28.331,3 Jun 2027 08:20:41.040,732.709
29,3 Jun 2027 09:48:29.413,3 Jun 2027 09:55:17.245,407.832
30,3 Jun 2027 18:08:13.589,3 Jun 2027 18:15:47.181,453.592
31,3 Jun 2027 19:43:01.885,3 Jun 2027 19:55:24.189,742.304
32,3 Jun 2027 21:18:52.815,3 Jun 2027 21:31:33.390,760.575
33,3 Jun 2027 22:54:58.803,3 Jun 2027 23:05:19.098,620.295
34,4 Jun 2027 00:31:01.673,4 Jun 2027 00:37:17.799,376.126
35,4 Jun 2027 02:05:48.900,4 Jun 2027 02:09:26.630,217.729
36,4 Jun 2027 03:37:35.185,4 Jun 2027 03:44:44.277,429.092
37,4 Jun 2027 05:09:50.900,4 Jun 2027 05:20:49.776,658.875
38,4 Jun 2027 06:44:02.908,4 Jun 2027 06:56:54.205,771.297
39,4 Jun 2027 08:20:45.630,4 Jun 2027 08:32:39.011,713.382
40,4 Jun 2027 10:01:36.356,4 Jun 2027 10:06:46.186,309.830
41,4 Jun 2027 18:19:57.271,4 Jun 2027 18:28:34.840,517.569
42,4 Jun 2027 19:55:01.132,4 Jun 2027 20:07:36.576,755.443
43,4 Jun 2027 21:30:55.174,4 Jun 2027 21:43:25.794,750.620
44,4 Jun 2027 23:07:01.825,4 Jun 2027 23:16:55.648,593.823
45,5 Jun 2027 00:43:02.114,5 Jun 2027 00:48:45.496,343.381
46,5 Jun 2027 02:17:25.507,5 Jun 2027 02:21:14.784,229.278
47,5 Jun 2027 03:49:04.324,5 Jun 2027 03:56:46.337,462.012
