Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:43:43.490,1 Jun 2027 00:47:24.280,220.790
2,1 Jun 2027 02:15:37.698,1 Jun 2027 02:22:31.039,413.341
3,1 Jun 2027 03:47:47.974,1 Jun 2027 03:58:34.989,647.015
4,1 Jun 2027 05:21:51.095,1 Jun 2027 05:34:39.562,768.467
5,1 Jun 2027 06:58:22.224,1 Jun 2027 07:10:26.195,723.971
6,1 Jun 2027 08:38:44.825,1 Jun 2027 08:44:49.833,365.008
7,1 Jun 2027 16:57:53.080,1 Jun 2027 17:05:55.012,481.932
8,1 Jun 2027 18:32:48.056,1 Jun 2027 18:45:16.247,748.191
9,1 Jun 2027 20:08:39.985,1 Jun 2027 20:21:16.686,756.701
10,1 Jun 2027 21:44:45.799,1 Jun 2027 21:54:55.645,609.847
11,1 Jun 2027 23:20:46.674,1 Jun 2027 23:26:51.162,364.488
12,2 Jun 2027 00:55:22.472,2 Jun 2027 00:59:09.863,227.391
13,2 Jun 2027 02:27:06.488,2 Jun 2027 02:34:32.595,446.107
14,2 Jun 2027 03:59:28.204,2 Jun 2027 04:10:37.843,669.640
15,2 Jun 2027 05:33:48.092,2 Jun 2027 05:46:41.271,773.179
16,2 Jun 2027 07:10:40.894,2 Jun 2027 07:22:23.565,702.671
17,2 Jun 2027 08:52:02.580,2 Jun 2027 08:56:08.953,246.372
18,2 Jun 2027 17:09:38.729,2 Jun 2027 17:18:39.162,540.433
19,2 Jun 2027 18:44:47.422,2 Jun 2027 18:57:27.241,759.820
20,2 Jun 2027 20:20:42.263,2 Jun 2027 20:33:08.057,745.794
21,2 Jun 2027 21:56:48.611,2 Jun 2027 22:06:31.470,582.859
22,2 Jun 2027 23:32:46.378,2 Jun 2027 23:38:19.033,332.656
23,3 Jun 2027 01:06:57.544,3 Jun 2027 01:10:59.554,242.010
24,3 Jun 2027 02:38:36.171,3 Jun 2027 02:46:34.577,478.406
25,3 Jun 2027 04:11:10.334,3 Jun 2027 04:22:40.660,690.326
26,3 Jun 2027 05:45:47.450,3 Jun 2027 05:58:42.689,775.239
27,3 Jun 2027 07:23:03.029,3 Jun 2027 07:34:19.824,676.795
28,3 Jun 2027 17:21:28.173,3 Jun 2027 17:31:16.833,588.659
29,3 Jun 2027 18:56:47.380,3 Jun 2027 19:09:35.445,768.065
30,3 Jun 2027 20:32:44.710,3 Jun 2027 20:44:57.269,732.559
31,3 Jun 2027 22:08:51.332,3 Jun 2027 22:18:05.687,554.355
32,3 Jun 2027 23:44:44.837,3 Jun 2027 23:49:47.275,302.439
33,4 Jun 2027 01:18:29.563,4 Jun 2027 01:22:52.668,263.105
34,4 Jun 2027 02:50:06.964,4 Jun 2027 02:58:36.869,509.906
35,4 Jun 2027 04:22:54.430,4 Jun 2027 04:34:43.400,708.970
36,4 Jun 2027 05:57:49.251,4 Jun 2027 06:10:43.754,774.503
37,4 Jun 2027 07:35:28.976,4 Jun 2027 07:46:14.699,645.723
38,4 Jun 2027 17:33:20.284,4 Jun 2027 17:43:49.241,628.957
39,4 Jun 2027 19:08:47.838,4 Jun 2027 19:21:40.992,773.154
40,4 Jun 2027 20:44:47.301,4 Jun 2027 20:56:44.375,717.074
41,4 Jun 2027 22:20:53.925,4 Jun 2027 22:29:38.424,524.499
42,4 Jun 2027 23:56:41.591,5 Jun 2027 00:01:16.476,274.885
43,5 Jun 2027 01:29:59.454,5 Jun 2027 01:34:48.426,288.972
44,5 Jun 2027 03:01:39.027,5 Jun 2027 03:10:39.391,540.364
45,5 Jun 2027 04:34:40.557,5 Jun 2027 04:46:46.048,725.491
46,5 Jun 2027 06:09:53.565,5 Jun 2027 06:22:44.425,770.859
47,5 Jun 2027 07:47:59.164,5 Jun 2027 07:58:07.816,608.653
48,5 Jun 2027 17:45:14.385,5 Jun 2027 17:56:17.132,662.747
49,5 Jun 2027 19:20:48.731,5 Jun 2027 19:33:43.970,775.239
50,5 Jun 2027 20:56:49.992,5 Jun 2027 21:08:29.429,699.437
51,5 Jun 2027 22:32:56.321,5 Jun 2027 22:41:09.803,493.483
52,6 Jun 2027 00:08:36.032,6 Jun 2027 00:12:47.398,251.366
53,6 Jun 2027 01:41:28.048,6 Jun 2027 01:46:46.161,318.113
54,6 Jun 2027 03:13:12.523,6 Jun 2027 03:22:42.061,569.538
55,6 Jun 2027 04:46:28.763,6 Jun 2027 04:58:48.566,739.804
56,6 Jun 2027 06:22:00.500,6 Jun 2027 06:34:44.627,764.127
57,6 Jun 2027 08:00:34.230,6 Jun 2027 08:09:58.623,564.392
58,6 Jun 2027 16:23:58.517,6 Jun 2027 16:26:35.361,156.844
59,6 Jun 2027 17:57:10.035,6 Jun 2027 18:08:41.026,690.992
60,6 Jun 2027 19:32:49.987,6 Jun 2027 19:45:44.477,774.490
61,6 Jun 2027 21:08:52.773,6 Jun 2027 21:20:12.489,679.716
62,6 Jun 2027 22:44:58.454,6 Jun 2027 22:52:40.002,461.548
63,7 Jun 2027 00:20:27.410,7 Jun 2027 00:24:20.935,233.525
64,7 Jun 2027 01:52:56.019,7 Jun 2027 01:58:45.336,349.317
65,7 Jun 2027 03:24:47.567,7 Jun 2027 03:34:44.845,597.278
66,7 Jun 2027 04:58:19.102,7 Jun 2027 05:10:50.929,751.828
67,7 Jun 2027 06:34:10.154,7 Jun 2027 06:46:44.287,754.133
68,7 Jun 2027 08:13:15.124,7 Jun 2027 08:21:46.236,511.112
69,7 Jun 2027 16:34:58.464,7 Jun 2027 16:40:13.705,315.241
70,7 Jun 2027 18:09:06.907,7 Jun 2027 18:21:01.302,714.394
71,7 Jun 2027 19:44:51.557,7 Jun 2027 19:57:42.593,771.035
72,7 Jun 2027 21:20:55.606,7 Jun 2027 21:31:53.617,658.010
73,7 Jun 2027 22:57:00.211,7 Jun 2027 23:04:09.201,428.990
74,8 Jun 2027 00:32:14.981,8 Jun 2027 00:35:58.002,223.021
75,8 Jun 2027 02:04:23.888,8 Jun 2027 02:10:45.565,381.677
76,8 Jun 2027 03:36:24.272,8 Jun 2027 03:46:47.681,623.409
77,8 Jun 2027 05:10:11.628,8 Jun 2027 05:22:53.106,761.478
78,8 Jun 2027 06:46:22.674,8 Jun 2027 06:58:43.303,740.629
79,8 Jun 2027 08:26:03.454,8 Jun 2027 08:33:29.146,445.692
80,8 Jun 2027 16:46:28.010,8 Jun 2027 16:53:19.497,411.487
81,8 Jun 2027 18:21:04.778,8 Jun 2027 18:33:18.241,733.463
82,8 Jun 2027 19:56:53.409,8 Jun 2027 20:09:38.369,764.960
83,8 Jun 2027 21:32:58.462,8 Jun 2027 21:43:32.877,634.415
84,8 Jun 2027 23:09:01.476,8 Jun 2027 23:15:37.645,396.169
85,9 Jun 2027 00:43:58.215,9 Jun 2027 00:47:39.291,221.076
86,9 Jun 2027 02:15:52.078,9 Jun 2027 02:22:46.571,414.492
87,9 Jun 2027 03:48:02.733,9 Jun 2027 03:58:50.540,647.807
