Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:13:50.986,1 Jun 2027 00:23:34.737,583.752
2,1 Jun 2027 01:47:14.616,1 Jun 2027 01:59:40.595,745.979
3,1 Jun 2027 03:22:55.427,1 Jun 2027 03:35:35.050,759.623
4,1 Jun 2027 05:01:43.595,1 Jun 2027 05:10:43.198,539.603
5,1 Jun 2027 13:24:17.032,1 Jun 2027 13:28:16.591,239.560
6,1 Jun 2027 14:57:59.566,1 Jun 2027 15:09:41.233,701.667
7,1 Jun 2027 16:33:41.329,1 Jun 2027 16:46:34.608,773.279
8,1 Jun 2027 18:09:44.304,1 Jun 2027 18:20:55.037,670.733
9,1 Jun 2027 19:45:48.888,1 Jun 2027 19:53:17.585,448.697
10,1 Jun 2027 21:21:10.380,1 Jun 2027 21:25:03.018,232.638
11,1 Jun 2027 22:53:30.529,1 Jun 2027 22:59:37.410,366.881
12,2 Jun 2027 00:25:26.814,2 Jun 2027 00:35:37.363,610.550
13,2 Jun 2027 01:59:05.909,2 Jun 2027 02:11:42.712,756.803
14,2 Jun 2027 03:35:06.281,2 Jun 2027 03:47:34.269,747.988
15,2 Jun 2027 05:14:27.591,2 Jun 2027 05:22:28.651,481.060
16,2 Jun 2027 13:35:34.839,2 Jun 2027 13:41:35.386,360.546
17,2 Jun 2027 15:09:56.751,2 Jun 2027 15:21:59.840,723.089
18,2 Jun 2027 16:45:42.879,2 Jun 2027 16:58:31.575,768.697
19,2 Jun 2027 18:21:46.981,2 Jun 2027 18:32:35.302,648.321
20,2 Jun 2027 19:57:50.208,2 Jun 2027 20:04:46.513,416.305
21,2 Jun 2027 21:32:55.876,2 Jun 2027 21:36:41.986,226.110
22,2 Jun 2027 23:04:58.651,2 Jun 2027 23:11:37.761,399.111
23,3 Jun 2027 00:37:04.334,3 Jun 2027 00:47:40.037,635.703
24,3 Jun 2027 02:10:59.401,3 Jun 2027 02:23:44.635,765.234
25,3 Jun 2027 03:47:20.065,3 Jun 2027 03:59:32.793,732.729
26,3 Jun 2027 05:27:20.234,3 Jun 2027 05:34:08.220,407.986
27,3 Jun 2027 13:47:09.673,3 Jun 2027 13:54:34.257,444.584
28,3 Jun 2027 15:21:54.855,3 Jun 2027 15:34:15.238,740.383
29,3 Jun 2027 16:57:44.679,3 Jun 2027 17:10:26.259,761.580
30,3 Jun 2027 18:33:49.665,3 Jun 2027 18:44:13.745,624.080
31,3 Jun 2027 20:09:50.941,3 Jun 2027 20:16:14.824,383.883
32,3 Jun 2027 21:44:37.068,3 Jun 2027 21:48:25.215,228.147
33,3 Jun 2027 23:16:27.212,3 Jun 2027 23:23:38.796,431.584
34,4 Jun 2027 00:48:43.620,4 Jun 2027 00:59:42.722,659.102
35,4 Jun 2027 02:22:55.145,4 Jun 2027 02:35:46.328,771.182
36,4 Jun 2027 03:59:36.945,4 Jun 2027 04:11:30.491,713.546
37,4 Jun 2027 05:40:26.487,4 Jun 2027 05:45:37.020,310.533
38,4 Jun 2027 13:58:52.369,4 Jun 2027 14:07:22.457,510.088
39,4 Jun 2027 15:33:53.721,4 Jun 2027 15:46:27.621,753.900
40,4 Jun 2027 17:09:46.703,4 Jun 2027 17:22:18.709,752.005
41,4 Jun 2027 18:45:52.324,4 Jun 2027 18:55:50.458,598.135
42,4 Jun 2027 20:21:50.883,4 Jun 2027 20:27:42.858,351.975
43,4 Jun 2027 21:56:14.171,4 Jun 2027 22:00:12.655,238.484
44,4 Jun 2027 23:27:56.522,4 Jun 2027 23:35:40.334,463.812
45,5 Jun 2027 01:00:24.764,5 Jun 2027 01:11:45.385,680.621
46,5 Jun 2027 02:34:53.212,5 Jun 2027 02:47:47.744,774.532
47,5 Jun 2027 04:11:57.146,5 Jun 2027 04:23:27.183,690.036
48,5 Jun 2027 05:54:07.282,5 Jun 2027 05:56:34.222,146.940
49,5 Jun 2027 14:10:39.794,5 Jun 2027 14:20:03.223,563.430
50,5 Jun 2027 15:45:53.227,5 Jun 2027 15:58:37.159,763.932
51,5 Jun 2027 17:21:48.903,5 Jun 2027 17:34:08.985,740.082
52,5 Jun 2027 18:57:54.912,5 Jun 2027 19:07:25.523,570.611
53,5 Jun 2027 20:33:49.753,5 Jun 2027 20:39:11.009,321.256
54,5 Jun 2027 22:07:47.829,5 Jun 2027 22:12:03.812,255.983
55,5 Jun 2027 23:39:26.800,5 Jun 2027 23:47:42.254,495.454
56,6 Jun 2027 01:12:07.821,6 Jun 2027 01:23:47.997,700.176
57,6 Jun 2027 02:46:53.663,6 Jun 2027 02:59:48.841,775.179
58,6 Jun 2027 04:24:20.967,6 Jun 2027 04:35:22.636,661.669
59,6 Jun 2027 14:22:30.414,6 Jun 2027 14:32:38.161,607.747
60,6 Jun 2027 15:57:53.276,6 Jun 2027 16:10:43.976,770.700
61,6 Jun 2027 17:33:51.260,6 Jun 2027 17:45:57.141,725.881
62,6 Jun 2027 19:09:57.385,6 Jun 2027 19:18:59.061,541.676
63,6 Jun 2027 20:45:47.162,6 Jun 2027 20:50:39.815,292.653
64,6 Jun 2027 22:19:18.922,6 Jun 2027 22:23:57.971,279.048
65,6 Jun 2027 23:50:58.258,6 Jun 2027 23:59:44.456,526.198
66,7 Jun 2027 01:23:52.866,7 Jun 2027 01:35:50.529,717.663
67,7 Jun 2027 02:58:56.580,7 Jun 2027 03:11:49.566,772.986
68,7 Jun 2027 04:36:48.776,7 Jun 2027 04:47:16.543,627.768
69,7 Jun 2027 14:34:23.354,7 Jun 2027 14:45:08.230,644.876
70,7 Jun 2027 16:09:53.791,7 Jun 2027 16:22:48.201,774.411
71,7 Jun 2027 17:45:53.739,7 Jun 2027 17:57:43.230,709.491
72,7 Jun 2027 19:21:59.696,7 Jun 2027 19:30:31.185,511.489
73,7 Jun 2027 20:57:42.594,7 Jun 2027 21:02:09.926,267.332
74,7 Jun 2027 22:30:48.307,7 Jun 2027 22:35:54.432,306.125
75,8 Jun 2027 00:02:31.045,8 Jun 2027 00:11:46.853,555.807
76,8 Jun 2027 01:35:39.946,8 Jun 2027 01:47:52.950,733.004
77,8 Jun 2027 03:11:02.042,8 Jun 2027 03:23:49.865,767.823
78,8 Jun 2027 04:49:21.104,8 Jun 2027 04:59:08.447,587.343
79,8 Jun 2027 14:46:18.056,8 Jun 2027 14:57:34.059,676.003
80,8 Jun 2027 16:21:54.708,8 Jun 2027 16:34:49.912,775.204
81,8 Jun 2027 17:57:56.313,8 Jun 2027 18:09:27.308,690.995
82,8 Jun 2027 19:34:01.764,8 Jun 2027 19:42:02.051,480.287
83,8 Jun 2027 21:09:35.396,8 Jun 2027 21:13:42.150,246.754
84,8 Jun 2027 22:42:16.721,8 Jun 2027 22:47:52.604,335.883
85,9 Jun 2027 00:14:05.306,9 Jun 2027 00:23:49.390,584.084
