Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:39:11.184,1 Jun 2027 00:46:11.255,420.071
2,1 Jun 2027 02:14:25.480,1 Jun 2027 02:17:59.464,213.984
3,1 Jun 2027 03:46:29.437,1 Jun 2027 03:52:52.524,383.087
4,1 Jun 2027 05:18:30.175,1 Jun 2027 05:28:56.243,626.068
5,1 Jun 2027 06:52:19.681,1 Jun 2027 07:05:02.222,762.541
6,1 Jun 2027 08:28:33.755,1 Jun 2027 08:40:52.491,738.736
7,1 Jun 2027 10:08:19.964,1 Jun 2027 10:15:36.553,436.589
8,1 Jun 2027 18:28:31.134,1 Jun 2027 18:35:39.486,428.352
9,1 Jun 2027 20:03:13.029,1 Jun 2027 20:15:30.027,736.998
10,1 Jun 2027 21:39:02.917,1 Jun 2027 21:51:46.323,763.406
11,1 Jun 2027 23:15:08.793,1 Jun 2027 23:25:37.573,628.780
12,2 Jun 2027 00:51:12.713,2 Jun 2027 00:57:39.403,386.690
13,2 Jun 2027 02:26:08.047,2 Jun 2027 02:29:41.562,213.516
14,2 Jun 2027 03:57:57.507,2 Jun 2027 04:04:54.014,416.507
15,2 Jun 2027 05:30:08.917,2 Jun 2027 05:40:59.360,650.443
16,2 Jun 2027 07:04:14.914,2 Jun 2027 07:17:04.362,769.448
17,2 Jun 2027 08:40:49.968,2 Jun 2027 08:52:50.834,720.866
18,2 Jun 2027 10:21:21.075,2 Jun 2027 10:27:10.420,349.344
19,2 Jun 2027 18:40:12.816,2 Jun 2027 18:48:30.242,497.425
20,2 Jun 2027 20:15:12.085,2 Jun 2027 20:27:43.492,751.407
21,2 Jun 2027 21:51:05.260,2 Jun 2027 22:03:39.528,754.268
22,2 Jun 2027 23:27:11.896,2 Jun 2027 23:37:14.720,602.824
23,3 Jun 2027 01:03:13.558,3 Jun 2027 01:09:07.102,353.544
24,3 Jun 2027 02:37:46.064,3 Jun 2027 02:41:28.277,222.213
25,3 Jun 2027 04:09:26.290,3 Jun 2027 04:16:56.011,449.721
26,3 Jun 2027 05:41:49.524,3 Jun 2027 05:53:02.456,672.932
27,3 Jun 2027 07:16:12.479,3 Jun 2027 07:29:06.243,773.764
28,3 Jun 2027 08:53:09.463,3 Jun 2027 09:04:48.232,698.769
29,3 Jun 2027 10:34:44.546,3 Jun 2027 10:38:24.882,220.336
30,3 Jun 2027 18:51:59.728,3 Jun 2027 19:01:13.001,553.273
31,3 Jun 2027 20:27:11.807,3 Jun 2027 20:39:54.036,762.229
32,3 Jun 2027 22:03:07.803,3 Jun 2027 22:15:30.507,742.704
33,3 Jun 2027 23:39:14.958,3 Jun 2027 23:48:50.152,575.194
34,4 Jun 2027 01:15:13.457,4 Jun 2027 01:20:34.749,321.293
35,4 Jun 2027 02:49:20.183,4 Jun 2027 02:53:19.128,238.945
36,4 Jun 2027 04:20:56.045,4 Jun 2027 04:28:58.389,482.344
37,4 Jun 2027 05:53:32.067,4 Jun 2027 06:05:05.501,693.434
38,4 Jun 2027 07:28:12.436,4 Jun 2027 07:41:07.815,775.379
39,4 Jun 2027 09:05:32.507,4 Jun 2027 09:16:44.477,671.970
40,4 Jun 2027 19:03:50.107,4 Jun 2027 19:13:49.605,599.498
41,4 Jun 2027 20:39:12.102,4 Jun 2027 20:52:01.799,769.697
42,4 Jun 2027 22:15:10.511,4 Jun 2027 22:27:19.329,728.818
43,4 Jun 2027 23:51:17.935,5 Jun 2027 00:00:23.987,546.052
44,5 Jun 2027 01:27:12.049,5 Jun 2027 01:32:02.841,290.792
45,5 Jun 2027 03:00:51.366,5 Jun 2027 03:05:13.322,261.956
46,5 Jun 2027 04:32:26.977,5 Jun 2027 04:41:01.041,514.064
47,5 Jun 2027 06:05:16.607,5 Jun 2027 06:17:08.460,711.853
48,5 Jun 2027 07:40:14.872,5 Jun 2027 07:53:09.025,774.153
49,5 Jun 2027 09:17:59.450,5 Jun 2027 09:28:39.276,639.826
50,5 Jun 2027 19:15:42.967,5 Jun 2027 19:26:21.131,638.164
51,5 Jun 2027 20:51:12.881,5 Jun 2027 21:04:06.913,774.031
52,5 Jun 2027 22:27:13.360,5 Jun 2027 22:39:06.032,712.672
53,6 Jun 2027 00:03:20.782,6 Jun 2027 00:11:56.329,515.546
54,6 Jun 2027 01:39:08.832,6 Jun 2027 01:43:32.023,263.191
