Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:17:02.126,1 Jun 2027 00:28:10.973,668.847
2,1 Jun 2027 01:51:21.088,1 Jun 2027 02:04:14.073,772.985
3,1 Jun 2027 03:28:12.556,1 Jun 2027 03:39:56.256,703.700
4,1 Jun 2027 05:09:30.696,1 Jun 2027 05:13:43.477,252.780
5,1 Jun 2027 13:27:13.377,1 Jun 2027 13:36:08.445,535.068
6,1 Jun 2027 15:02:20.508,1 Jun 2027 15:14:59.284,758.776
7,1 Jun 2027 16:38:14.749,1 Jun 2027 16:50:41.744,746.995
8,1 Jun 2027 18:14:20.592,1 Jun 2027 18:24:06.667,586.075
9,1 Jun 2027 19:50:17.677,1 Jun 2027 19:55:55.723,338.046
10,1 Jun 2027 21:24:30.028,1 Jun 2027 21:28:35.319,245.291
11,1 Jun 2027 22:56:10.323,1 Jun 2027 23:04:08.199,477.876
12,2 Jun 2027 00:28:44.109,2 Jun 2027 00:40:13.627,689.518
13,2 Jun 2027 02:03:20.201,2 Jun 2027 02:16:15.362,775.161
14,2 Jun 2027 03:40:34.322,2 Jun 2027 03:51:52.441,678.119
15,2 Jun 2027 13:39:02.368,2 Jun 2027 13:48:46.477,584.109
16,2 Jun 2027 15:14:20.271,2 Jun 2027 15:27:07.603,767.333
17,2 Jun 2027 16:50:17.029,2 Jun 2027 17:02:31.074,734.045
18,2 Jun 2027 18:26:23.139,2 Jun 2027 18:35:41.034,557.895
19,2 Jun 2027 20:02:15.965,2 Jun 2027 20:07:24.089,308.124
20,2 Jun 2027 21:36:02.437,2 Jun 2027 21:40:27.911,265.474
21,2 Jun 2027 23:07:41.107,2 Jun 2027 23:16:10.259,509.152
22,3 Jun 2027 00:40:28.038,3 Jun 2027 00:52:16.208,708.170
23,3 Jun 2027 02:15:21.739,3 Jun 2027 02:28:16.303,774.564
24,3 Jun 2027 03:52:59.863,3 Jun 2027 04:03:47.261,647.399
25,3 Jun 2027 13:50:54.106,3 Jun 2027 14:01:19.162,625.056
26,3 Jun 2027 15:26:20.540,3 Jun 2027 15:39:13.262,772.722
27,3 Jun 2027 17:02:19.454,3 Jun 2027 17:14:18.307,718.853
28,3 Jun 2027 18:38:25.559,3 Jun 2027 18:47:13.930,528.371
29,3 Jun 2027 20:14:12.583,3 Jun 2027 20:18:53.372,280.789
30,3 Jun 2027 21:47:32.667,3 Jun 2027 21:52:23.178,290.511
31,3 Jun 2027 23:19:13.129,3 Jun 2027 23:28:12.563,539.434
32,4 Jun 2027 00:52:13.981,4 Jun 2027 01:04:18.704,724.723
33,4 Jun 2027 02:27:25.771,4 Jun 2027 02:40:16.856,771.084
34,4 Jun 2027 04:05:29.599,4 Jun 2027 04:15:40.354,610.755
35,4 Jun 2027 14:02:47.886,4 Jun 2027 14:13:47.290,659.404
36,4 Jun 2027 15:38:21.247,4 Jun 2027 15:51:16.358,775.111
37,4 Jun 2027 17:14:21.979,4 Jun 2027 17:26:03.497,701.517
38,4 Jun 2027 18:50:27.776,4 Jun 2027 18:58:45.470,497.694
39,4 Jun 2027 20:26:06.951,4 Jun 2027 20:30:24.303,257.352
40,4 Jun 2027 21:59:01.535,4 Jun 2027 22:04:20.475,318.940
41,4 Jun 2027 23:30:46.555,4 Jun 2027 23:40:15.035,568.479
42,5 Jun 2027 01:04:01.984,5 Jun 2027 01:16:21.075,739.091
43,5 Jun 2027 02:39:32.404,5 Jun 2027 02:52:16.947,764.543
44,5 Jun 2027 04:18:04.151,5 Jun 2027 04:27:31.180,567.029
45,5 Jun 2027 12:41:44.741,5 Jun 2027 12:43:51.131,126.390
46,5 Jun 2027 14:14:43.251,5 Jun 2027 14:26:11.391,688.140
47,5 Jun 2027 15:50:22.324,5 Jun 2027 16:03:16.990,774.665
48,5 Jun 2027 17:26:24.594,5 Jun 2027 17:37:46.701,682.107
49,5 Jun 2027 19:02:29.731,5 Jun 2027 19:10:15.834,466.103
50,5 Jun 2027 20:37:58.362,5 Jun 2027 20:41:57.738,239.375
51,5 Jun 2027 22:10:29.713,5 Jun 2027 22:16:19.260,349.547
52,5 Jun 2027 23:42:21.503,5 Jun 2027 23:52:17.618,596.116
53,6 Jun 2027 01:15:52.102,6 Jun 2027 01:28:23.296,751.194
54,6 Jun 2027 02:51:41.734,6 Jun 2027 03:04:16.504,754.770
55,6 Jun 2027 04:30:44.439,6 Jun 2027 04:39:18.888,514.449
56,6 Jun 2027 12:52:36.089,6 Jun 2027 12:57:38.008,301.919
57,6 Jun 2027 14:26:39.865,6 Jun 2027 14:38:31.855,711.990
58,6 Jun 2027 16:02:23.718,6 Jun 2027 16:15:15.235,771.517
59,6 Jun 2027 17:38:27.262,6 Jun 2027 17:49:27.977,660.715
60,6 Jun 2027 19:14:31.309,6 Jun 2027 19:21:45.200,433.891
61,6 Jun 2027 20:49:46.103,6 Jun 2027 20:53:34.554,228.451
62,6 Jun 2027 22:21:57.729,6 Jun 2027 22:28:19.139,381.410
63,6 Jun 2027 23:53:58.087,7 Jun 2027 00:04:20.276,622.188
64,7 Jun 2027 01:27:44.391,7 Jun 2027 01:40:25.336,760.946
65,7 Jun 2027 03:03:53.905,7 Jun 2027 03:16:15.425,741.520
66,7 Jun 2027 04:43:32.010,7 Jun 2027 04:51:02.020,450.010
67,7 Jun 2027 13:04:03.728,7 Jun 2027 13:10:45.645,401.917
68,7 Jun 2027 14:38:37.497,7 Jun 2027 14:50:48.970,731.473
69,7 Jun 2027 16:14:25.397,7 Jun 2027 16:27:11.149,765.752
70,7 Jun 2027 17:50:29.952,7 Jun 2027 18:01:07.399,637.447
71,7 Jun 2027 19:26:32.397,7 Jun 2027 19:33:13.805,401.408
72,7 Jun 2027 21:01:29.653,7 Jun 2027 21:05:15.433,225.781
73,7 Jun 2027 22:33:26.011,7 Jun 2027 22:40:19.836,413.826
74,8 Jun 2027 00:05:36.404,8 Jun 2027 00:16:22.963,646.559
75,8 Jun 2027 01:39:38.905,8 Jun 2027 01:52:27.161,768.256
76,8 Jun 2027 03:16:09.075,8 Jun 2027 03:28:13.590,724.516
