Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:00:46.125,1 Jun 2027 01:08:10.529,444.404
2,1 Jun 2027 02:33:07.129,1 Jun 2027 02:44:15.154,668.025
3,1 Jun 2027 04:07:25.521,1 Jun 2027 04:20:18.386,772.865
4,1 Jun 2027 05:44:16.270,1 Jun 2027 05:56:00.812,704.543
5,1 Jun 2027 07:25:31.864,1 Jun 2027 07:29:49.996,258.132
6,1 Jun 2027 15:43:17.917,1 Jun 2027 15:52:11.735,533.818
7,1 Jun 2027 17:18:24.846,1 Jun 2027 17:31:03.392,758.546
8,1 Jun 2027 18:54:19.101,1 Jun 2027 19:06:46.369,747.268
9,1 Jun 2027 20:30:25.042,1 Jun 2027 20:40:11.653,586.611
10,1 Jun 2027 22:06:22.451,1 Jun 2027 22:12:00.694,338.243
11,1 Jun 2027 23:40:35.707,1 Jun 2027 23:44:39.432,243.725
12,2 Jun 2027 01:12:15.782,2 Jun 2027 01:20:12.300,476.518
13,2 Jun 2027 02:44:49.060,2 Jun 2027 02:56:17.848,688.788
14,2 Jun 2027 04:19:24.581,2 Jun 2027 04:32:19.721,775.140
15,2 Jun 2027 05:56:37.957,2 Jun 2027 06:07:57.072,679.115
16,2 Jun 2027 15:55:06.868,2 Jun 2027 16:04:49.959,583.091
17,2 Jun 2027 17:30:24.631,2 Jun 2027 17:43:11.814,767.183
18,2 Jun 2027 19:06:21.414,2 Jun 2027 19:18:35.772,734.359
19,2 Jun 2027 20:42:27.634,2 Jun 2027 20:51:46.059,558.426
20,2 Jun 2027 22:18:20.841,2 Jun 2027 22:23:29.009,308.167
21,2 Jun 2027 23:52:08.143,2 Jun 2027 23:56:32.008,263.865
22,3 Jun 2027 01:23:46.511,3 Jun 2027 01:32:14.407,507.896
23,3 Jun 2027 02:56:32.936,3 Jun 2027 03:08:20.473,707.536
24,3 Jun 2027 04:31:26.067,3 Jun 2027 04:44:20.710,774.643
25,3 Jun 2027 06:09:03.411,3 Jun 2027 06:19:51.976,648.565
26,3 Jun 2027 16:06:58.584,3 Jun 2027 16:17:22.807,624.223
27,3 Jun 2027 17:42:24.924,3 Jun 2027 17:55:17.565,772.641
28,3 Jun 2027 19:18:23.871,3 Jun 2027 19:30:23.074,719.203
29,3 Jun 2027 20:54:30.100,3 Jun 2027 21:03:18.986,528.886
