Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:14:57.497,1 Jun 2027 01:18:43.611,226.114
2,1 Jun 2027 02:47:19.451,1 Jun 2027 02:53:15.421,355.971
3,1 Jun 2027 04:19:12.594,1 Jun 2027 04:29:16.393,603.799
4,1 Jun 2027 05:52:48.142,1 Jun 2027 06:05:22.666,754.524
5,1 Jun 2027 07:28:44.448,1 Jun 2027 07:41:15.511,751.063
6,1 Jun 2027 09:07:58.293,1 Jun 2027 09:16:14.105,495.812
7,1 Jun 2027 17:29:18.527,1 Jun 2027 17:35:05.921,347.394
8,1 Jun 2027 19:03:37.210,1 Jun 2027 19:15:37.699,720.490
9,1 Jun 2027 20:39:23.355,1 Jun 2027 20:52:12.881,769.526
10,1 Jun 2027 22:15:28.018,1 Jun 2027 22:26:19.071,651.053
11,1 Jun 2027 23:51:32.785,1 Jun 2027 23:58:31.017,418.232
12,2 Jun 2027 01:26:44.029,2 Jun 2027 01:30:21.739,217.710
13,2 Jun 2027 02:58:47.262,2 Jun 2027 03:05:16.081,388.819
14,2 Jun 2027 04:30:49.756,2 Jun 2027 04:41:19.369,629.613
15,2 Jun 2027 06:04:41.318,2 Jun 2027 06:17:24.891,763.573
16,2 Jun 2027 07:40:57.853,2 Jun 2027 07:53:14.437,736.583
17,2 Jun 2027 09:20:49.102,2 Jun 2027 09:27:55.510,426.408
18,2 Jun 2027 17:40:52.103,2 Jun 2027 17:48:07.093,434.991
19,2 Jun 2027 19:15:35.439,2 Jun 2027 19:27:53.832,738.393
20,2 Jun 2027 20:51:25.377,2 Jun 2027 21:04:08.068,762.691
21,2 Jun 2027 22:27:30.996,2 Jun 2027 22:37:57.817,626.821
22,3 Jun 2027 00:03:34.058,3 Jun 2027 00:09:59.199,385.141
23,3 Jun 2027 01:38:26.047,3 Jun 2027 01:42:04.303,218.256
24,3 Jun 2027 03:10:15.494,3 Jun 2027 03:17:17.435,421.940
25,3 Jun 2027 04:42:28.701,3 Jun 2027 04:53:22.353,653.651
26,3 Jun 2027 06:16:36.758,3 Jun 2027 06:29:26.891,770.133
27,3 Jun 2027 07:53:14.339,3 Jun 2027 08:05:12.568,718.229
28,3 Jun 2027 09:33:51.988,3 Jun 2027 09:39:27.689,335.701
29,3 Jun 2027 17:52:34.237,3 Jun 2027 18:00:56.864,502.627
30,3 Jun 2027 19:27:34.452,3 Jun 2027 19:40:06.896,752.444
31,3 Jun 2027 21:03:27.632,3 Jun 2027 21:16:00.994,753.362
32,3 Jun 2027 22:39:33.964,3 Jun 2027 22:49:34.796,600.831
33,4 Jun 2027 00:15:34.605,4 Jun 2027 00:21:27.004,352.400
34,4 Jun 2027 01:50:03.683,4 Jun 2027 01:53:51.347,227.663
35,4 Jun 2027 03:21:44.467,4 Jun 2027 03:29:19.298,454.831
36,4 Jun 2027 04:54:09.517,4 Jun 2027 05:05:25.314,675.797
37,4 Jun 2027 06:28:34.528,4 Jun 2027 06:41:28.624,774.096
38,4 Jun 2027 08:05:34.120,4 Jun 2027 08:17:09.724,695.604
39,4 Jun 2027 09:47:20.517,4 Jun 2027 09:50:37.171,196.654
40,4 Jun 2027 18:04:21.400,4 Jun 2027 18:13:38.858,557.458
41,4 Jun 2027 19:39:34.124,4 Jun 2027 19:52:17.072,762.948
42,4 Jun 2027 21:15:30.070,4 Jun 2027 21:27:51.715,741.645
43,4 Jun 2027 22:51:36.876,4 Jun 2027 23:01:10.081,573.205
44,5 Jun 2027 00:27:34.160,5 Jun 2027 00:32:54.811,320.651
45,5 Jun 2027 02:01:37.583,5 Jun 2027 02:05:42.380,244.797
46,5 Jun 2027 03:33:14.407,5 Jun 2027 03:41:21.539,487.132
47,5 Jun 2027 05:05:52.265,5 Jun 2027 05:17:28.221,695.957
48,5 Jun 2027 06:40:34.692,5 Jun 2027 06:53:30.042,775.350
49,5 Jun 2027 08:17:57.480,5 Jun 2027 08:29:05.700,668.221
50,5 Jun 2027 18:16:11.915,5 Jun 2027 18:26:14.833,602.918
51,5 Jun 2027 19:51:34.354,5 Jun 2027 20:04:24.488,770.134
52,5 Jun 2027 21:27:32.673,5 Jun 2027 21:39:40.284,727.611
53,5 Jun 2027 23:03:39.692,5 Jun 2027 23:12:43.793,544.101
54,6 Jun 2027 00:39:32.349,6 Jun 2027 00:44:23.146,290.797
55,6 Jun 2027 02:13:08.692,6 Jun 2027 02:17:36.620,267.928
56,6 Jun 2027 03:44:45.531,6 Jun 2027 03:53:24.054,518.523
57,6 Jun 2027 05:17:37.003,6 Jun 2027 05:29:31.044,714.041
58,6 Jun 2027 06:52:37.331,6 Jun 2027 07:05:31.093,773.763
59,6 Jun 2027 08:30:24.777,6 Jun 2027 08:41:00.193,635.416
60,6 Jun 2027 18:28:04.846,6 Jun 2027 18:38:45.811,640.965
61,6 Jun 2027 20:03:35.061,6 Jun 2027 20:16:29.273,774.212
62,6 Jun 2027 21:39:35.411,6 Jun 2027 21:51:26.754,711.344
63,6 Jun 2027 23:15:42.370,6 Jun 2027 23:24:16.038,513.668
64,7 Jun 2027 00:51:28.660,7 Jun 2027 00:55:52.655,263.995
65,7 Jun 2027 02:24:37.943,7 Jun 2027 02:29:33.285,295.342
66,7 Jun 2027 03:56:17.993,7 Jun 2027 04:05:26.767,548.774
67,7 Jun 2027 05:29:23.801,7 Jun 2027 05:41:33.763,729.962
68,7 Jun 2027 07:04:42.516,7 Jun 2027 07:17:31.730,769.214
69,7 Jun 2027 08:42:56.493,7 Jun 2027 08:52:52.782,596.289
70,7 Jun 2027 18:39:59.601,7 Jun 2027 18:51:12.455,672.854
71,7 Jun 2027 20:15:36.182,7 Jun 2027 20:28:31.509,775.328
72,7 Jun 2027 21:51:38.244,7 Jun 2027 22:03:11.182,692.938
73,7 Jun 2027 23:27:44.830,7 Jun 2027 23:35:46.972,482.142
74,8 Jun 2027 01:03:22.423,8 Jun 2027 01:07:24.167,241.744
75,8 Jun 2027 02:36:06.135,8 Jun 2027 02:41:31.738,325.603
76,8 Jun 2027 04:07:51.936,8 Jun 2027 04:17:29.609,577.673
77,8 Jun 2027 05:41:12.703,8 Jun 2027 05:53:36.348,743.645
78,8 Jun 2027 07:16:50.365,8 Jun 2027 07:29:31.874,761.509
79,8 Jun 2027 08:55:33.339,8 Jun 2027 09:04:42.836,549.497
80,8 Jun 2027 17:18:17.840,8 Jun 2027 17:22:02.690,224.849
81,8 Jun 2027 18:51:55.788,8 Jun 2027 19:03:35.227,699.439
82,8 Jun 2027 20:27:37.650,8 Jun 2027 20:40:31.293,773.644
83,8 Jun 2027 22:03:41.159,8 Jun 2027 22:14:53.620,672.461
84,8 Jun 2027 23:39:47.009,8 Jun 2027 23:47:16.767,449.759
85,9 Jun 2027 01:15:12.837,9 Jun 2027 01:18:58.630,225.793
86,9 Jun 2027 02:47:33.900,9 Jun 2027 02:53:31.483,357.583
87,9 Jun 2027 04:19:27.475,9 Jun 2027 04:29:32.540,605.066
88,9 Jun 2027 05:53:03.765,9 Jun 2027 06:05:38.762,754.997
89,9 Jun 2027 07:29:00.981,9 Jun 2027 07:41:31.443,750.463
90,9 Jun 2027 09:08:16.421,9 Jun 2027 09:16:29.325,492.903
91,9 Jun 2027 17:29:33.109,9 Jun 2027 17:35:24.965,351.856
92,9 Jun 2027 19:03:53.115,9 Jun 2027 19:15:54.478,721.363
93,9 Jun 2027 20:39:39.420,9 Jun 2027 20:52:28.699,769.279
94,9 Jun 2027 22:15:44.117,9 Jun 2027 22:26:34.142,650.025
95,9 Jun 2027 23:51:48.785,9 Jun 2027 23:58:45.615,416.830
96,10 Jun 2027 01:26:59.164,10 Jun 2027 01:30:36.955,217.791
97,10 Jun 2027 02:59:01.727,10 Jun 2027 03:05:32.170,390.442
98,10 Jun 2027 04:31:04.719,10 Jun 2027 04:41:35.508,630.789
99,10 Jun 2027 06:04:57.041,10 Jun 2027 06:17:40.978,763.937
