Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:29:26.927,1 Jun 2027 00:41:26.312,719.384
2,1 Jun 2027 02:05:35.362,1 Jun 2027 02:14:22.171,526.809
3,1 Jun 2027 03:41:28.664,1 Jun 2027 03:45:56.590,267.926
4,1 Jun 2027 05:14:52.724,1 Jun 2027 05:19:21.967,269.243
5,1 Jun 2027 06:46:27.301,1 Jun 2027 06:55:15.538,528.237
6,1 Jun 2027 08:19:23.830,1 Jun 2027 08:31:23.970,720.140
7,1 Jun 2027 09:54:31.650,1 Jun 2027 10:07:24.172,772.523
8,1 Jun 2027 11:32:29.763,1 Jun 2027 11:42:51.324,621.561
9,1 Jun 2027 21:29:53.377,1 Jun 2027 21:40:51.649,658.273
10,1 Jun 2027 23:05:27.907,1 Jun 2027 23:18:23.168,775.262
11,2 Jun 2027 00:41:30.111,2 Jun 2027 00:53:11.912,701.801
12,2 Jun 2027 02:17:38.462,2 Jun 2027 02:25:53.628,495.166
13,2 Jun 2027 03:53:24.774,2 Jun 2027 03:57:26.286,241.512
14,2 Jun 2027 05:26:20.837,2 Jun 2027 05:31:20.330,299.493
15,2 Jun 2027 06:58:00.265,2 Jun 2027 07:07:18.804,558.539
16,2 Jun 2027 08:31:11.636,2 Jun 2027 08:43:27.026,735.390
17,2 Jun 2027 10:06:38.226,2 Jun 2027 10:19:24.982,766.757
18,2 Jun 2027 11:45:03.895,2 Jun 2027 11:54:43.367,579.472
19,2 Jun 2027 20:08:51.069,2 Jun 2027 20:10:52.243,121.174
20,2 Jun 2027 21:41:49.253,2 Jun 2027 21:53:16.737,687.484
21,2 Jun 2027 23:17:29.572,2 Jun 2027 23:30:24.466,774.895
22,3 Jun 2027 00:53:33.399,3 Jun 2027 01:04:55.459,682.060
23,3 Jun 2027 02:29:41.349,3 Jun 2027 02:37:23.799,462.450
24,3 Jun 2027 04:05:17.906,3 Jun 2027 04:08:58.473,220.566
25,3 Jun 2027 05:37:48.250,3 Jun 2027 05:43:20.199,331.949
26,3 Jun 2027 07:09:34.813,3 Jun 2027 07:19:22.163,587.349
27,3 Jun 2027 08:43:01.606,3 Jun 2027 08:55:29.931,748.325
28,3 Jun 2027 10:18:47.533,3 Jun 2027 10:31:25.266,757.733
29,3 Jun 2027 11:57:43.571,3 Jun 2027 12:06:32.519,528.948
30,3 Jun 2027 20:19:41.259,3 Jun 2027 20:24:42.007,300.749
31,3 Jun 2027 21:53:46.408,3 Jun 2027 22:05:38.109,711.702
32,3 Jun 2027 23:29:31.565,3 Jun 2027 23:42:23.316,771.751
33,4 Jun 2027 01:05:36.751,4 Jun 2027 01:16:37.014,660.263
34,4 Jun 2027 02:41:43.934,4 Jun 2027 02:48:52.857,428.923
35,4 Jun 2027 04:17:07.120,4 Jun 2027 04:20:34.248,207.128
36,4 Jun 2027 05:49:15.542,4 Jun 2027 05:55:21.134,365.592
37,4 Jun 2027 07:21:11.046,4 Jun 2027 07:31:25.566,614.520
38,4 Jun 2027 08:54:53.793,4 Jun 2027 09:07:32.643,758.850
39,4 Jun 2027 10:30:59.711,4 Jun 2027 10:43:24.930,745.220
40,4 Jun 2027 12:10:30.155,4 Jun 2027 12:18:17.508,467.352
41,4 Jun 2027 20:31:09.229,4 Jun 2027 20:37:50.974,401.745
42,4 Jun 2027 22:05:44.598,4 Jun 2027 22:17:56.060,731.461
43,4 Jun 2027 23:41:33.849,4 Jun 2027 23:54:19.778,765.928
44,5 Jun 2027 01:17:40.149,5 Jun 2027 01:28:16.642,636.493
45,5 Jun 2027 02:53:46.103,5 Jun 2027 03:00:21.028,394.925
46,5 Jun 2027 04:28:51.651,5 Jun 2027 04:32:14.562,202.911
47,5 Jun 2027 06:00:43.157,5 Jun 2027 06:07:22.836,399.679
48,5 Jun 2027 07:32:49.067,5 Jun 2027 07:43:28.989,639.922
49,5 Jun 2027 09:06:48.254,5 Jun 2027 09:19:35.144,766.890
50,5 Jun 2027 10:43:14.913,5 Jun 2027 10:55:23.861,728.948
51,5 Jun 2027 12:23:26.231,5 Jun 2027 12:29:55.852,389.620
