Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:18:46.755,1 Jun 2027 00:22:29.650,222.894
2,1 Jun 2027 01:50:39.199,1 Jun 2027 01:57:39.157,419.958
3,1 Jun 2027 03:22:51.670,1 Jun 2027 03:33:43.160,651.490
4,1 Jun 2027 04:56:57.872,1 Jun 2027 05:09:47.412,769.540
5,1 Jun 2027 06:33:32.907,1 Jun 2027 06:45:33.189,720.282
6,1 Jun 2027 08:14:04.854,1 Jun 2027 08:19:51.125,346.272
7,1 Jun 2027 16:32:57.954,1 Jun 2027 16:41:10.787,492.833
8,1 Jun 2027 18:07:55.462,1 Jun 2027 18:20:25.891,750.429
9,1 Jun 2027 19:43:47.831,1 Jun 2027 19:56:22.820,754.988
10,1 Jun 2027 21:19:53.615,1 Jun 2027 21:29:59.058,605.443
11,1 Jun 2027 22:55:53.736,1 Jun 2027 23:01:53.294,359.558
12,2 Jun 2027 00:30:25.001,2 Jun 2027 00:34:15.962,230.961
13,2 Jun 2027 02:02:08.167,2 Jun 2027 02:09:40.729,452.561
14,2 Jun 2027 03:34:32.236,2 Jun 2027 03:45:45.963,673.727
15,2 Jun 2027 05:08:55.268,2 Jun 2027 05:21:49.032,773.765
16,2 Jun 2027 06:45:52.146,2 Jun 2027 06:57:30.329,698.183
17,2 Jun 2027 08:27:28.820,2 Jun 2027 08:31:04.473,215.653
18,2 Jun 2027 16:44:44.329,2 Jun 2027 16:53:53.634,549.305
19,2 Jun 2027 18:19:54.899,2 Jun 2027 18:32:36.349,761.450
20,2 Jun 2027 19:55:50.093,2 Jun 2027 20:08:13.791,743.698
21,2 Jun 2027 21:31:56.361,2 Jun 2027 21:41:34.598,578.237
22,2 Jun 2027 23:07:53.163,2 Jun 2027 23:13:21.243,328.080
23,3 Jun 2027 00:41:59.506,3 Jun 2027 00:46:06.246,246.741
24,3 Jun 2027 02:13:38.059,3 Jun 2027 02:21:42.708,484.649
25,3 Jun 2027 03:46:14.714,3 Jun 2027 03:57:48.716,694.002
26,3 Jun 2027 05:20:55.038,3 Jun 2027 05:33:50.343,775.305
27,3 Jun 2027 06:58:14.909,3 Jun 2027 07:09:26.307,671.398
28,3 Jun 2027 16:56:34.247,3 Jun 2027 17:06:30.276,596.029
29,3 Jun 2027 18:31:54.906,3 Jun 2027 18:44:44.042,769.135
30,3 Jun 2027 20:07:52.520,3 Jun 2027 20:20:02.611,730.092
31,3 Jun 2027 21:43:59.008,3 Jun 2027 21:53:08.559,549.552
32,3 Jun 2027 23:19:51.267,3 Jun 2027 23:24:49.665,298.398
33,4 Jun 2027 00:53:31.138,4 Jun 2027 00:57:59.798,268.660
34,4 Jun 2027 02:25:09.090,4 Jun 2027 02:33:44.986,515.896
35,4 Jun 2027 03:57:59.160,4 Jun 2027 04:09:51.393,712.232
36,4 Jun 2027 05:32:57.261,4 Jun 2027 05:45:51.296,774.035
37,4 Jun 2027 07:10:41.548,4 Jun 2027 07:21:20.849,639.301
38,4 Jun 2027 17:08:26.697,4 Jun 2027 17:19:01.804,635.106
39,4 Jun 2027 18:43:55.400,4 Jun 2027 18:56:49.102,773.701
40,4 Jun 2027 20:19:55.085,4 Jun 2027 20:31:49.340,714.255
41,4 Jun 2027 21:56:01.514,4 Jun 2027 22:04:41.054,519.540
42,4 Jun 2027 23:31:47.567,4 Jun 2027 23:36:19.171,271.604
43,5 Jun 2027 01:05:00.804,5 Jun 2027 01:09:55.858,295.054
44,5 Jun 2027 02:36:41.419,5 Jun 2027 02:45:47.479,546.060
45,5 Jun 2027 04:09:45.646,5 Jun 2027 04:21:53.968,728.322
46,5 Jun 2027 05:45:02.006,5 Jun 2027 05:57:51.843,769.837
47,5 Jun 2027 07:23:12.522,5 Jun 2027 07:33:13.549,601.027
48,5 Jun 2027 17:20:21.049,5 Jun 2027 17:31:28.925,667.876
49,5 Jun 2027 18:55:56.317,5 Jun 2027 19:08:51.612,775.295
50,5 Jun 2027 20:31:57.749,5 Jun 2027 20:43:34.031,696.282
51,5 Jun 2027 22:08:03.807,5 Jun 2027 22:16:12.235,488.428
52,5 Jun 2027 23:43:41.437,5 Jun 2027 23:47:50.546,249.109
53,6 Jun 2027 01:16:29.301,6 Jun 2027 01:21:53.794,324.493
54,6 Jun 2027 02:48:15.192,6 Jun 2027 02:57:50.116,574.924
55,6 Jun 2027 04:21:34.215,6 Jun 2027 04:33:56.418,742.204
56,6 Jun 2027 05:57:09.389,6 Jun 2027 06:09:51.910,762.521
57,6 Jun 2027 07:35:48.512,6 Jun 2027 07:45:03.805,555.293
58,6 Jun 2027 15:58:51.089,6 Jun 2027 16:02:04.577,193.489
59,6 Jun 2027 17:32:16.880,6 Jun 2027 17:43:52.126,695.246
60,6 Jun 2027 19:07:57.586,6 Jun 2027 19:20:51.670,774.085
61,6 Jun 2027 20:44:00.486,6 Jun 2027 20:55:16.741,676.255
62,6 Jun 2027 22:20:05.819,6 Jun 2027 22:27:42.269,456.450
63,6 Jun 2027 23:55:32.118,6 Jun 2027 23:59:24.688,232.570
64,7 Jun 2027 01:27:57.270,7 Jun 2027 01:33:53.093,355.823
65,7 Jun 2027 02:59:50.531,7 Jun 2027 03:09:52.858,602.327
66,7 Jun 2027 04:33:24.923,7 Jun 2027 04:45:58.704,753.781
67,7 Jun 2027 06:09:19.509,7 Jun 2027 06:21:51.416,751.906
68,7 Jun 2027 07:48:30.555,7 Jun 2027 07:56:50.656,500.101
69,7 Jun 2027 16:09:59.793,7 Jun 2027 16:15:33.539,333.746
70,7 Jun 2027 17:44:13.898,7 Jun 2027 17:56:11.767,717.869
71,7 Jun 2027 19:19:59.163,7 Jun 2027 19:32:49.351,770.188
72,7 Jun 2027 20:56:03.279,7 Jun 2027 21:06:57.534,654.255
73,7 Jun 2027 22:32:07.435,7 Jun 2027 22:39:11.348,423.912
74,8 Jun 2027 00:07:18.904,8 Jun 2027 00:11:02.480,223.576
75,8 Jun 2027 01:39:25.216,8 Jun 2027 01:45:53.397,388.180
76,8 Jun 2027 03:11:27.544,8 Jun 2027 03:21:55.646,628.102
77,8 Jun 2027 04:45:17.824,8 Jun 2027 04:58:00.799,762.975
78,8 Jun 2027 06:21:32.518,8 Jun 2027 06:33:50.263,737.745
79,8 Jun 2027 08:01:20.449,8 Jun 2027 08:08:32.407,431.959
80,8 Jun 2027 16:21:31.628,8 Jun 2027 16:28:36.440,424.812
81,8 Jun 2027 17:56:11.877,8 Jun 2027 18:08:28.116,736.239
82,8 Jun 2027 19:32:01.013,8 Jun 2027 19:44:44.710,763.697
83,8 Jun 2027 21:08:06.084,8 Jun 2027 21:18:36.483,630.399
84,8 Jun 2027 22:44:08.520,8 Jun 2027 22:50:39.726,391.205
85,9 Jun 2027 00:19:01.344,9 Jun 2027 00:22:44.532,223.188
86,9 Jun 2027 01:50:53.535,9 Jun 2027 01:57:54.441,420.905
87,9 Jun 2027 03:23:06.323,9 Jun 2027 03:33:58.457,652.133
88,9 Jun 2027 04:57:12.975,9 Jun 2027 05:10:02.664,769.689
89,9 Jun 2027 06:33:48.582,9 Jun 2027 06:45:48.316,719.734
90,9 Jun 2027 08:14:21.935,9 Jun 2027 08:20:05.382,343.447
91,9 Jun 2027 16:33:12.779,9 Jun 2027 16:41:27.186,494.408
