Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:08:23.369,1 Jun 2027 00:14:48.796,385.427
2,1 Jun 2027 01:40:24.899,1 Jun 2027 01:50:50.297,625.398
3,1 Jun 2027 03:14:13.261,1 Jun 2027 03:26:55.288,762.027
4,1 Jun 2027 04:50:25.419,1 Jun 2027 05:02:44.965,739.546
5,1 Jun 2027 06:30:08.554,1 Jun 2027 06:37:29.163,440.610
6,1 Jun 2027 14:50:30.112,1 Jun 2027 14:57:23.080,412.969
7,1 Jun 2027 16:25:06.940,1 Jun 2027 16:37:20.714,733.774
8,1 Jun 2027 18:00:55.361,1 Jun 2027 18:13:40.160,764.800
9,1 Jun 2027 19:37:00.060,1 Jun 2027 19:47:34.257,634.197
10,1 Jun 2027 21:13:02.312,1 Jun 2027 21:19:39.267,396.956
11,1 Jun 2027 22:47:57.089,1 Jun 2027 22:51:42.766,225.677
12,2 Jun 2027 00:19:51.690,2 Jun 2027 00:26:49.603,417.914
13,2 Jun 2027 01:52:03.440,2 Jun 2027 02:02:53.003,649.563
14,2 Jun 2027 03:26:08.077,2 Jun 2027 03:38:57.097,769.020
15,2 Jun 2027 05:02:41.010,2 Jun 2027 05:14:43.039,722.029
16,2 Jun 2027 06:43:08.208,2 Jun 2027 06:49:03.415,355.207
17,2 Jun 2027 15:02:10.142,2 Jun 2027 15:10:15.131,484.989
18,2 Jun 2027 16:37:05.531,2 Jun 2027 16:49:34.332,748.801
19,2 Jun 2027 18:12:57.311,2 Jun 2027 18:25:33.532,756.221
20,2 Jun 2027 19:49:02.751,2 Jun 2027 19:59:11.673,608.922
21,2 Jun 2027 21:25:02.640,2 Jun 2027 21:31:07.362,364.722
22,2 Jun 2027 22:59:35.814,2 Jun 2027 23:03:28.527,232.713
23,3 Jun 2027 00:31:20.648,3 Jun 2027 00:38:50.980,450.332
24,3 Jun 2027 02:03:43.812,3 Jun 2027 02:14:55.700,671.888
25,3 Jun 2027 03:38:05.188,3 Jun 2027 03:50:58.651,773.463
26,3 Jun 2027 05:14:59.828,3 Jun 2027 05:26:40.187,700.359
27,3 Jun 2027 06:56:28.802,3 Jun 2027 07:00:19.631,230.829
28,3 Jun 2027 15:13:55.891,3 Jun 2027 15:22:58.719,542.828
29,3 Jun 2027 16:49:04.801,3 Jun 2027 17:01:45.038,760.237
30,3 Jun 2027 18:24:59.462,3 Jun 2027 18:37:24.705,745.243
31,3 Jun 2027 20:01:05.398,3 Jun 2027 20:10:47.405,582.008
32,3 Jun 2027 21:37:02.020,3 Jun 2027 21:42:35.389,333.369
33,3 Jun 2027 23:11:10.773,3 Jun 2027 23:15:18.262,247.490
34,4 Jun 2027 00:42:50.486,4 Jun 2027 00:50:52.787,482.301
35,4 Jun 2027 02:15:26.074,4 Jun 2027 02:26:58.359,692.285
36,4 Jun 2027 03:50:04.655,4 Jun 2027 04:02:59.907,775.251
37,4 Jun 2027 05:27:22.127,4 Jun 2027 05:38:36.207,674.080
38,4 Jun 2027 15:25:45.356,4 Jun 2027 15:35:35.922,590.566
39,4 Jun 2027 17:01:04.657,4 Jun 2027 17:13:52.971,768.314
40,4 Jun 2027 18:37:01.778,4 Jun 2027 18:49:13.734,731.956
41,4 Jun 2027 20:13:07.943,4 Jun 2027 20:22:21.551,553.608
42,4 Jun 2027 21:49:00.116,4 Jun 2027 21:54:03.841,303.724
43,4 Jun 2027 23:22:42.793,4 Jun 2027 23:27:11.316,268.523
44,5 Jun 2027 00:54:21.431,5 Jun 2027 01:02:54.907,513.476
45,5 Jun 2027 02:27:10.291,5 Jun 2027 02:39:00.945,710.654
46,5 Jun 2027 04:02:06.558,5 Jun 2027 04:15:00.808,774.250
47,5 Jun 2027 05:39:48.257,5 Jun 2027 05:50:30.818,642.561
48,5 Jun 2027 15:37:37.443,5 Jun 2027 15:48:07.920,630.477
49,5 Jun 2027 17:13:05.007,5 Jun 2027 17:25:58.267,773.260
50,5 Jun 2027 18:49:04.233,5 Jun 2027 19:01:00.673,716.439
51,5 Jun 2027 20:25:10.353,5 Jun 2027 20:33:54.239,523.886
52,5 Jun 2027 22:00:56.465,5 Jun 2027 22:05:33.306,276.840
53,5 Jun 2027 23:34:12.760,5 Jun 2027 23:39:06.943,294.184
54,6 Jun 2027 01:05:53.641,6 Jun 2027 01:14:57.259,543.618
55,6 Jun 2027 02:38:56.531,6 Jun 2027 02:51:03.440,726.908
56,6 Jun 2027 04:14:10.967,6 Jun 2027 04:27:01.311,770.345
57,6 Jun 2027 05:52:18.658,6 Jun 2027 06:02:23.638,604.979
58,6 Jun 2027 15:49:31.495,6 Jun 2027 16:00:35.449,663.953
59,6 Jun 2027 17:25:05.786,6 Jun 2027 17:38:01.009,775.223
60,6 Jun 2027 19:01:06.786,6 Jun 2027 19:12:45.576,698.790
61,6 Jun 2027 20:37:12.550,6 Jun 2027 20:45:25.598,493.048
62,6 Jun 2027 22:12:50.469,6 Jun 2027 22:17:04.539,254.070
63,6 Jun 2027 23:45:41.471,6 Jun 2027 23:51:04.510,323.039
64,7 Jun 2027 01:17:27.277,7 Jun 2027 01:26:59.764,572.487
65,7 Jun 2027 02:50:44.841,7 Jun 2027 03:03:05.805,740.963
66,7 Jun 2027 04:26:17.994,7 Jun 2027 04:39:01.343,763.349
67,7 Jun 2027 06:04:53.987,7 Jun 2027 06:14:14.085,560.098
68,7 Jun 2027 14:28:12.565,7 Jun 2027 14:30:57.849,165.284
69,7 Jun 2027 16:01:27.076,7 Jun 2027 16:12:59.012,691.937
70,7 Jun 2027 17:37:06.926,7 Jun 2027 17:50:01.297,774.372
71,7 Jun 2027 19:13:09.423,7 Jun 2027 19:24:28.500,679.077
72,7 Jun 2027 20:49:14.472,7 Jun 2027 20:56:55.803,461.330
73,7 Jun 2027 22:24:41.401,7 Jun 2027 22:28:38.409,237.009
74,7 Jun 2027 23:57:09.582,8 Jun 2027 00:03:03.504,353.922
75,8 Jun 2027 01:29:02.452,8 Jun 2027 01:39:02.382,599.930
76,8 Jun 2027 03:02:35.276,8 Jun 2027 03:15:08.016,752.740
77,8 Jun 2027 04:38:27.737,8 Jun 2027 04:51:00.826,753.089
78,8 Jun 2027 06:17:35.228,8 Jun 2027 06:26:01.254,506.026
79,8 Jun 2027 14:39:14.571,8 Jun 2027 14:44:33.662,319.091
80,8 Jun 2027 16:13:23.865,8 Jun 2027 16:25:18.984,715.119
81,8 Jun 2027 17:49:08.376,8 Jun 2027 18:01:59.205,770.829
82,8 Jun 2027 19:25:12.109,8 Jun 2027 19:36:09.508,657.399
83,8 Jun 2027 21:01:16.005,8 Jun 2027 21:08:25.037,429.032
84,8 Jun 2027 22:36:28.562,8 Jun 2027 22:40:15.784,227.222
85,9 Jun 2027 00:08:37.597,9 Jun 2027 00:15:03.544,385.946
86,9 Jun 2027 01:40:39.281,9 Jun 2027 01:51:05.061,625.780
