Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:03.514,1 Jun 2027 00:03:51.564,228.050
2,1 Jun 2027 01:32:20.981,1 Jun 2027 01:38:28.900,367.919
3,1 Jun 2027 03:04:17.469,1 Jun 2027 03:14:29.727,612.258
4,1 Jun 2027 04:37:57.811,1 Jun 2027 04:50:35.350,757.539
5,1 Jun 2027 06:13:59.923,1 Jun 2027 06:26:26.906,746.983
6,1 Jun 2027 07:53:24.212,1 Jun 2027 08:01:20.342,476.130
7,1 Jun 2027 16:14:23.363,1 Jun 2027 16:20:35.131,371.767
8,1 Jun 2027 17:48:48.850,1 Jun 2027 18:00:54.178,725.328
9,1 Jun 2027 19:24:35.676,1 Jun 2027 19:37:23.693,768.018
10,1 Jun 2027 21:00:40.188,1 Jun 2027 21:11:25.597,645.409
11,1 Jun 2027 22:36:43.789,1 Jun 2027 22:43:35.237,411.447
12,2 Jun 2027 00:11:48.688,2 Jun 2027 00:15:30.920,222.232
13,2 Jun 2027 01:43:49.024,2 Jun 2027 01:50:29.519,400.495
14,2 Jun 2027 03:15:55.142,2 Jun 2027 03:26:32.537,637.394
15,2 Jun 2027 04:49:51.558,2 Jun 2027 05:02:37.367,765.809
16,2 Jun 2027 06:26:14.072,2 Jun 2027 06:38:25.471,731.399
17,2 Jun 2027 08:06:17.858,2 Jun 2027 08:12:59.401,401.542
18,2 Jun 2027 16:25:59.488,2 Jun 2027 16:33:32.659,453.171
19,2 Jun 2027 18:00:47.152,2 Jun 2027 18:13:09.346,742.194
20,2 Jun 2027 19:36:37.611,2 Jun 2027 19:49:18.199,760.588
21,2 Jun 2027 21:12:42.994,2 Jun 2027 21:23:03.859,620.865
22,2 Jun 2027 22:48:44.631,2 Jun 2027 22:55:03.418,378.787
23,3 Jun 2027 00:23:29.457,3 Jun 2027 00:27:14.648,225.191
24,3 Jun 2027 01:55:17.560,3 Jun 2027 02:02:30.784,433.224
25,3 Jun 2027 03:27:34.606,3 Jun 2027 03:38:35.345,660.739
26,3 Jun 2027 05:01:47.577,3 Jun 2027 05:14:39.142,771.565
27,3 Jun 2027 06:38:31.343,3 Jun 2027 06:50:23.190,711.847
28,3 Jun 2027 08:19:25.810,3 Jun 2027 08:24:27.013,301.203
29,3 Jun 2027 16:37:42.962,3 Jun 2027 16:46:20.036,517.074
30,3 Jun 2027 18:12:46.201,3 Jun 2027 18:25:21.511,755.310
31,3 Jun 2027 19:48:39.768,3 Jun 2027 20:01:10.467,750.699
32,3 Jun 2027 21:24:45.774,3 Jun 2027 21:34:40.390,594.616
33,3 Jun 2027 23:00:44.667,3 Jun 2027 23:06:31.337,346.670
