Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:04:35.824,1 Jun 2027 00:16:32.185,716.361
2,1 Jun 2027 01:40:44.107,1 Jun 2027 01:49:25.455,521.348
3,1 Jun 2027 03:16:35.883,1 Jun 2027 03:20:59.677,263.793
4,1 Jun 2027 04:49:54.573,1 Jun 2027 04:54:30.482,275.910
5,1 Jun 2027 06:21:30.235,1 Jun 2027 06:30:24.757,534.521
6,1 Jun 2027 07:54:29.668,1 Jun 2027 08:06:33.015,723.347
7,1 Jun 2027 09:29:41.080,1 Jun 2027 09:42:32.701,771.621
8,1 Jun 2027 11:07:44.346,1 Jun 2027 11:17:58.175,613.829
9,1 Jun 2027 21:05:01.003,1 Jun 2027 21:16:04.976,663.973
10,1 Jun 2027 22:40:36.570,1 Jun 2027 22:53:31.965,775.395
11,2 Jun 2027 00:16:38.985,2 Jun 2027 00:28:17.390,698.405
12,2 Jun 2027 01:52:47.114,2 Jun 2027 02:00:56.674,489.560
13,2 Jun 2027 03:28:31.396,2 Jun 2027 03:32:29.836,238.440
14,2 Jun 2027 05:01:22.565,2 Jun 2027 05:06:29.076,306.511
15,2 Jun 2027 06:33:03.509,2 Jun 2027 06:42:27.990,564.481
16,2 Jun 2027 08:06:17.874,2 Jun 2027 08:18:35.997,738.123
17,2 Jun 2027 09:41:48.140,2 Jun 2027 09:54:33.374,765.234
18,2 Jun 2027 11:20:19.420,2 Jun 2027 11:29:49.684,570.263
19,2 Jun 2027 19:43:39.273,2 Jun 2027 19:46:28.596,169.323
20,2 Jun 2027 21:16:57.095,2 Jun 2027 21:28:29.304,692.210
21,2 Jun 2027 22:52:38.259,2 Jun 2027 23:05:32.774,774.515
22,3 Jun 2027 00:28:42.242,3 Jun 2027 00:40:00.554,678.313
23,3 Jun 2027 02:04:49.889,3 Jun 2027 02:12:26.647,456.759
24,3 Jun 2027 03:40:23.767,3 Jun 2027 03:44:02.680,218.913
25,3 Jun 2027 05:12:49.976,3 Jun 2027 05:18:29.087,339.111
26,3 Jun 2027 06:44:38.377,3 Jun 2027 06:54:31.308,592.930
27,3 Jun 2027 08:18:08.247,3 Jun 2027 08:30:38.826,750.580
28,3 Jun 2027 09:53:57.952,3 Jun 2027 10:06:33.507,755.556
29,3 Jun 2027 11:33:00.253,3 Jun 2027 11:41:38.109,517.856
30,3 Jun 2027 19:54:42.679,3 Jun 2027 20:00:04.478,321.798
31,3 Jun 2027 21:28:54.414,3 Jun 2027 21:40:49.983,715.570
32,3 Jun 2027 23:04:40.269,3 Jun 2027 23:17:31.152,770.883
33,4 Jun 2027 00:40:45.556,4 Jun 2027 00:51:41.741,656.186
34,4 Jun 2027 02:16:52.337,4 Jun 2027 02:23:55.550,423.213
35,4 Jun 2027 03:52:12.086,4 Jun 2027 03:55:39.285,207.199
36,4 Jun 2027 05:24:17.346,4 Jun 2027 05:30:30.104,372.758
37,4 Jun 2027 06:56:14.948,4 Jun 2027 07:06:34.664,619.716
38,4 Jun 2027 08:30:00.843,4 Jun 2027 08:42:41.457,760.614
39,4 Jun 2027 10:06:10.660,4 Jun 2027 10:18:32.994,742.334
40,4 Jun 2027 11:45:48.365,4 Jun 2027 11:53:22.017,453.651
41,4 Jun 2027 20:06:13.417,4 Jun 2027 20:13:10.036,416.619
42,4 Jun 2027 21:40:52.731,4 Jun 2027 21:53:07.292,734.560
43,4 Jun 2027 23:16:42.555,4 Jun 2027 23:29:27.157,764.603
44,5 Jun 2027 00:52:48.910,5 Jun 2027 01:03:21.018,632.108
45,5 Jun 2027 02:28:54.336,5 Jun 2027 02:35:23.621,389.285
46,5 Jun 2027 04:03:55.658,5 Jun 2027 04:07:20.514,204.857
47,5 Jun 2027 05:35:45.099,5 Jun 2027 05:42:31.844,406.745
