Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:29:35.251,1 Jun 2027 00:37:01.697,446.446
2,1 Jun 2027 02:05:01.682,1 Jun 2027 02:08:42.586,220.904
3,1 Jun 2027 03:37:20.755,1 Jun 2027 03:43:17.507,356.752
4,1 Jun 2027 05:09:13.991,1 Jun 2027 05:19:19.434,605.443
5,1 Jun 2027 06:42:50.744,1 Jun 2027 06:55:26.010,755.267
6,1 Jun 2027 08:18:48.736,1 Jun 2027 08:31:18.894,750.158
7,1 Jun 2027 09:58:05.389,1 Jun 2027 10:06:16.694,491.305
8,1 Jun 2027 18:19:17.472,1 Jun 2027 18:25:16.678,359.206
9,1 Jun 2027 19:53:40.000,1 Jun 2027 20:05:42.808,722.808
10,1 Jun 2027 21:29:26.872,1 Jun 2027 21:42:15.757,768.884
11,1 Jun 2027 23:05:31.983,1 Jun 2027 23:16:20.104,648.121
12,2 Jun 2027 00:41:37.197,2 Jun 2027 00:48:30.408,413.211
13,2 Jun 2027 02:16:47.915,2 Jun 2027 02:20:21.066,213.151
14,2 Jun 2027 03:48:48.465,2 Jun 2027 03:55:18.445,389.980
15,2 Jun 2027 05:20:51.301,2 Jun 2027 05:31:22.545,631.244
16,2 Jun 2027 06:54:44.169,2 Jun 2027 07:07:28.342,764.173
17,2 Jun 2027 08:31:02.496,2 Jun 2027 08:43:17.876,735.379
18,2 Jun 2027 10:10:57.109,2 Jun 2027 10:17:57.692,420.583
19,2 Jun 2027 18:30:52.459,2 Jun 2027 18:38:16.393,443.933
20,2 Jun 2027 20:05:38.433,2 Jun 2027 20:17:58.705,740.272
21,2 Jun 2027 21:41:29.040,2 Jun 2027 21:54:10.766,761.726
22,2 Jun 2027 23:17:35.089,2 Jun 2027 23:27:58.668,623.579
23,3 Jun 2027 00:53:38.602,3 Jun 2027 00:59:58.439,379.837
24,3 Jun 2027 02:28:29.521,3 Jun 2027 02:32:04.126,214.604
25,3 Jun 2027 04:00:16.661,3 Jun 2027 04:07:20.053,423.393
26,3 Jun 2027 05:32:30.422,3 Jun 2027 05:43:25.662,655.240
27,3 Jun 2027 07:06:39.878,3 Jun 2027 07:19:30.431,770.553
28,3 Jun 2027 08:43:19.368,3 Jun 2027 08:55:16.037,716.669
29,3 Jun 2027 10:24:01.414,3 Jun 2027 10:29:28.961,327.547
30,3 Jun 2027 18:42:35.431,3 Jun 2027 18:51:05.280,509.849
31,3 Jun 2027 20:17:37.637,3 Jun 2027 20:30:11.555,753.919
32,3 Jun 2027 21:53:31.426,3 Jun 2027 22:06:03.507,752.081
33,3 Jun 2027 23:29:38.186,3 Jun 2027 23:39:35.457,597.271
34,4 Jun 2027 01:05:39.276,4 Jun 2027 01:11:26.092,346.816
35,4 Jun 2027 02:40:06.666,4 Jun 2027 02:43:51.749,225.083
