Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:17:31.051,1 Jun 2027 01:28:08.666,637.615
2,1 Jun 2027 02:53:37.091,1 Jun 2027 03:00:13.544,396.453
3,1 Jun 2027 04:28:43.602,1 Jun 2027 04:32:06.345,202.743
4,1 Jun 2027 06:00:35.732,1 Jun 2027 06:07:13.754,398.022
5,1 Jun 2027 07:32:41.112,1 Jun 2027 07:43:19.861,638.749
6,1 Jun 2027 09:06:39.508,1 Jun 2027 09:19:26.077,766.569
7,1 Jun 2027 10:43:05.173,1 Jun 2027 10:55:14.983,729.809
8,1 Jun 2027 12:23:14.353,1 Jun 2027 12:29:48.154,393.800
9,1 Jun 2027 20:42:40.562,1 Jun 2027 20:50:34.225,473.663
10,1 Jun 2027 22:17:34.708,1 Jun 2027 22:30:01.249,746.540
11,1 Jun 2027 23:53:27.307,2 Jun 2027 00:06:05.282,757.974
12,2 Jun 2027 01:29:34.461,2 Jun 2027 01:39:46.521,612.059
13,2 Jun 2027 03:05:38.710,2 Jun 2027 03:11:41.120,362.409
14,2 Jun 2027 04:40:23.425,2 Jun 2027 04:43:51.365,207.939
15,2 Jun 2027 06:12:03.958,2 Jun 2027 06:19:15.982,432.024
16,2 Jun 2027 07:44:20.905,2 Jun 2027 07:55:23.264,662.359
17,2 Jun 2027 09:18:36.183,2 Jun 2027 09:31:28.338,772.156
18,2 Jun 2027 10:55:23.427,2 Jun 2027 11:07:13.085,709.658
19,2 Jun 2027 12:36:25.250,2 Jun 2027 12:41:14.466,289.216
20,2 Jun 2027 20:54:26.024,2 Jun 2027 21:03:20.080,534.056
21,2 Jun 2027 22:29:34.438,2 Jun 2027 22:42:13.155,758.717
22,3 Jun 2027 00:05:30.038,3 Jun 2027 00:17:57.267,747.230
23,3 Jun 2027 01:41:37.862,3 Jun 2027 01:51:22.608,584.746
24,3 Jun 2027 03:17:39.541,3 Jun 2027 03:23:08.419,328.879
25,3 Jun 2027 04:51:58.790,3 Jun 2027 04:55:41.020,222.230
26,3 Jun 2027 06:23:33.091,3 Jun 2027 06:31:18.610,465.519
27,3 Jun 2027 07:56:02.640,3 Jun 2027 08:07:26.619,683.979
28,3 Jun 2027 09:30:35.252,3 Jun 2027 09:43:30.307,775.055
