Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:02:26.352,1 Jun 2027 00:07:48.432,322.080
2,1 Jun 2027 01:36:29.806,1 Jun 2027 01:40:36.013,246.206
3,1 Jun 2027 03:08:07.152,1 Jun 2027 03:16:14.608,487.456
4,1 Jun 2027 04:40:45.075,1 Jun 2027 04:52:21.077,696.003
5,1 Jun 2027 06:15:27.437,1 Jun 2027 06:28:22.771,775.334
6,1 Jun 2027 07:52:50.104,1 Jun 2027 08:03:58.314,668.210
7,1 Jun 2027 17:51:04.982,1 Jun 2027 18:01:07.102,602.119
8,1 Jun 2027 19:26:27.138,1 Jun 2027 19:39:17.149,770.011
9,1 Jun 2027 21:02:25.295,1 Jun 2027 21:14:33.209,727.914
10,1 Jun 2027 22:38:32.132,1 Jun 2027 22:47:37.018,544.886
11,2 Jun 2027 00:14:24.446,2 Jun 2027 00:19:16.823,292.377
12,2 Jun 2027 01:48:01.008,2 Jun 2027 01:52:30.119,269.111
13,2 Jun 2027 03:19:38.284,2 Jun 2027 03:28:17.048,518.764
14,2 Jun 2027 04:52:29.790,2 Jun 2027 05:04:23.844,714.054
15,2 Jun 2027 06:27:30.023,2 Jun 2027 06:40:23.772,773.749
16,2 Jun 2027 08:05:17.325,2 Jun 2027 08:15:52.761,635.436
17,2 Jun 2027 18:02:57.826,2 Jun 2027 18:13:38.091,640.265
18,2 Jun 2027 19:38:27.786,2 Jun 2027 19:51:21.931,774.145
19,2 Jun 2027 21:14:27.976,2 Jun 2027 21:26:19.691,711.715
20,2 Jun 2027 22:50:34.742,2 Jun 2027 22:59:09.299,514.557
21,3 Jun 2027 00:26:20.670,3 Jun 2027 00:30:46.390,265.719
22,3 Jun 2027 01:59:30.347,3 Jun 2027 02:04:26.653,296.306
23,3 Jun 2027 03:31:10.752,3 Jun 2027 03:40:19.691,548.939
24,3 Jun 2027 05:04:16.556,3 Jun 2027 05:16:26.507,729.951
25,3 Jun 2027 06:39:35.151,3 Jun 2027 06:52:24.360,769.209
26,3 Jun 2027 08:17:48.957,3 Jun 2027 08:27:45.307,596.349
27,3 Jun 2027 18:14:52.502,3 Jun 2027 18:26:04.744,672.242
28,3 Jun 2027 19:50:28.849,3 Jun 2027 20:03:24.167,775.318
29,3 Jun 2027 21:26:30.751,3 Jun 2027 21:38:04.134,693.383
30,3 Jun 2027 23:02:37.133,3 Jun 2027 23:10:40.273,483.140
31,4 Jun 2027 00:38:14.360,4 Jun 2027 00:42:17.944,243.584
32,4 Jun 2027 02:10:58.615,4 Jun 2027 02:16:24.984,326.368
33,4 Jun 2027 03:42:44.692,4 Jun 2027 03:52:22.465,577.773
34,4 Jun 2027 05:16:05.421,4 Jun 2027 05:28:29.039,743.618
35,4 Jun 2027 06:51:42.937,4 Jun 2027 07:04:24.456,761.519
36,4 Jun 2027 08:30:25.710,4 Jun 2027 08:39:35.322,549.612
