Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:17:52.246,1 Jun 2027 00:23:38.711,346.466
2,1 Jun 2027 01:52:16.841,1 Jun 2027 01:56:06.999,230.158
3,1 Jun 2027 03:23:56.543,1 Jun 2027 03:31:37.272,460.729
4,1 Jun 2027 04:56:23.844,1 Jun 2027 05:07:43.445,679.601
5,1 Jun 2027 06:30:51.988,1 Jun 2027 06:43:46.511,774.523
6,1 Jun 2027 08:07:55.694,1 Jun 2027 08:19:26.705,691.011
7,1 Jun 2027 09:50:01.406,1 Jun 2027 09:52:38.746,157.339
8,1 Jun 2027 18:06:37.053,1 Jun 2027 18:16:03.423,566.369
9,1 Jun 2027 19:41:51.729,1 Jun 2027 19:54:36.226,764.497
10,1 Jun 2027 21:17:48.142,1 Jun 2027 21:30:07.393,739.251
11,1 Jun 2027 22:53:55.017,1 Jun 2027 23:03:23.013,567.996
12,2 Jun 2027 00:29:51.585,2 Jun 2027 00:35:06.570,314.985
13,2 Jun 2027 02:03:50.159,2 Jun 2027 02:07:58.676,248.517
14,2 Jun 2027 03:35:26.685,2 Jun 2027 03:43:39.571,492.885
15,2 Jun 2027 05:08:06.952,2 Jun 2027 05:19:46.339,699.386
16,2 Jun 2027 06:42:52.595,2 Jun 2027 06:55:47.866,775.270
17,2 Jun 2027 08:20:19.741,2 Jun 2027 08:31:22.439,662.698
18,2 Jun 2027 18:18:28.068,2 Jun 2027 18:28:38.426,610.358
19,2 Jun 2027 19:53:52.053,2 Jun 2027 20:06:43.158,771.105
20,2 Jun 2027 21:29:50.776,2 Jun 2027 21:41:55.581,724.805
21,2 Jun 2027 23:05:57.814,2 Jun 2027 23:14:56.446,538.632
22,3 Jun 2027 00:41:49.480,3 Jun 2027 00:46:35.062,285.582
23,3 Jun 2027 02:15:20.858,3 Jun 2027 02:19:53.418,272.560
24,3 Jun 2027 03:46:58.041,3 Jun 2027 03:55:42.129,524.088
25,3 Jun 2027 05:19:52.061,3 Jun 2027 05:31:49.151,717.089
26,3 Jun 2027 06:54:55.687,3 Jun 2027 07:07:48.850,773.164
27,3 Jun 2027 08:32:47.793,3 Jun 2027 08:43:16.620,628.827
28,3 Jun 2027 18:30:21.365,3 Jun 2027 18:41:08.575,647.210
29,3 Jun 2027 20:05:52.845,3 Jun 2027 20:18:47.470,774.625
30,3 Jun 2027 21:41:53.528,3 Jun 2027 21:53:41.675,708.147
31,3 Jun 2027 23:18:00.454,3 Jun 2027 23:26:28.440,507.986
32,4 Jun 2027 00:53:45.387,4 Jun 2027 00:58:04.866,259.479
33,4 Jun 2027 02:26:49.858,4 Jun 2027 02:31:50.459,300.601
34,4 Jun 2027 03:58:30.759,4 Jun 2027 04:07:44.868,554.110
35,4 Jun 2027 05:31:39.235,4 Jun 2027 05:43:51.846,732.610
36,4 Jun 2027 07:07:01.350,4 Jun 2027 07:19:49.404,768.054
37,4 Jun 2027 08:45:20.385,4 Jun 2027 08:55:08.804,588.419
38,4 Jun 2027 18:42:16.407,4 Jun 2027 18:53:34.484,678.077
39,4 Jun 2027 20:17:54.030,4 Jun 2027 20:30:49.257,775.227
40,4 Jun 2027 21:53:56.385,4 Jun 2027 22:05:25.737,689.352
41,4 Jun 2027 23:30:02.875,4 Jun 2027 23:37:59.150,476.275
42,5 Jun 2027 01:05:38.606,5 Jun 2027 01:09:36.839,238.233
43,5 Jun 2027 02:38:17.926,5 Jun 2027 02:43:49.185,331.259
44,5 Jun 2027 04:10:04.984,5 Jun 2027 04:19:47.733,582.749
45,5 Jun 2027 05:43:28.525,5 Jun 2027 05:55:54.403,745.878
46,5 Jun 2027 07:19:09.687,5 Jun 2027 07:31:49.456,759.769
47,5 Jun 2027 08:57:58.266,5 Jun 2027 09:06:58.304,540.038
48,5 Jun 2027 17:20:24.632,5 Jun 2027 17:24:38.152,253.521
49,5 Jun 2027 18:54:12.818,5 Jun 2027 19:05:56.595,703.776
50,5 Jun 2027 20:29:55.554,5 Jun 2027 20:42:48.607,773.053
51,5 Jun 2027 22:05:59.310,5 Jun 2027 22:17:07.825,668.515
52,5 Jun 2027 23:42:04.988,5 Jun 2027 23:49:28.756,443.768
53,6 Jun 2027 01:17:28.330,6 Jun 2027 01:21:11.939,223.609
54,6 Jun 2027 02:49:45.670,6 Jun 2027 02:55:49.129,363.458
55,6 Jun 2027 04:21:40.824,6 Jun 2027 04:31:50.673,609.848
56,6 Jun 2027 05:55:19.986,6 Jun 2027 06:07:56.781,756.796
57,6 Jun 2027 07:31:20.826,6 Jun 2027 07:43:48.912,748.086
58,6 Jun 2027 09:10:42.648,6 Jun 2027 09:18:43.991,481.343
59,6 Jun 2027 17:31:45.070,6 Jun 2027 17:37:54.719,369.649
60,6 Jun 2027 19:06:10.332,6 Jun 2027 19:18:15.230,724.899
61,6 Jun 2027 20:41:57.382,6 Jun 2027 20:54:45.578,768.196
62,6 Jun 2027 22:18:02.270,6 Jun 2027 22:28:48.003,645.733
63,6 Jun 2027 23:54:06.684,7 Jun 2027 00:00:57.461,410.777
64,7 Jun 2027 01:29:13.859,7 Jun 2027 01:32:51.042,217.183
65,7 Jun 2027 03:01:13.550,7 Jun 2027 03:07:49.963,396.413
66,7 Jun 2027 04:33:18.390,7 Jun 2027 04:43:53.653,635.263
67,7 Jun 2027 06:07:13.669,7 Jun 2027 06:19:58.961,765.292
68,7 Jun 2027 07:43:34.917,7 Jun 2027 07:55:47.668,732.751
