Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:08:42.312,1 Jun 2027 01:12:21.163,218.851
2,1 Jun 2027 02:40:37.133,1 Jun 2027 02:47:26.831,409.698
3,1 Jun 2027 04:12:46.222,1 Jun 2027 04:23:30.907,644.685
4,1 Jun 2027 05:46:47.817,1 Jun 2027 05:59:35.708,767.890
5,1 Jun 2027 07:23:17.047,1 Jun 2027 07:35:22.836,725.789
6,1 Jun 2027 09:03:35.186,1 Jun 2027 09:09:49.242,374.056
7,1 Jun 2027 17:22:50.508,1 Jun 2027 17:30:47.483,476.976
8,1 Jun 2027 18:57:44.396,1 Jun 2027 19:10:11.566,747.171
9,1 Jun 2027 20:33:36.196,1 Jun 2027 20:46:13.635,757.440
10,1 Jun 2027 22:09:42.109,1 Jun 2027 22:19:53.825,611.716
11,1 Jun 2027 23:45:43.498,1 Jun 2027 23:51:49.801,366.303
12,2 Jun 2027 01:20:21.646,2 Jun 2027 01:24:06.417,224.771
13,2 Jun 2027 02:52:05.818,2 Jun 2027 02:59:28.429,442.610
14,2 Jun 2027 04:24:26.293,2 Jun 2027 04:35:33.821,667.528
15,2 Jun 2027 05:58:44.636,2 Jun 2027 06:11:37.495,772.859
16,2 Jun 2027 07:35:35.465,2 Jun 2027 07:47:20.341,704.876
17,2 Jun 2027 09:16:50.380,2 Jun 2027 09:21:10.769,260.389
18,2 Jun 2027 17:34:35.850,2 Jun 2027 17:43:32.275,536.426
19,2 Jun 2027 19:09:43.759,2 Jun 2027 19:22:22.835,759.076
20,2 Jun 2027 20:45:38.510,2 Jun 2027 20:58:05.207,746.697
21,2 Jun 2027 22:21:44.987,2 Jun 2027 22:31:29.781,584.795
22,2 Jun 2027 23:57:43.384,3 Jun 2027 00:03:17.611,334.228
23,3 Jun 2027 01:31:56.972,3 Jun 2027 01:35:55.864,238.892
24,3 Jun 2027 03:03:35.384,3 Jun 2027 03:11:30.454,475.071
25,3 Jun 2027 04:36:08.262,3 Jun 2027 04:47:36.694,688.432
26,3 Jun 2027 06:10:43.813,3 Jun 2027 06:23:38.990,775.177
27,3 Jun 2027 07:47:57.328,3 Jun 2027 07:59:16.760,679.432
28,3 Jun 2027 17:46:25.100,3 Jun 2027 17:56:10.465,585.365
29,3 Jun 2027 19:21:43.723,3 Jun 2027 19:34:31.298,767.575
30,3 Jun 2027 20:57:40.996,3 Jun 2027 21:09:54.612,733.615
31,3 Jun 2027 22:33:47.778,3 Jun 2027 22:43:04.115,556.337
32,4 Jun 2027 00:09:42.062,4 Jun 2027 00:14:45.736,303.674
33,4 Jun 2027 01:43:29.146,4 Jun 2027 01:47:48.820,259.675
34,4 Jun 2027 03:15:06.049,4 Jun 2027 03:23:32.797,506.748
35,4 Jun 2027 04:47:52.194,4 Jun 2027 04:59:39.495,707.301
36,4 Jun 2027 06:22:45.432,4 Jun 2027 06:35:40.138,774.706
37,4 Jun 2027 08:00:22.973,4 Jun 2027 08:11:11.818,648.845
38,4 Jun 2027 17:58:17.081,4 Jun 2027 18:08:43.301,626.220
39,4 Jun 2027 19:33:44.194,4 Jun 2027 19:46:37.090,772.896
40,4 Jun 2027 21:09:43.629,4 Jun 2027 21:21:41.901,718.272
41,4 Jun 2027 22:45:50.450,4 Jun 2027 22:54:36.952,526.502
42,5 Jun 2027 00:21:39.081,5 Jun 2027 00:26:14.761,275.680
43,5 Jun 2027 01:54:59.109,5 Jun 2027 01:59:44.491,285.382
44,5 Jun 2027 03:26:37.979,5 Jun 2027 03:35:35.368,537.389
45,5 Jun 2027 04:59:38.158,5 Jun 2027 05:11:42.206,724.048
46,5 Jun 2027 06:34:49.559,5 Jun 2027 06:47:40.894,771.335
47,5 Jun 2027 08:12:52.820,5 Jun 2027 08:23:05.164,612.344
48,5 Jun 2027 18:10:11.099,5 Jun 2027 18:21:11.579,660.480
49,5 Jun 2027 19:45:45.104,5 Jun 2027 19:58:40.303,775.199
50,5 Jun 2027 21:21:46.366,5 Jun 2027 21:33:27.130,700.764
51,5 Jun 2027 22:57:52.931,5 Jun 2027 23:06:08.415,495.484
52,6 Jun 2027 00:33:33.843,6 Jun 2027 00:37:45.440,251.597
53,6 Jun 2027 02:06:27.713,6 Jun 2027 02:11:42.187,314.474
54,6 Jun 2027 03:38:11.334,6 Jun 2027 03:47:38.096,566.762
55,6 Jun 2027 05:11:26.202,6 Jun 2027 05:23:44.787,738.585
56,6 Jun 2027 06:46:56.304,6 Jun 2027 06:59:41.190,764.886
57,6 Jun 2027 08:25:27.483,6 Jun 2027 08:34:56.254,568.771
58,6 Jun 2027 16:49:02.686,6 Jun 2027 16:51:20.827,138.140
59,6 Jun 2027 18:22:06.689,6 Jun 2027 18:33:35.818,689.130
60,6 Jun 2027 19:57:46.383,6 Jun 2027 20:10:41.034,774.651
61,6 Jun 2027 21:33:49.197,6 Jun 2027 21:45:10.355,681.157
62,6 Jun 2027 23:09:55.156,6 Jun 2027 23:17:38.675,463.519
63,7 Jun 2027 00:45:25.593,7 Jun 2027 00:49:18.670,233.077
64,7 Jun 2027 02:17:55.651,7 Jun 2027 02:23:41.361,345.710
65,7 Jun 2027 03:49:46.236,7 Jun 2027 03:59:40.930,594.694
66,7 Jun 2027 05:23:16.378,7 Jun 2027 05:35:47.217,750.839
67,7 Jun 2027 06:59:05.761,7 Jun 2027 07:11:40.950,755.189
68,7 Jun 2027 08:38:07.875,7 Jun 2027 08:46:44.252,516.377
69,7 Jun 2027 16:59:57.587,7 Jun 2027 17:05:04.563,306.976
70,7 Jun 2027 18:34:03.527,7 Jun 2027 18:45:56.409,712.882
71,7 Jun 2027 20:09:47.980,7 Jun 2027 20:22:39.363,771.383
72,7 Jun 2027 21:45:52.081,7 Jun 2027 21:56:51.633,659.552
73,7 Jun 2027 23:21:57.027,7 Jun 2027 23:29:07.913,430.887
74,8 Jun 2027 00:57:13.563,8 Jun 2027 01:00:55.386,221.823
75,8 Jun 2027 02:29:23.458,8 Jun 2027 02:35:41.607,378.148
76,8 Jun 2027 04:01:22.793,8 Jun 2027 04:11:43.823,621.029
77,8 Jun 2027 05:35:08.742,8 Jun 2027 05:47:49.462,760.720
78,8 Jun 2027 07:11:18.075,8 Jun 2027 07:23:40.073,741.997
79,8 Jun 2027 08:50:55.522,8 Jun 2027 08:58:27.714,452.192
80,8 Jun 2027 17:11:26.075,8 Jun 2027 17:18:11.749,405.674
81,8 Jun 2027 18:46:01.383,8 Jun 2027 18:58:13.638,732.255
82,8 Jun 2027 20:21:49.863,8 Jun 2027 20:34:35.349,765.486
83,8 Jun 2027 21:57:54.988,8 Jun 2027 22:08:31.042,636.054
84,8 Jun 2027 23:33:58.415,8 Jun 2027 23:40:36.362,397.947
85,9 Jun 2027 01:08:57.179,9 Jun 2027 01:12:36.330,219.151
