Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:08:03.155,1 Jun 2027 01:20:54.568,771.414
2,1 Jun 2027 02:44:46.081,1 Jun 2027 02:56:38.553,712.471
3,1 Jun 2027 04:25:38.608,1 Jun 2027 04:30:43.239,304.631
4,1 Jun 2027 12:43:59.644,1 Jun 2027 12:52:33.069,513.425
5,1 Jun 2027 14:19:01.824,1 Jun 2027 14:31:36.391,754.567
6,1 Jun 2027 15:54:55.005,1 Jun 2027 16:07:26.397,751.391
7,1 Jun 2027 17:31:00.712,1 Jun 2027 17:40:57.267,596.555
8,1 Jun 2027 19:06:59.220,1 Jun 2027 19:12:49.126,349.906
9,1 Jun 2027 20:41:21.300,1 Jun 2027 20:45:19.966,238.666
10,1 Jun 2027 22:13:03.180,1 Jun 2027 22:20:48.476,465.295
11,1 Jun 2027 23:45:32.016,1 Jun 2027 23:56:53.654,681.638
12,2 Jun 2027 01:20:01.354,2 Jun 2027 01:32:55.990,774.636
13,2 Jun 2027 02:57:06.480,2 Jun 2027 03:08:35.208,688.728
14,2 Jun 2027 04:39:23.466,2 Jun 2027 04:41:36.578,133.112
15,2 Jun 2027 12:55:47.294,2 Jun 2027 13:05:13.496,566.202
16,2 Jun 2027 14:31:01.376,2 Jun 2027 14:43:45.788,764.412
17,2 Jun 2027 16:06:57.238,2 Jun 2027 16:19:16.561,739.324
18,2 Jun 2027 17:43:03.322,2 Jun 2027 17:52:32.240,568.917
19,2 Jun 2027 19:18:58.057,2 Jun 2027 19:24:17.277,319.221
20,2 Jun 2027 20:52:54.785,2 Jun 2027 20:57:11.331,256.547
21,2 Jun 2027 22:24:33.513,2 Jun 2027 22:32:50.436,496.923
22,2 Jun 2027 23:57:15.181,3 Jun 2027 00:08:56.281,701.100
23,3 Jun 2027 01:32:01.944,3 Jun 2027 01:44:57.087,775.143
24,3 Jun 2027 03:09:30.518,3 Jun 2027 03:20:30.609,660.092
25,3 Jun 2027 13:07:38.082,3 Jun 2027 13:17:48.160,610.078
26,3 Jun 2027 14:43:01.470,3 Jun 2027 14:55:52.472,771.002
27,3 Jun 2027 16:18:59.622,3 Jun 2027 16:31:04.607,724.984
28,3 Jun 2027 17:55:05.813,3 Jun 2027 18:04:05.691,539.878
29,3 Jun 2027 19:30:55.415,3 Jun 2027 19:35:46.106,290.692
30,3 Jun 2027 21:04:25.745,3 Jun 2027 21:09:05.664,279.920
31,3 Jun 2027 22:36:05.032,3 Jun 2027 22:44:52.670,527.638
32,4 Jun 2027 00:09:00.338,4 Jun 2027 00:20:58.827,718.489
33,4 Jun 2027 01:44:05.003,4 Jun 2027 01:56:57.809,772.806
34,4 Jun 2027 03:21:58.565,4 Jun 2027 03:32:24.444,625.879
35,4 Jun 2027 13:19:31.151,4 Jun 2027 13:30:17.994,646.843
36,4 Jun 2027 14:55:02.026,4 Jun 2027 15:07:56.568,774.541
37,4 Jun 2027 16:31:02.126,4 Jun 2027 16:42:50.587,708.461
