Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:39:56.214,1 Jun 2027 00:45:00.135,303.922
2,1 Jun 2027 02:11:38.337,1 Jun 2027 02:20:52.974,554.637
3,1 Jun 2027 03:44:46.766,1 Jun 2027 03:56:59.315,732.549
4,1 Jun 2027 05:20:08.414,1 Jun 2027 05:32:56.463,768.049
5,1 Jun 2027 06:58:26.788,1 Jun 2027 07:08:15.495,588.706
6,1 Jun 2027 16:55:24.440,1 Jun 2027 17:06:40.323,675.883
7,1 Jun 2027 18:31:01.221,1 Jun 2027 18:43:56.448,775.227
8,1 Jun 2027 20:07:02.993,1 Jun 2027 20:18:34.016,691.023
9,1 Jun 2027 21:43:08.743,1 Jun 2027 21:51:08.710,479.967
10,1 Jun 2027 23:18:43.192,1 Jun 2027 23:22:48.086,244.894
11,2 Jun 2027 00:51:24.548,2 Jun 2027 00:56:58.425,333.877
12,2 Jun 2027 02:23:12.551,2 Jun 2027 02:32:55.600,583.049
13,2 Jun 2027 03:56:35.919,2 Jun 2027 04:09:01.684,745.764
14,2 Jun 2027 05:32:16.525,2 Jun 2027 05:44:56.346,759.822
15,2 Jun 2027 07:11:04.328,2 Jun 2027 07:20:04.864,540.536
16,2 Jun 2027 15:33:37.331,2 Jun 2027 15:37:38.375,241.044
17,2 Jun 2027 17:07:20.587,2 Jun 2027 17:19:02.467,701.880
18,2 Jun 2027 18:43:02.541,2 Jun 2027 18:55:55.818,773.277
19,2 Jun 2027 20:19:05.714,2 Jun 2027 20:30:16.181,670.467
20,2 Jun 2027 21:55:10.600,2 Jun 2027 22:02:38.477,447.877
21,2 Jun 2027 23:30:32.796,2 Jun 2027 23:34:23.199,230.403
22,3 Jun 2027 01:02:52.509,3 Jun 2027 01:08:57.977,365.468
23,3 Jun 2027 02:34:48.354,3 Jun 2027 02:44:58.311,609.958
24,3 Jun 2027 04:08:27.224,3 Jun 2027 04:21:03.877,756.653
25,3 Jun 2027 05:44:27.417,3 Jun 2027 05:56:55.639,748.222
26,3 Jun 2027 07:23:48.321,3 Jun 2027 07:31:50.450,482.129
27,3 Jun 2027 15:44:55.465,3 Jun 2027 15:50:57.003,361.538
28,3 Jun 2027 17:19:17.855,3 Jun 2027 17:31:21.138,723.283
29,3 Jun 2027 18:55:04.164,3 Jun 2027 19:07:52.825,768.661
30,3 Jun 2027 20:31:08.469,3 Jun 2027 20:41:56.446,647.978
31,3 Jun 2027 22:07:12.033,3 Jun 2027 22:14:07.354,415.322
32,3 Jun 2027 23:42:18.359,3 Jun 2027 23:46:02.147,223.787
33,4 Jun 2027 01:14:20.553,4 Jun 2027 01:20:58.442,397.889
34,4 Jun 2027 02:46:25.855,4 Jun 2027 02:57:01.069,635.214
35,4 Jun 2027 04:20:20.736,4 Jun 2027 04:33:05.878,765.143
36,4 Jun 2027 05:56:41.236,4 Jun 2027 06:08:54.239,733.004
37,4 Jun 2027 07:36:40.934,4 Jun 2027 07:43:30.188,409.254
38,4 Jun 2027 15:56:30.459,4 Jun 2027 16:03:55.867,445.408
39,4 Jun 2027 17:31:16.033,4 Jun 2027 17:43:36.587,740.553
40,4 Jun 2027 19:07:06.042,4 Jun 2027 19:19:47.538,761.496
41,4 Jun 2027 20:43:11.227,4 Jun 2027 20:53:34.893,623.666
42,4 Jun 2027 22:19:12.878,4 Jun 2027 22:25:35.620,382.742
43,4 Jun 2027 23:53:59.567,4 Jun 2027 23:57:45.411,225.844
44,5 Jun 2027 01:25:49.063,5 Jun 2027 01:32:59.592,430.529
45,5 Jun 2027 02:58:05.143,5 Jun 2027 03:09:03.835,658.693
46,5 Jun 2027 04:32:16.509,5 Jun 2027 04:45:07.637,771.128
47,5 Jun 2027 06:08:58.164,5 Jun 2027 06:20:52.006,713.842
48,5 Jun 2027 07:49:47.053,5 Jun 2027 07:54:59.257,312.204
49,5 Jun 2027 16:08:13.291,5 Jun 2027 16:16:44.087,510.797
50,5 Jun 2027 17:43:14.968,5 Jun 2027 17:55:49.024,754.056
51,5 Jun 2027 19:19:08.135,5 Jun 2027 19:31:40.016,751.880
52,5 Jun 2027 20:55:13.963,5 Jun 2027 21:05:11.602,597.639
53,5 Jun 2027 22:31:12.938,5 Jun 2027 22:37:03.587,350.650
54,6 Jun 2027 00:05:36.625,6 Jun 2027 00:09:32.943,236.318
55,6 Jun 2027 01:37:18.319,6 Jun 2027 01:45:01.243,462.924
56,6 Jun 2027 03:09:46.283,6 Jun 2027 03:21:06.583,680.299
57,6 Jun 2027 04:44:14.603,6 Jun 2027 04:57:09.129,774.526
58,6 Jun 2027 06:21:18.416,6 Jun 2027 06:32:48.778,690.362
59,6 Jun 2027 08:03:27.020,6 Jun 2027 08:05:57.437,150.417
60,6 Jun 2027 16:20:00.821,6 Jun 2027 16:29:24.882,564.060
61,6 Jun 2027 17:55:14.548,6 Jun 2027 18:07:58.605,764.057
62,6 Jun 2027 19:31:10.408,6 Jun 2027 19:43:30.314,739.906
63,6 Jun 2027 21:07:16.639,6 Jun 2027 21:16:46.654,570.016
64,6 Jun 2027 22:43:11.931,6 Jun 2027 22:48:31.667,319.736
65,7 Jun 2027 00:17:10.202,7 Jun 2027 00:21:24.229,254.027
66,7 Jun 2027 01:48:48.557,7 Jun 2027 01:57:03.266,494.708
67,7 Jun 2027 03:21:29.348,7 Jun 2027 03:33:09.273,699.925
68,7 Jun 2027 04:56:15.091,7 Jun 2027 05:09:10.298,775.207
69,7 Jun 2027 06:33:42.290,7 Jun 2027 06:44:44.308,662.019
70,7 Jun 2027 16:31:51.540,7 Jun 2027 16:41:59.856,608.316
71,7 Jun 2027 18:07:14.671,7 Jun 2027 18:20:05.462,770.791
72,7 Jun 2027 19:43:12.838,7 Jun 2027 19:55:18.485,725.647
73,7 Jun 2027 21:19:19.198,7 Jun 2027 21:28:20.174,540.976
74,7 Jun 2027 22:55:09.467,7 Jun 2027 23:00:00.396,290.929
75,8 Jun 2027 00:28:41.200,8 Jun 2027 00:33:18.534,277.334
76,8 Jun 2027 02:00:19.986,8 Jun 2027 02:09:05.565,525.579
77,8 Jun 2027 03:33:14.407,8 Jun 2027 03:45:11.880,717.474
78,8 Jun 2027 05:08:18.052,8 Jun 2027 05:21:11.093,773.041
79,8 Jun 2027 06:46:10.159,8 Jun 2027 06:56:38.293,628.134
80,8 Jun 2027 16:43:44.572,8 Jun 2027 16:54:29.962,645.390
81,8 Jun 2027 18:19:15.258,8 Jun 2027 18:32:09.722,774.464
