Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:42:27.189,1 Jun 2027 00:48:59.656,392.468
2,1 Jun 2027 02:14:30.820,1 Jun 2027 02:25:01.768,630.947
3,1 Jun 2027 03:48:22.821,1 Jun 2027 04:01:06.645,763.824
4,1 Jun 2027 05:24:39.625,1 Jun 2027 05:36:55.582,735.956
5,1 Jun 2027 07:04:31.860,1 Jun 2027 07:11:35.295,423.435
6,1 Jun 2027 15:24:35.612,1 Jun 2027 15:31:47.009,431.397
7,1 Jun 2027 16:59:17.448,1 Jun 2027 17:11:35.061,737.613
8,1 Jun 2027 18:35:06.746,1 Jun 2027 18:47:49.767,763.021
9,1 Jun 2027 20:11:11.702,1 Jun 2027 20:21:40.109,628.407
10,1 Jun 2027 21:47:13.598,1 Jun 2027 21:53:42.742,389.144
11,1 Jun 2027 23:22:03.896,1 Jun 2027 23:25:49.697,225.801
12,2 Jun 2027 00:53:55.613,2 Jun 2027 01:01:00.643,425.030
13,2 Jun 2027 02:26:09.780,2 Jun 2027 02:37:04.499,654.719
14,2 Jun 2027 04:00:18.169,2 Jun 2027 04:13:08.418,770.249
15,2 Jun 2027 05:36:55.950,2 Jun 2027 05:48:53.480,717.530
16,2 Jun 2027 07:17:34.910,2 Jun 2027 07:23:06.847,331.937
17,2 Jun 2027 15:36:17.269,2 Jun 2027 15:44:36.847,499.577
18,2 Jun 2027 17:11:16.222,2 Jun 2027 17:23:48.015,751.793
19,2 Jun 2027 18:47:08.771,2 Jun 2027 18:59:42.632,753.861
20,2 Jun 2027 20:23:14.411,2 Jun 2027 20:33:17.128,602.717
21,2 Jun 2027 21:59:13.769,2 Jun 2027 22:05:10.763,356.994
22,2 Jun 2027 23:33:41.686,2 Jun 2027 23:37:36.443,234.757
23,3 Jun 2027 01:05:24.732,3 Jun 2027 01:13:02.168,457.437
24,3 Jun 2027 02:37:50.576,3 Jun 2027 02:49:07.218,676.642
25,3 Jun 2027 04:12:15.822,3 Jun 2027 04:25:09.933,774.111
26,3 Jun 2027 05:49:15.557,3 Jun 2027 06:00:50.413,694.856
27,3 Jun 2027 07:31:04.519,3 Jun 2027 07:34:14.776,190.257
28,3 Jun 2027 15:48:04.036,3 Jun 2027 15:57:18.837,554.800
29,3 Jun 2027 17:23:15.662,3 Jun 2027 17:35:58.087,762.425
30,3 Jun 2027 18:59:10.983,3 Jun 2027 19:11:33.319,742.336
