Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:02:01.187,1 Jun 2027 01:06:55.980,294.793
2,1 Jun 2027 02:35:42.879,1 Jun 2027 02:40:04.188,261.309
3,1 Jun 2027 04:07:18.878,1 Jun 2027 04:15:50.770,511.892
4,1 Jun 2027 05:40:07.460,1 Jun 2027 05:51:57.962,710.502
5,1 Jun 2027 07:15:04.204,1 Jun 2027 07:27:58.543,774.338
6,1 Jun 2027 08:52:46.650,1 Jun 2027 09:03:29.223,642.574
7,1 Jun 2027 18:50:33.383,1 Jun 2027 19:01:07.980,634.597
8,1 Jun 2027 20:26:02.454,1 Jun 2027 20:38:56.173,773.719
9,1 Jun 2027 22:02:02.609,1 Jun 2027 22:13:57.016,714.406
10,1 Jun 2027 23:38:09.834,1 Jun 2027 23:46:48.761,518.927
11,2 Jun 2027 01:13:58.033,2 Jun 2027 01:18:25.114,267.081
12,2 Jun 2027 02:47:12.327,2 Jun 2027 02:52:00.574,288.247
13,2 Jun 2027 04:18:51.040,2 Jun 2027 04:27:53.529,542.489
14,2 Jun 2027 05:51:53.865,2 Jun 2027 06:04:00.768,726.903
15,2 Jun 2027 07:27:08.922,2 Jun 2027 07:39:59.324,770.402
16,2 Jun 2027 09:05:17.502,2 Jun 2027 09:15:22.295,604.792
17,2 Jun 2027 19:02:27.896,2 Jun 2027 19:13:35.449,667.554
18,2 Jun 2027 20:38:03.561,2 Jun 2027 20:50:58.916,775.355
19,2 Jun 2027 22:14:05.487,2 Jun 2027 22:25:41.835,696.348
20,2 Jun 2027 23:50:12.422,2 Jun 2027 23:58:19.902,487.479
21,3 Jun 2027 01:25:52.468,3 Jun 2027 01:29:56.085,243.617
22,3 Jun 2027 02:58:40.581,3 Jun 2027 03:03:58.853,318.273
23,3 Jun 2027 04:30:24.672,3 Jun 2027 04:39:56.423,571.751
24,3 Jun 2027 06:03:42.374,3 Jun 2027 06:16:03.438,741.064
25,3 Jun 2027 07:39:16.288,3 Jun 2027 07:51:59.629,763.341
26,3 Jun 2027 09:17:53.331,3 Jun 2027 09:27:12.975,559.645
27,3 Jun 2027 17:40:57.858,3 Jun 2027 17:44:10.392,192.534
28,3 Jun 2027 19:14:23.904,3 Jun 2027 19:25:58.964,695.060
29,3 Jun 2027 20:50:05.026,3 Jun 2027 21:02:59.187,774.161
30,3 Jun 2027 22:26:08.455,3 Jun 2027 22:37:24.653,676.198
31,4 Jun 2027 00:02:14.750,4 Jun 2027 00:09:49.861,455.112
32,4 Jun 2027 01:37:43.693,4 Jun 2027 01:41:29.841,226.148
33,4 Jun 2027 03:10:08.311,4 Jun 2027 03:15:58.504,350.192
34,4 Jun 2027 04:41:59.883,4 Jun 2027 04:51:59.416,599.533
35,4 Jun 2027 06:15:33.037,4 Jun 2027 06:28:05.949,752.912
36,4 Jun 2027 07:51:26.401,4 Jun 2027 08:03:59.377,752.976
37,4 Jun 2027 09:30:35.134,4 Jun 2027 09:39:00.343,505.209
38,4 Jun 2027 17:52:06.501,4 Jun 2027 17:57:39.978,333.478
39,4 Jun 2027 19:26:21.097,4 Jun 2027 19:38:18.898,717.801
40,4 Jun 2027 21:02:06.800,4 Jun 2027 21:14:57.061,770.262
41,4 Jun 2027 22:38:11.473,4 Jun 2027 22:49:05.530,654.056
42,5 Jun 2027 00:14:16.704,5 Jun 2027 00:21:18.827,422.123
43,5 Jun 2027 01:49:30.911,5 Jun 2027 01:53:07.338,216.427
44,5 Jun 2027 03:21:36.025,5 Jun 2027 03:27:59.144,383.119
45,5 Jun 2027 04:53:36.788,5 Jun 2027 05:04:02.450,625.663
46,5 Jun 2027 06:27:25.909,5 Jun 2027 06:40:08.267,762.358
47,5 Jun 2027 08:03:39.411,5 Jun 2027 08:15:58.471,739.060
48,5 Jun 2027 09:43:24.628,5 Jun 2027 09:50:42.780,438.152
49,5 Jun 2027 18:03:38.470,5 Jun 2027 18:10:43.286,424.816
50,5 Jun 2027 19:38:19.262,5 Jun 2027 19:50:35.514,736.253
51,5 Jun 2027 21:14:08.852,5 Jun 2027 21:26:52.595,763.744
52,5 Jun 2027 22:50:14.515,5 Jun 2027 23:00:44.538,630.024
53,6 Jun 2027 00:26:18.154,6 Jun 2027 00:32:47.049,388.895
54,6 Jun 2027 02:01:13.612,6 Jun 2027 02:04:49.268,215.656
55,6 Jun 2027 03:33:04.135,6 Jun 2027 03:40:00.510,416.375
56,6 Jun 2027 05:05:15.475,6 Jun 2027 05:16:05.498,650.022
57,6 Jun 2027 06:39:21.045,6 Jun 2027 06:52:10.354,769.308
58,6 Jun 2027 08:15:55.483,6 Jun 2027 08:27:56.779,721.296
59,6 Jun 2027 09:56:25.327,6 Jun 2027 10:02:16.846,351.519
60,6 Jun 2027 18:15:19.799,6 Jun 2027 18:23:34.373,494.574
61,6 Jun 2027 19:50:18.230,6 Jun 2027 20:02:49.046,750.815
62,6 Jun 2027 21:26:11.126,6 Jun 2027 21:38:45.861,754.735
63,6 Jun 2027 23:02:17.544,6 Jun 2027 23:12:21.752,604.208
64,7 Jun 2027 00:38:18.915,7 Jun 2027 00:44:14.825,355.910
65,7 Jun 2027 02:12:51.809,7 Jun 2027 02:16:35.760,223.952
66,7 Jun 2027 03:44:32.940,7 Jun 2027 03:52:02.396,449.456
67,7 Jun 2027 05:16:56.020,7 Jun 2027 05:28:08.528,672.508
68,7 Jun 2027 06:51:18.506,7 Jun 2027 07:04:12.183,773.677
69,7 Jun 2027 08:28:14.829,7 Jun 2027 08:39:54.147,699.318
70,7 Jun 2027 10:09:47.884,7 Jun 2027 10:13:31.999,224.115
71,7 Jun 2027 18:27:06.464,7 Jun 2027 18:36:17.358,550.894
72,7 Jun 2027 20:02:17.869,7 Jun 2027 20:14:59.653,761.784
73,7 Jun 2027 21:38:13.601,7 Jun 2027 21:50:36.906,743.304
74,7 Jun 2027 23:14:20.538,7 Jun 2027 23:23:57.259,576.720
75,8 Jun 2027 00:50:18.733,8 Jun 2027 00:55:42.537,323.803
76,8 Jun 2027 02:24:26.122,8 Jun 2027 02:28:26.370,240.248
77,8 Jun 2027 03:56:02.696,8 Jun 2027 04:04:04.672,481.975
78,8 Jun 2027 05:28:38.495,8 Jun 2027 05:40:11.509,693.014
79,8 Jun 2027 07:03:18.352,8 Jun 2027 07:16:13.706,775.355
80,8 Jun 2027 08:40:37.701,8 Jun 2027 08:51:50.369,672.668
81,8 Jun 2027 18:38:56.654,8 Jun 2027 18:48:54.132,597.478
82,8 Jun 2027 20:14:18.083,8 Jun 2027 20:27:07.480,769.397
83,8 Jun 2027 21:50:16.241,8 Jun 2027 22:02:25.786,729.545
84,8 Jun 2027 23:26:23.439,8 Jun 2027 23:35:31.167,547.727
85,9 Jun 2027 01:02:17.254,9 Jun 2027 01:07:10.690,293.436
86,9 Jun 2027 02:35:57.485,9 Jun 2027 02:40:20.325,262.840
87,9 Jun 2027 04:07:33.618,9 Jun 2027 04:16:07.231,513.613
88,9 Jun 2027 05:40:22.956,9 Jun 2027 05:52:14.406,711.450
89,9 Jun 2027 07:15:20.668,9 Jun 2027 07:28:14.868,774.201
90,9 Jun 2027 08:53:04.460,9 Jun 2027 09:03:45.155,640.695
91,9 Jun 2027 18:50:49.359,9 Jun 2027 19:01:25.796,636.437
