Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:14:12.549,1 Jun 2027 00:25:54.880,702.330
2,1 Jun 2027 01:50:20.743,1 Jun 2027 01:58:37.018,496.275
3,1 Jun 2027 03:26:06.802,1 Jun 2027 03:30:10.100,243.298
4,1 Jun 2027 04:59:03.558,1 Jun 2027 05:04:03.458,299.901
5,1 Jun 2027 06:30:43.196,1 Jun 2027 06:40:01.534,558.338
6,1 Jun 2027 08:03:54.391,1 Jun 2027 08:16:09.617,735.226
7,1 Jun 2027 09:39:20.672,1 Jun 2027 09:52:07.507,766.835
8,1 Jun 2027 11:17:45.886,1 Jun 2027 11:27:25.912,580.026
9,1 Jun 2027 19:41:38.053,1 Jun 2027 19:43:29.686,111.633
10,1 Jun 2027 21:14:32.029,1 Jun 2027 21:25:58.772,686.744
11,1 Jun 2027 22:50:12.109,1 Jun 2027 23:03:07.039,774.930
12,2 Jun 2027 00:26:15.789,2 Jun 2027 00:37:38.464,682.675
13,2 Jun 2027 02:02:23.569,2 Jun 2027 02:10:07.238,463.669
14,2 Jun 2027 03:37:59.913,2 Jun 2027 03:41:42.291,222.379
15,2 Jun 2027 05:10:31.037,2 Jun 2027 05:16:03.212,332.176
16,2 Jun 2027 06:42:17.722,2 Jun 2027 06:52:04.838,587.115
17,2 Jun 2027 08:15:44.306,2 Jun 2027 08:28:12.481,748.175
18,2 Jun 2027 09:51:29.899,2 Jun 2027 10:04:07.760,757.861
19,2 Jun 2027 11:30:25.423,2 Jun 2027 11:39:15.070,529.647
20,2 Jun 2027 19:52:25.236,2 Jun 2027 19:57:22.430,297.194
21,2 Jun 2027 21:26:29.113,2 Jun 2027 21:38:20.185,711.072
22,2 Jun 2027 23:02:14.052,2 Jun 2027 23:15:05.920,771.867
23,3 Jun 2027 00:38:19.092,3 Jun 2027 00:49:20.058,660.966
24,3 Jun 2027 02:14:26.095,3 Jun 2027 02:21:36.347,430.252
25,3 Jun 2027 03:49:49.144,3 Jun 2027 03:53:18.027,208.883
26,3 Jun 2027 05:21:58.377,3 Jun 2027 05:28:04.048,365.670
27,3 Jun 2027 06:53:53.927,3 Jun 2027 07:04:08.189,614.262
28,3 Jun 2027 08:27:36.434,3 Jun 2027 08:40:15.154,758.720
29,3 Jun 2027 10:03:41.989,3 Jun 2027 10:16:07.393,745.404
30,3 Jun 2027 11:43:11.834,3 Jun 2027 11:51:00.090,468.256
31,3 Jun 2027 20:03:52.678,3 Jun 2027 20:10:31.900,399.223
32,3 Jun 2027 21:38:27.238,3 Jun 2027 21:50:38.176,730.938
33,3 Jun 2027 23:14:16.287,3 Jun 2027 23:27:02.411,766.123
34,4 Jun 2027 00:50:22.441,4 Jun 2027 01:00:59.728,637.287
