Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:10:13.731,1 Jun 2027 00:22:36.339,742.607
2,1 Jun 2027 01:46:21.748,1 Jun 2027 01:55:55.891,574.143
3,1 Jun 2027 03:22:22.246,1 Jun 2027 03:27:38.878,316.632
4,1 Jun 2027 04:56:31.341,1 Jun 2027 05:00:20.785,229.444
5,1 Jun 2027 06:28:04.534,1 Jun 2027 06:36:02.284,477.750
6,1 Jun 2027 08:00:38.980,1 Jun 2027 08:12:10.471,691.491
7,1 Jun 2027 09:35:18.157,1 Jun 2027 09:48:13.583,775.426
8,1 Jun 2027 11:12:36.765,1 Jun 2027 11:23:51.341,674.576
9,1 Jun 2027 21:10:54.963,1 Jun 2027 21:20:54.928,599.965
10,1 Jun 2027 22:46:17.662,1 Jun 2027 22:59:07.496,769.833
11,2 Jun 2027 00:22:16.707,2 Jun 2027 00:34:25.301,728.594
12,2 Jun 2027 01:58:25.059,2 Jun 2027 02:07:29.699,544.640
13,2 Jun 2027 03:34:21.454,2 Jun 2027 03:39:06.556,285.102
14,2 Jun 2027 05:08:02.206,2 Jun 2027 05:12:15.445,253.239
15,2 Jun 2027 06:39:35.269,2 Jun 2027 06:48:05.290,510.021
16,2 Jun 2027 08:12:23.471,2 Jun 2027 08:24:13.715,710.243
17,2 Jun 2027 09:47:20.622,2 Jun 2027 10:00:15.071,774.449
18,2 Jun 2027 11:25:03.719,2 Jun 2027 11:35:46.508,642.789
19,2 Jun 2027 21:22:48.077,2 Jun 2027 21:33:26.779,638.702
20,2 Jun 2027 22:58:18.696,2 Jun 2027 23:11:12.842,774.146
21,3 Jun 2027 00:34:19.828,3 Jun 2027 00:46:12.121,712.292
22,3 Jun 2027 02:10:28.258,3 Jun 2027 02:19:01.978,513.720
23,3 Jun 2027 03:46:18.901,3 Jun 2027 03:50:35.271,256.369
24,3 Jun 2027 05:19:31.065,3 Jun 2027 05:24:12.667,281.601
25,3 Jun 2027 06:51:07.370,3 Jun 2027 07:00:08.482,541.112
26,3 Jun 2027 08:24:10.046,3 Jun 2027 08:36:16.853,726.807
27,3 Jun 2027 09:59:25.656,3 Jun 2027 10:12:16.151,770.495
28,3 Jun 2027 11:37:35.025,3 Jun 2027 11:47:39.862,604.837
29,3 Jun 2027 21:34:43.063,3 Jun 2027 21:45:54.209,671.146
30,3 Jun 2027 23:10:20.143,3 Jun 2027 23:23:15.597,775.453
31,4 Jun 2027 00:46:23.056,4 Jun 2027 00:57:56.855,693.799
32,4 Jun 2027 02:22:31.274,4 Jun 2027 02:30:32.876,481.602
33,4 Jun 2027 03:58:13.869,4 Jun 2027 04:02:05.882,232.013
34,4 Jun 2027 05:30:58.806,4 Jun 2027 05:36:11.721,312.915
35,4 Jun 2027 07:02:40.986,4 Jun 2027 07:12:11.787,570.801
36,4 Jun 2027 08:35:58.751,4 Jun 2027 08:48:19.844,741.093
37,4 Jun 2027 10:11:33.367,4 Jun 2027 10:24:16.750,763.383
38,4 Jun 2027 11:50:11.352,4 Jun 2027 11:59:30.810,559.458
39,4 Jun 2027 20:13:03.455,4 Jun 2027 20:16:40.131,216.676
40,4 Jun 2027 21:46:39.513,4 Jun 2027 21:58:17.698,698.185
41,4 Jun 2027 23:22:21.952,4 Jun 2027 23:35:15.859,773.907
42,5 Jun 2027 00:58:26.374,5 Jun 2027 01:09:39.560,673.186
43,5 Jun 2027 02:34:34.050,5 Jun 2027 02:42:02.560,448.510
44,5 Jun 2027 04:10:05.472,5 Jun 2027 04:13:39.437,213.965
45,5 Jun 2027 05:42:26.113,5 Jun 2027 05:48:12.080,345.967
46,5 Jun 2027 07:14:16.225,5 Jun 2027 07:24:15.174,598.949
47,5 Jun 2027 08:47:49.643,5 Jun 2027 09:00:22.676,753.033
48,5 Jun 2027 10:23:43.857,5 Jun 2027 10:36:16.786,752.929
49,5 Jun 2027 12:02:53.717,5 Jun 2027 12:11:18.417,504.700
50,5 Jun 2027 20:24:17.398,5 Jun 2027 20:30:04.866,347.468
51,5 Jun 2027 21:58:37.126,5 Jun 2027 22:10:37.606,720.480
52,5 Jun 2027 23:34:24.071,5 Jun 2027 23:47:13.704,769.633
53,6 Jun 2027 01:10:29.752,6 Jun 2027 01:21:20.299,650.547
54,6 Jun 2027 02:46:36.473,6 Jun 2027 02:53:31.213,414.739
55,6 Jun 2027 04:21:52.796,6 Jun 2027 04:25:17.026,204.230
56,6 Jun 2027 05:53:53.491,6 Jun 2027 06:00:13.362,379.871
57,6 Jun 2027 07:25:53.199,6 Jun 2027 07:36:18.586,625.386
58,6 Jun 2027 08:59:42.775,6 Jun 2027 09:12:25.306,762.531
59,6 Jun 2027 10:35:57.279,6 Jun 2027 10:48:16.162,738.883
60,6 Jun 2027 12:15:43.848,6 Jun 2027 12:23:01.041,437.193
61,6 Jun 2027 20:35:51.273,6 Jun 2027 20:43:06.696,435.424
62,6 Jun 2027 22:10:35.693,6 Jun 2027 22:22:54.194,738.501
63,6 Jun 2027 23:46:26.465,6 Jun 2027 23:59:09.188,762.723
64,7 Jun 2027 01:22:33.155,7 Jun 2027 01:32:59.140,625.985
65,7 Jun 2027 02:58:38.415,7 Jun 2027 03:04:59.097,380.681
66,7 Jun 2027 04:33:35.253,7 Jun 2027 04:36:59.398,204.145
67,7 Jun 2027 06:05:21.346,7 Jun 2027 06:12:15.313,413.968
68,7 Jun 2027 07:37:31.997,7 Jun 2027 07:48:21.999,650.002
69,7 Jun 2027 09:11:38.204,7 Jun 2027 09:24:27.699,769.495
70,7 Jun 2027 10:48:13.798,7 Jun 2027 11:00:14.742,720.943
71,7 Jun 2027 12:28:45.349,7 Jun 2027 12:34:35.169,349.819
72,7 Jun 2027 20:47:33.764,7 Jun 2027 20:55:57.030,503.266
73,7 Jun 2027 22:22:35.051,7 Jun 2027 22:35:07.689,752.637
74,7 Jun 2027 23:58:29.083,8 Jun 2027 00:11:02.375,753.292
75,8 Jun 2027 01:34:36.562,8 Jun 2027 01:44:36.165,599.603
76,8 Jun 2027 03:10:39.697,8 Jun 2027 03:16:26.500,346.804
77,8 Jun 2027 04:45:12.910,8 Jun 2027 04:48:46.647,213.737
78,8 Jun 2027 06:16:49.966,8 Jun 2027 06:24:17.736,447.770
79,8 Jun 2027 07:49:12.687,8 Jun 2027 08:00:25.380,672.694
80,8 Jun 2027 09:23:35.988,8 Jun 2027 09:36:29.827,773.839
81,8 Jun 2027 11:00:33.632,8 Jun 2027 11:12:12.371,698.739
82,8 Jun 2027 12:42:09.257,8 Jun 2027 12:45:49.870,220.614
83,8 Jun 2027 20:59:21.287,8 Jun 2027 21:08:39.547,558.260
84,8 Jun 2027 22:34:35.074,8 Jun 2027 22:47:18.244,763.171
85,9 Jun 2027 00:10:31.903,9 Jun 2027 00:22:53.317,741.413
86,9 Jun 2027 01:46:39.940,9 Jun 2027 01:56:11.455,571.515
87,9 Jun 2027 03:22:40.053,9 Jun 2027 03:27:53.823,313.770
88,9 Jun 2027 04:56:46.523,9 Jun 2027 05:00:38.186,231.663
89,9 Jun 2027 06:28:19.611,9 Jun 2027 06:36:20.510,480.899
90,9 Jun 2027 08:00:55.345,9 Jun 2027 08:12:28.706,693.362
91,9 Jun 2027 09:35:36.190,9 Jun 2027 09:48:31.646,775.456
92,9 Jun 2027 11:12:57.036,9 Jun 2027 11:24:08.839,671.803
93,9 Jun 2027 21:11:12.171,9 Jun 2027 21:21:15.997,603.827
94,9 Jun 2027 22:46:35.656,9 Jun 2027 22:59:26.014,770.358
95,10 Jun 2027 00:22:34.895,10 Jun 2027 00:34:42.079,727.184
96,10 Jun 2027 01:58:43.236,10 Jun 2027 02:07:45.116,541.879
97,10 Jun 2027 03:34:39.114,10 Jun 2027 03:39:21.582,282.468
98,10 Jun 2027 05:08:17.172,10 Jun 2027 05:12:33.107,255.936
99,10 Jun 2027 06:39:50.477,10 Jun 2027 06:48:23.534,513.056
100,10 Jun 2027 08:12:40.027,10 Jun 2027 08:24:31.938,711.911
101,10 Jun 2027 09:47:38.895,10 Jun 2027 10:00:33.096,774.201
102,10 Jun 2027 11:25:24.378,10 Jun 2027 11:36:03.852,639.474
103,10 Jun 2027 21:23:05.476,10 Jun 2027 21:33:47.413,641.937
104,10 Jun 2027 22:58:36.728,10 Jun 2027 23:11:31.116,774.388
105,11 Jun 2027 00:34:38.016,11 Jun 2027 00:46:28.703,710.687
106,11 Jun 2027 02:10:46.417,11 Jun 2027 02:19:17.263,510.847
107,11 Jun 2027 03:46:36.353,11 Jun 2027 03:50:50.444,254.091
108,11 Jun 2027 05:19:45.907,11 Jun 2027 05:24:30.513,284.606
109,11 Jun 2027 06:51:22.717,11 Jun 2027 07:00:26.733,544.016
110,11 Jun 2027 08:24:26.798,11 Jun 2027 08:36:35.056,728.258
111,11 Jun 2027 09:59:44.173,11 Jun 2027 10:12:34.131,769.958
112,11 Jun 2027 11:37:56.124,11 Jun 2027 11:47:57.004,600.881
113,11 Jun 2027 21:35:00.608,11 Jun 2027 21:46:14.459,673.851
