Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:08:05.659,1 Jun 2027 03:15:14.164,428.505
2,1 Jun 2027 04:32:56.349,1 Jun 2027 04:34:30.714,94.365
3,1 Jun 2027 04:44:40.048,1 Jun 2027 04:45:39.778,59.730
4,1 Jun 2027 06:06:55.569,1 Jun 2027 06:08:01.593,66.025
5,1 Jun 2027 06:08:52.393,1 Jun 2027 06:12:06.977,194.584
6,1 Jun 2027 07:41:53.899,1 Jun 2027 07:43:47.720,113.820
7,1 Jun 2027 07:43:57.332,1 Jun 2027 07:49:13.152,315.820
8,1 Jun 2027 07:49:51.739,1 Jun 2027 07:50:14.293,22.554
9,1 Jun 2027 09:19:21.890,1 Jun 2027 09:26:39.786,437.896
10,1 Jun 2027 10:56:07.613,1 Jun 2027 11:02:38.309,390.696
11,2 Jun 2027 03:20:07.609,2 Jun 2027 03:27:08.880,421.271
12,2 Jun 2027 04:44:29.507,2 Jun 2027 04:46:35.674,126.167
13,2 Jun 2027 04:56:45.847,2 Jun 2027 04:57:13.221,27.374
14,2 Jun 2027 06:18:32.378,2 Jun 2027 06:19:48.766,76.387
15,2 Jun 2027 06:20:37.359,2 Jun 2027 06:24:19.915,222.556
16,2 Jun 2027 07:53:21.760,2 Jun 2027 08:01:24.003,482.243
17,2 Jun 2027 08:01:44.804,2 Jun 2027 08:02:42.398,57.594
18,2 Jun 2027 09:31:15.076,2 Jun 2027 09:38:39.991,444.915
19,2 Jun 2027 11:07:58.934,2 Jun 2027 11:13:51.002,352.068
20,2 Jun 2027 11:13:58.645,2 Jun 2027 11:14:43.329,44.684
21,3 Jun 2027 03:32:30.942,3 Jun 2027 03:37:38.823,307.881
22,3 Jun 2027 04:56:25.718,3 Jun 2027 04:58:42.686,136.968
23,3 Jun 2027 06:32:25.857,3 Jun 2027 06:36:19.496,233.638
24,3 Jun 2027 08:06:13.709,3 Jun 2027 08:13:32.266,438.557
25,3 Jun 2027 08:13:44.494,3 Jun 2027 08:14:44.711,60.217
26,3 Jun 2027 09:43:22.495,3 Jun 2027 09:50:41.117,438.622
27,3 Jun 2027 11:20:36.705,3 Jun 2027 11:25:09.154,272.450
28,3 Jun 2027 11:25:18.855,3 Jun 2027 11:26:30.217,71.362
29,4 Jun 2027 03:44:56.912,4 Jun 2027 03:49:38.411,281.499
30,4 Jun 2027 05:08:18.947,4 Jun 2027 05:10:52.185,153.238
31,4 Jun 2027 06:44:41.032,4 Jun 2027 06:48:09.520,208.489
32,4 Jun 2027 08:18:37.191,4 Jun 2027 08:25:41.585,424.394
33,4 Jun 2027 08:25:42.641,4 Jun 2027 08:26:43.488,60.847
34,4 Jun 2027 09:55:48.158,4 Jun 2027 10:02:28.790,400.632
35,4 Jun 2027 11:32:48.943,4 Jun 2027 11:37:07.470,258.527
36,4 Jun 2027 11:37:07.724,4 Jun 2027 11:38:13.476,65.752
37,5 Jun 2027 03:57:14.603,5 Jun 2027 04:01:16.474,241.871
38,5 Jun 2027 05:20:11.517,5 Jun 2027 05:22:55.054,163.537
39,5 Jun 2027 06:56:45.198,5 Jun 2027 07:00:18.617,213.419
40,5 Jun 2027 08:31:54.092,5 Jun 2027 08:37:38.456,344.365
41,5 Jun 2027 08:37:40.928,5 Jun 2027 08:38:41.155,60.227
42,5 Jun 2027 10:08:14.089,5 Jun 2027 10:14:36.070,381.980
43,5 Jun 2027 11:45:48.702,5 Jun 2027 11:50:08.176,259.474
44,6 Jun 2027 04:08:59.802,6 Jun 2027 04:09:33.917,34.115
45,6 Jun 2027 04:09:48.360,6 Jun 2027 04:12:48.414,180.054
46,6 Jun 2027 05:32:20.733,6 Jun 2027 05:35:32.093,191.360
47,6 Jun 2027 07:08:55.853,6 Jun 2027 07:12:24.322,208.469
48,6 Jun 2027 08:44:05.942,6 Jun 2027 08:50:41.618,395.675
49,6 Jun 2027 10:20:26.811,6 Jun 2027 10:26:37.027,370.216
50,6 Jun 2027 11:57:43.617,6 Jun 2027 12:00:00.000,136.383
51,7 Jun 2027 04:20:56.679,7 Jun 2027 04:21:36.755,40.076
52,7 Jun 2027 04:21:54.785,7 Jun 2027 04:24:32.179,157.393
53,7 Jun 2027 05:44:53.653,7 Jun 2027 05:47:36.377,162.724
54,7 Jun 2027 07:20:43.797,7 Jun 2027 07:24:52.255,248.458
55,7 Jun 2027 08:55:36.691,7 Jun 2027 09:02:50.769,434.078
56,7 Jun 2027 10:32:05.562,7 Jun 2027 10:38:29.366,383.803
57,8 Jun 2027 03:00:00.000,8 Jun 2027 03:03:29.947,209.947
58,8 Jun 2027 04:21:32.909,8 Jun 2027 04:22:38.601,65.692
59,8 Jun 2027 04:32:52.961,8 Jun 2027 04:34:33.654,100.692
60,8 Jun 2027 04:35:34.224,8 Jun 2027 04:35:35.887,1.663
61,8 Jun 2027 05:55:28.216,8 Jun 2027 05:56:32.430,64.214
62,8 Jun 2027 05:57:03.389,8 Jun 2027 06:00:10.385,186.996
63,8 Jun 2027 07:30:59.860,8 Jun 2027 07:31:50.669,50.809
64,8 Jun 2027 07:32:28.829,8 Jun 2027 07:37:06.862,278.033
65,8 Jun 2027 09:07:19.287,8 Jun 2027 09:14:51.660,452.373
66,8 Jun 2027 10:44:25.973,8 Jun 2027 10:50:45.251,379.278
67,9 Jun 2027 03:08:22.049,9 Jun 2027 03:15:30.343,428.293
68,9 Jun 2027 04:33:12.174,9 Jun 2027 04:34:46.859,94.685
