Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:00:00.000,1 Jun 2027 03:05:42.929,342.929
2,1 Jun 2027 04:23:34.973,1 Jun 2027 04:24:49.456,74.483
3,1 Jun 2027 04:35:02.807,1 Jun 2027 04:36:41.599,98.792
4,1 Jun 2027 05:57:42.204,1 Jun 2027 05:58:41.194,58.990
5,1 Jun 2027 05:59:17.909,1 Jun 2027 06:02:21.409,183.501
6,1 Jun 2027 07:33:03.192,1 Jun 2027 07:34:00.476,57.284
7,1 Jun 2027 07:34:34.246,1 Jun 2027 07:39:19.429,285.182
8,1 Jun 2027 09:09:31.637,1 Jun 2027 09:17:01.895,450.259
9,1 Jun 2027 10:46:37.213,1 Jun 2027 10:52:26.469,349.255
10,1 Jun 2027 10:52:27.823,1 Jun 2027 10:52:52.997,25.174
11,2 Jun 2027 03:10:32.566,2 Jun 2027 03:17:39.191,426.624
12,2 Jun 2027 04:34:49.928,2 Jun 2027 04:36:58.868,128.940
13,2 Jun 2027 04:47:02.098,2 Jun 2027 04:48:02.006,59.907
14,2 Jun 2027 06:09:18.301,2 Jun 2027 06:10:25.037,66.736
15,2 Jun 2027 06:11:13.874,2 Jun 2027 06:14:35.407,201.533
16,2 Jun 2027 07:44:12.225,2 Jun 2027 07:46:14.645,122.420
17,2 Jun 2027 07:46:21.127,2 Jun 2027 07:51:32.252,311.125
18,2 Jun 2027 07:52:14.887,2 Jun 2027 07:52:41.159,26.271
19,2 Jun 2027 09:21:45.714,2 Jun 2027 09:29:05.433,439.720
20,2 Jun 2027 10:58:28.191,2 Jun 2027 11:03:42.503,314.312
21,2 Jun 2027 11:03:45.099,2 Jun 2027 11:04:42.183,57.084
22,2 Jun 2027 11:04:46.741,2 Jun 2027 11:05:05.629,18.889
23,3 Jun 2027 03:22:36.444,3 Jun 2027 03:29:31.066,414.622
24,3 Jun 2027 04:46:55.822,3 Jun 2027 04:48:49.107,113.285
25,3 Jun 2027 04:59:16.093,3 Jun 2027 04:59:36.290,20.197
26,3 Jun 2027 06:20:47.822,3 Jun 2027 06:22:10.982,83.160
27,3 Jun 2027 06:22:47.278,3 Jun 2027 06:26:47.873,240.595
28,3 Jun 2027 07:55:42.899,3 Jun 2027 08:03:50.453,487.554
29,3 Jun 2027 08:04:10.646,3 Jun 2027 08:05:08.848,58.203
30,3 Jun 2027 09:33:39.765,3 Jun 2027 09:41:07.037,447.272
31,3 Jun 2027 11:10:32.031,3 Jun 2027 11:15:57.646,325.614
32,3 Jun 2027 11:16:16.169,3 Jun 2027 11:17:07.106,50.938
33,4 Jun 2027 03:35:02.621,4 Jun 2027 03:40:03.957,301.337
34,4 Jun 2027 04:58:51.993,4 Jun 2027 05:01:07.193,135.199
35,4 Jun 2027 06:34:51.149,4 Jun 2027 06:38:43.171,232.022
36,4 Jun 2027 08:08:36.816,4 Jun 2027 08:16:00.993,444.177
37,4 Jun 2027 08:16:01.577,4 Jun 2027 08:17:10.367,68.790
38,4 Jun 2027 09:46:00.341,4 Jun 2027 09:53:05.710,425.370
39,4 Jun 2027 11:23:04.561,4 Jun 2027 11:27:33.761,269.200
40,4 Jun 2027 11:27:42.149,4 Jun 2027 11:28:55.020,72.871
41,5 Jun 2027 03:47:21.527,5 Jun 2027 03:51:55.175,273.648
42,5 Jun 2027 05:10:43.521,5 Jun 2027 05:13:18.334,154.813
43,5 Jun 2027 06:47:05.569,5 Jun 2027 06:50:39.243,213.674
44,5 Jun 2027 08:21:09.579,5 Jun 2027 08:28:04.486,414.907
45,5 Jun 2027 08:28:07.060,5 Jun 2027 08:29:08.555,61.495
46,5 Jun 2027 09:58:14.154,5 Jun 2027 10:04:56.803,402.648
47,5 Jun 2027 11:35:10.159,5 Jun 2027 11:39:34.219,264.060
48,5 Jun 2027 11:39:34.540,5 Jun 2027 11:40:09.486,34.946
49,6 Jun 2027 03:59:50.265,6 Jun 2027 04:03:46.604,236.339
50,6 Jun 2027 05:22:47.120,6 Jun 2027 05:25:26.156,159.036
51,6 Jun 2027 06:59:16.249,6 Jun 2027 07:02:45.109,208.860
52,6 Jun 2027 08:34:21.216,6 Jun 2027 08:41:09.083,407.867
53,6 Jun 2027 10:10:43.204,6 Jun 2027 10:17:03.119,379.915
54,6 Jun 2027 11:48:13.451,6 Jun 2027 11:52:38.861,265.410
55,7 Jun 2027 04:11:23.803,7 Jun 2027 04:12:00.710,36.907
56,7 Jun 2027 04:12:13.352,7 Jun 2027 04:15:03.206,169.854
57,7 Jun 2027 05:34:43.268,7 Jun 2027 05:37:59.040,195.772
58,7 Jun 2027 07:11:21.046,7 Jun 2027 07:14:47.022,205.976
59,7 Jun 2027 08:46:31.458,7 Jun 2027 08:53:07.747,396.289
60,7 Jun 2027 10:22:45.733,7 Jun 2027 10:28:35.832,350.099
61,7 Jun 2027 10:28:44.429,7 Jun 2027 10:28:53.882,9.453
62,8 Jun 2027 04:12:32.087,8 Jun 2027 04:12:47.747,15.660
63,8 Jun 2027 04:23:20.734,8 Jun 2027 04:26:57.113,216.379
64,8 Jun 2027 05:47:19.205,8 Jun 2027 05:50:03.058,163.854
65,8 Jun 2027 07:23:04.851,8 Jun 2027 07:27:18.621,253.770
66,8 Jun 2027 08:57:55.725,8 Jun 2027 09:05:17.744,442.019
