Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:14:35.621,1 Jun 2027 04:15:01.062,25.441
2,1 Jun 2027 04:25:30.032,1 Jun 2027 04:28:59.614,209.582
3,1 Jun 2027 05:49:27.424,1 Jun 2027 05:52:21.298,173.874
4,1 Jun 2027 07:25:12.219,1 Jun 2027 07:29:29.145,256.925
5,1 Jun 2027 08:59:55.874,1 Jun 2027 09:07:28.376,452.502
6,1 Jun 2027 10:36:43.435,1 Jun 2027 10:43:04.928,381.493
7,2 Jun 2027 03:00:45.722,2 Jun 2027 03:08:06.580,440.858
8,2 Jun 2027 04:25:50.865,2 Jun 2027 04:27:15.970,85.104
9,2 Jun 2027 04:37:30.247,2 Jun 2027 04:38:56.487,86.240
10,2 Jun 2027 06:00:03.258,2 Jun 2027 06:01:03.530,60.272
11,2 Jun 2027 06:01:43.750,2 Jun 2027 06:04:48.507,184.757
12,2 Jun 2027 07:35:06.978,2 Jun 2027 07:36:28.065,81.088
13,2 Jun 2027 07:36:56.758,2 Jun 2027 07:41:48.819,292.060
14,2 Jun 2027 09:12:04.131,2 Jun 2027 09:19:28.607,444.476
15,2 Jun 2027 10:49:02.849,2 Jun 2027 10:54:54.378,351.529
16,2 Jun 2027 10:54:59.997,2 Jun 2027 10:55:10.967,10.970
17,3 Jun 2027 03:13:01.594,3 Jun 2027 03:20:03.699,422.105
18,3 Jun 2027 04:37:12.199,3 Jun 2027 04:39:27.167,134.968
19,3 Jun 2027 04:49:28.024,3 Jun 2027 04:50:23.661,55.637
20,3 Jun 2027 06:11:29.500,3 Jun 2027 06:12:50.440,80.940
21,3 Jun 2027 06:13:36.297,3 Jun 2027 06:17:03.357,207.060
22,3 Jun 2027 07:46:31.835,3 Jun 2027 07:54:08.145,456.310
23,3 Jun 2027 07:54:38.187,3 Jun 2027 07:55:08.510,30.323
24,3 Jun 2027 09:24:08.159,3 Jun 2027 09:31:32.317,444.157
25,3 Jun 2027 11:00:52.054,3 Jun 2027 11:07:32.742,400.689
26,4 Jun 2027 03:25:07.685,4 Jun 2027 03:31:55.275,407.591
27,4 Jun 2027 04:49:19.483,4 Jun 2027 04:51:13.966,114.483
28,4 Jun 2027 05:01:51.010,4 Jun 2027 05:01:55.202,4.192
29,4 Jun 2027 06:23:09.201,4 Jun 2027 06:29:08.353,359.152
30,4 Jun 2027 07:58:02.272,4 Jun 2027 08:06:16.336,494.064
31,4 Jun 2027 08:06:35.565,4 Jun 2027 08:07:35.345,59.780
32,4 Jun 2027 09:36:06.764,4 Jun 2027 09:43:33.970,447.206
33,4 Jun 2027 11:12:59.947,4 Jun 2027 11:18:09.703,309.757
34,4 Jun 2027 11:18:35.549,4 Jun 2027 11:19:29.283,53.735
35,5 Jun 2027 03:37:32.952,5 Jun 2027 03:42:27.299,294.346
36,5 Jun 2027 05:01:16.976,5 Jun 2027 05:03:34.330,137.354
37,5 Jun 2027 06:37:28.125,5 Jun 2027 06:40:58.853,210.728
38,5 Jun 2027 08:11:01.560,5 Jun 2027 08:18:32.029,450.469
39,5 Jun 2027 08:18:34.890,5 Jun 2027 08:19:35.620,60.729
40,5 Jun 2027 09:48:29.074,5 Jun 2027 09:55:18.692,409.618
41,5 Jun 2027 11:25:28.778,5 Jun 2027 11:29:58.454,269.675
42,5 Jun 2027 11:30:04.595,5 Jun 2027 11:31:20.192,75.597
43,6 Jun 2027 03:49:27.656,6 Jun 2027 03:54:20.446,292.790
44,6 Jun 2027 05:13:06.936,6 Jun 2027 05:15:45.711,158.775
45,6 Jun 2027 06:49:33.831,6 Jun 2027 06:53:08.462,214.631
