Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:15:59.030,1 Jun 2027 04:16:35.769,36.739
2,1 Jun 2027 04:17:04.504,1 Jun 2027 04:19:31.175,146.671
3,1 Jun 2027 05:40:04.982,1 Jun 2027 05:42:35.854,150.872
4,1 Jun 2027 07:15:50.375,1 Jun 2027 07:19:23.279,212.904
5,1 Jun 2027 08:50:48.343,1 Jun 2027 08:57:48.176,419.833
6,1 Jun 2027 10:26:59.991,1 Jun 2027 10:33:22.839,382.848
7,2 Jun 2027 04:16:52.904,2 Jun 2027 04:17:29.669,36.765
8,2 Jun 2027 04:27:54.801,2 Jun 2027 04:31:18.815,204.014
9,2 Jun 2027 05:50:54.835,2 Jun 2027 05:54:50.966,236.132
10,2 Jun 2027 07:26:26.540,2 Jun 2027 07:26:31.949,5.409
11,2 Jun 2027 07:27:35.730,2 Jun 2027 07:32:01.706,265.976
12,2 Jun 2027 09:02:21.882,2 Jun 2027 09:09:54.634,452.752
13,2 Jun 2027 10:39:14.726,2 Jun 2027 10:45:30.375,375.649
14,3 Jun 2027 03:03:15.030,3 Jun 2027 03:10:30.574,435.545
15,3 Jun 2027 04:28:14.626,3 Jun 2027 04:29:43.814,89.188
16,3 Jun 2027 04:39:56.034,3 Jun 2027 04:41:16.744,80.710
17,3 Jun 2027 06:02:10.718,3 Jun 2027 06:03:26.000,75.282
18,3 Jun 2027 06:04:09.483,3 Jun 2027 06:07:18.255,188.772
19,3 Jun 2027 07:37:20.616,3 Jun 2027 07:38:46.461,85.845
20,3 Jun 2027 07:39:19.591,3 Jun 2027 07:44:15.725,296.134
21,3 Jun 2027 07:45:16.893,3 Jun 2027 07:45:17.741,0.848
22,3 Jun 2027 09:14:29.181,3 Jun 2027 09:21:55.045,445.865
23,3 Jun 2027 10:51:26.787,3 Jun 2027 10:57:35.564,368.777
24,4 Jun 2027 03:15:33.298,4 Jun 2027 03:22:32.645,419.347
25,4 Jun 2027 04:39:40.429,4 Jun 2027 04:41:55.587,135.158
26,4 Jun 2027 04:51:53.064,4 Jun 2027 04:52:32.733,39.668
27,4 Jun 2027 06:13:55.719,4 Jun 2027 06:15:13.919,78.200
28,4 Jun 2027 06:15:58.840,4 Jun 2027 06:19:30.760,211.920
29,4 Jun 2027 07:48:48.234,4 Jun 2027 07:56:36.633,468.399
30,4 Jun 2027 07:57:02.882,4 Jun 2027 07:57:35.455,32.573
31,4 Jun 2027 09:26:30.792,4 Jun 2027 09:33:57.685,446.893
32,4 Jun 2027 11:03:18.962,4 Jun 2027 11:09:14.104,355.142
33,4 Jun 2027 11:09:25.570,4 Jun 2027 11:10:01.334,35.764
34,5 Jun 2027 03:27:38.153,5 Jun 2027 03:33:39.601,361.448
35,5 Jun 2027 04:51:44.884,5 Jun 2027 04:53:46.514,121.630
36,5 Jun 2027 06:25:31.348,5 Jun 2027 06:31:34.781,363.433
37,5 Jun 2027 08:01:31.739,5 Jun 2027 08:08:43.335,431.596
38,5 Jun 2027 08:09:00.534,5 Jun 2027 08:10:01.476,60.942
39,5 Jun 2027 09:38:34.258,5 Jun 2027 09:45:56.126,441.868
40,5 Jun 2027 11:15:29.025,5 Jun 2027 11:20:32.759,303.733
41,5 Jun 2027 11:20:44.269,5 Jun 2027 11:21:51.523,67.254
42,6 Jun 2027 03:40:14.933,6 Jun 2027 03:44:56.057,281.125
43,6 Jun 2027 05:03:39.711,6 Jun 2027 05:06:02.941,143.230
44,6 Jun 2027 06:39:58.879,6 Jun 2027 06:43:27.442,208.564
45,6 Jun 2027 08:13:28.400,6 Jun 2027 08:22:00.937,512.537
46,6 Jun 2027 09:51:00.418,6 Jun 2027 09:57:45.416,404.998
47,6 Jun 2027 11:27:56.664,6 Jun 2027 11:32:23.477,266.813
48,6 Jun 2027 11:32:28.381,6 Jun 2027 11:33:44.964,76.584
49,7 Jun 2027 03:51:53.350,7 Jun 2027 03:56:36.121,282.771
50,7 Jun 2027 05:15:31.298,7 Jun 2027 05:18:12.522,161.224
51,7 Jun 2027 06:52:00.440,7 Jun 2027 06:55:35.385,214.946
52,7 Jun 2027 08:26:08.160,7 Jun 2027 08:32:54.595,406.435
53,7 Jun 2027 08:32:57.628,7 Jun 2027 08:33:55.306,57.678
54,7 Jun 2027 10:03:06.642,7 Jun 2027 10:09:49.710,403.068
55,7 Jun 2027 11:40:45.714,7 Jun 2027 11:45:13.643,267.929
56,8 Jun 2027 04:04:20.978,8 Jun 2027 04:04:44.222,23.244
57,8 Jun 2027 04:05:06.595,8 Jun 2027 04:08:31.785,205.191
58,8 Jun 2027 05:27:40.208,8 Jun 2027 05:30:45.409,185.201
59,8 Jun 2027 07:04:10.691,8 Jun 2027 07:07:46.323,215.633
60,8 Jun 2027 08:39:20.798,8 Jun 2027 08:45:57.751,396.953
61,8 Jun 2027 10:15:42.874,8 Jun 2027 10:21:56.384,373.511
62,8 Jun 2027 11:53:00.375,8 Jun 2027 11:57:36.071,275.695
63,9 Jun 2027 04:16:14.622,9 Jun 2027 04:16:51.869,37.247
64,9 Jun 2027 04:17:21.548,9 Jun 2027 04:19:48.360,146.813
65,9 Jun 2027 05:40:20.174,9 Jun 2027 05:42:51.995,151.821
66,9 Jun 2027 07:16:05.802,9 Jun 2027 07:19:42.078,216.276
67,9 Jun 2027 08:51:03.068,9 Jun 2027 08:58:04.802,421.734
68,9 Jun 2027 10:27:15.591,9 Jun 2027 10:33:40.620,385.029
69,10 Jun 2027 04:17:06.893,10 Jun 2027 04:17:46.792,39.899
70,10 Jun 2027 04:28:10.633,10 Jun 2027 04:29:54.054,103.422
71,10 Jun 2027 04:30:05.096,10 Jun 2027 04:31:30.042,84.945
72,10 Jun 2027 05:51:09.498,10 Jun 2027 05:55:09.319,239.821
73,10 Jun 2027 07:26:41.852,10 Jun 2027 07:26:49.101,7.250
74,10 Jun 2027 07:27:51.699,10 Jun 2027 07:32:18.213,266.514
