Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:51:19.446,1 Jun 2027 00:58:54.446,455.000
2,1 Jun 2027 09:59:18.965,1 Jun 2027 10:10:57.099,698.134
3,1 Jun 2027 11:35:00.993,1 Jun 2027 11:46:32.135,691.142
4,1 Jun 2027 21:52:05.039,1 Jun 2027 21:59:48.741,463.702
5,1 Jun 2027 23:25:37.759,1 Jun 2027 23:38:22.453,764.694
6,2 Jun 2027 01:04:15.231,2 Jun 2027 01:09:37.337,322.107
7,2 Jun 2027 10:10:59.025,2 Jun 2027 10:23:08.271,729.245
8,2 Jun 2027 11:47:28.655,2 Jun 2027 11:58:11.523,642.868
9,2 Jun 2027 22:03:21.498,2 Jun 2027 22:12:43.466,561.968
10,2 Jun 2027 23:37:41.209,2 Jun 2027 23:50:14.975,753.765
11,3 Jun 2027 10:22:45.014,3 Jun 2027 10:35:15.739,750.725
12,3 Jun 2027 12:00:06.096,3 Jun 2027 12:09:42.996,576.900
13,3 Jun 2027 22:14:51.133,3 Jun 2027 22:25:23.106,631.973
14,3 Jun 2027 23:49:48.030,4 Jun 2027 00:02:02.022,733.992
15,4 Jun 2027 09:03:39.819,4 Jun 2027 09:08:27.912,288.094
16,4 Jun 2027 10:34:36.518,4 Jun 2027 10:47:19.819,763.301
17,4 Jun 2027 12:12:57.397,4 Jun 2027 12:21:02.509,485.111
18,4 Jun 2027 22:26:29.227,4 Jun 2027 22:37:52.412,683.186
19,5 Jun 2027 00:01:58.465,5 Jun 2027 00:13:43.237,704.772
20,5 Jun 2027 09:14:15.816,5 Jun 2027 09:21:30.028,434.212
21,5 Jun 2027 10:46:33.355,5 Jun 2027 10:59:20.601,767.246
22,5 Jun 2027 12:26:13.339,5 Jun 2027 12:31:59.331,345.991
23,5 Jun 2027 22:38:13.496,5 Jun 2027 22:50:13.695,720.199
24,6 Jun 2027 00:14:13.046,6 Jun 2027 00:25:17.999,664.953
25,6 Jun 2027 09:25:17.946,6 Jun 2027 09:34:08.976,531.029
26,6 Jun 2027 10:58:35.508,6 Jun 2027 11:11:18.037,762.529
27,6 Jun 2027 22:50:02.640,6 Jun 2027 23:02:28.242,745.601
28,7 Jun 2027 00:26:32.691,7 Jun 2027 00:36:45.240,612.550
29,7 Jun 2027 09:36:34.047,7 Jun 2027 09:46:36.739,602.692
30,7 Jun 2027 11:10:43.163,7 Jun 2027 11:23:11.896,748.733
31,7 Jun 2027 23:01:55.881,7 Jun 2027 23:14:36.809,760.928
32,8 Jun 2027 00:38:59.098,8 Jun 2027 00:48:03.125,544.027
33,8 Jun 2027 09:47:59.931,8 Jun 2027 09:58:57.335,657.404
34,8 Jun 2027 11:22:56.698,8 Jun 2027 11:35:01.744,725.046
35,8 Jun 2027 21:41:28.244,8 Jun 2027 21:46:43.191,314.947
36,8 Jun 2027 23:13:52.762,8 Jun 2027 23:26:39.836,767.074
37,9 Jun 2027 00:51:35.768,9 Jun 2027 00:59:07.990,452.221
38,9 Jun 2027 09:59:33.560,9 Jun 2027 10:11:12.657,699.097
39,9 Jun 2027 11:35:16.825,9 Jun 2027 11:46:46.864,690.040
40,9 Jun 2027 21:52:18.879,9 Jun 2027 22:00:05.648,466.769
41,9 Jun 2027 23:25:53.011,9 Jun 2027 23:38:37.528,764.517
42,10 Jun 2027 01:04:32.338,10 Jun 2027 01:09:50.016,317.677
43,10 Jun 2027 10:11:13.784,10 Jun 2027 10:23:23.722,729.938
44,10 Jun 2027 11:47:44.708,10 Jun 2027 11:58:26.071,641.363
45,10 Jun 2027 22:03:35.779,10 Jun 2027 22:12:59.871,564.092
46,10 Jun 2027 23:37:56.544,10 Jun 2027 23:50:29.908,753.363
47,11 Jun 2027 10:22:59.922,11 Jun 2027 10:35:31.094,751.173
48,11 Jun 2027 12:00:22.449,11 Jun 2027 12:09:57.288,574.838
49,11 Jun 2027 22:15:05.680,11 Jun 2027 22:25:39.196,633.516
50,11 Jun 2027 23:50:03.452,12 Jun 2027 00:02:16.807,733.355
51,12 Jun 2027 09:03:52.155,12 Jun 2027 09:08:45.381,293.226
52,12 Jun 2027 10:34:51.568,12 Jun 2027 10:47:35.084,763.515
53,12 Jun 2027 12:13:14.211,12 Jun 2027 12:21:16.387,482.176
54,12 Jun 2027 22:26:43.955,12 Jun 2027 22:38:08.267,684.312
55,13 Jun 2027 00:02:13.988,13 Jun 2027 00:13:57.861,703.873
56,13 Jun 2027 09:14:29.229,13 Jun 2027 09:21:46.493,437.264
57,13 Jun 2027 10:46:48.544,13 Jun 2027 10:59:35.775,767.231
58,13 Jun 2027 12:26:31.140,13 Jun 2027 12:32:12.270,341.130
59,13 Jun 2027 22:38:28.363,13 Jun 2027 22:50:29.355,720.992
