Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:46:59.718,1 Jun 2027 00:57:36.379,636.661
2,1 Jun 2027 02:22:00.022,1 Jun 2027 02:34:12.089,732.067
3,1 Jun 2027 11:35:46.252,1 Jun 2027 11:40:41.445,295.193
4,1 Jun 2027 13:06:47.398,1 Jun 2027 13:19:31.144,763.746
5,1 Jun 2027 14:45:12.106,1 Jun 2027 14:53:12.179,480.074
6,2 Jun 2027 00:58:38.566,2 Jun 2027 01:10:05.438,686.871
7,2 Jun 2027 02:34:11.156,2 Jun 2027 02:45:52.973,701.817
8,2 Jun 2027 11:46:23.618,2 Jun 2027 11:53:42.812,439.194
9,2 Jun 2027 13:18:44.761,2 Jun 2027 13:31:32.077,767.316
10,2 Jun 2027 14:58:30.641,2 Jun 2027 15:04:07.205,336.564
11,3 Jun 2027 01:10:23.516,3 Jun 2027 01:22:26.513,722.997
12,3 Jun 2027 02:46:26.545,3 Jun 2027 02:57:27.253,660.707
13,3 Jun 2027 11:57:26.500,3 Jun 2027 12:06:21.650,535.149
14,3 Jun 2027 13:30:47.511,3 Jun 2027 13:43:29.619,762.108
15,4 Jun 2027 01:22:13.308,4 Jun 2027 01:34:40.869,747.561
16,4 Jun 2027 02:58:47.177,4 Jun 2027 03:08:53.790,606.613
17,4 Jun 2027 12:08:43.230,4 Jun 2027 12:18:49.447,606.217
18,4 Jun 2027 13:42:55.840,4 Jun 2027 13:55:23.526,747.686
19,5 Jun 2027 01:34:07.185,5 Jun 2027 01:46:49.227,762.042
20,5 Jun 2027 03:11:14.913,5 Jun 2027 03:20:10.599,535.686
21,5 Jun 2027 12:20:09.713,5 Jun 2027 12:31:10.126,660.413
22,5 Jun 2027 13:55:10.148,5 Jun 2027 14:07:13.342,723.194
23,6 Jun 2027 00:13:30.165,6 Jun 2027 00:19:05.461,335.296
24,6 Jun 2027 01:46:04.707,6 Jun 2027 01:58:52.014,767.306
25,6 Jun 2027 03:23:53.638,6 Jun 2027 03:31:13.606,439.968
26,6 Jun 2027 12:31:43.944,6 Jun 2027 12:43:25.544,701.600
27,6 Jun 2027 14:07:31.183,6 Jun 2027 14:18:58.318,687.135
28,7 Jun 2027 00:24:24.947,7 Jun 2027 00:32:24.262,479.315
29,7 Jun 2027 01:58:05.620,7 Jun 2027 02:10:49.413,763.793
30,7 Jun 2027 03:36:54.743,7 Jun 2027 03:41:51.247,296.504
31,7 Jun 2027 12:43:24.792,7 Jun 2027 12:55:36.702,731.910
32,7 Jun 2027 14:20:00.178,7 Jun 2027 14:30:37.204,637.026
33,8 Jun 2027 00:35:43.763,8 Jun 2027 00:45:17.041,573.277
34,8 Jun 2027 02:10:09.856,8 Jun 2027 02:22:41.431,751.574
35,8 Jun 2027 12:55:11.585,8 Jun 2027 13:07:44.151,752.566
36,8 Jun 2027 14:32:39.365,8 Jun 2027 14:42:07.792,568.427
37,9 Jun 2027 00:47:14.957,9 Jun 2027 00:57:55.506,640.549
38,9 Jun 2027 02:22:17.523,9 Jun 2027 02:34:27.866,730.343
39,9 Jun 2027 11:35:56.076,9 Jun 2027 11:41:03.860,307.784
40,9 Jun 2027 13:07:03.925,9 Jun 2027 13:19:48.188,764.263
41,9 Jun 2027 14:45:33.265,9 Jun 2027 14:53:25.606,472.340
42,10 Jun 2027 00:58:54.268,10 Jun 2027 01:10:23.971,689.702
43,10 Jun 2027 02:34:28.917,10 Jun 2027 02:46:08.334,699.416
44,10 Jun 2027 11:46:36.024,10 Jun 2027 11:54:02.854,446.830
45,10 Jun 2027 13:19:01.652,10 Jun 2027 13:31:48.897,767.246
46,10 Jun 2027 14:58:54.568,10 Jun 2027 15:04:17.994,323.426
47,11 Jun 2027 01:10:39.574,11 Jun 2027 01:22:44.563,724.989
48,11 Jun 2027 02:46:44.619,11 Jun 2027 02:57:42.133,657.514
49,11 Jun 2027 11:57:40.073,11 Jun 2027 12:06:40.720,540.646
50,11 Jun 2027 13:31:04.775,11 Jun 2027 13:43:46.197,761.422
51,12 Jun 2027 01:22:29.653,12 Jun 2027 01:34:58.492,748.839
52,12 Jun 2027 02:59:05.655,12 Jun 2027 03:09:08.093,602.439
53,12 Jun 2027 12:08:57.558,12 Jun 2027 12:19:07.937,610.379
54,12 Jun 2027 13:43:13.487,12 Jun 2027 13:55:39.838,746.351
55,13 Jun 2027 01:34:23.787,13 Jun 2027 01:47:06.463,762.677
56,13 Jun 2027 03:11:33.959,13 Jun 2027 03:20:24.136,530.177
57,13 Jun 2027 12:20:24.613,13 Jun 2027 12:31:28.209,663.596
58,13 Jun 2027 13:55:28.222,13 Jun 2027 14:07:29.351,721.129
