Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:59:53.451,1 Jun 2027 02:06:18.566,385.115
2,1 Jun 2027 03:32:51.201,1 Jun 2027 03:45:38.451,767.250
3,1 Jun 2027 05:10:55.381,1 Jun 2027 05:17:40.084,404.703
4,1 Jun 2027 14:18:24.720,1 Jun 2027 14:30:15.443,710.723
5,1 Jun 2027 15:54:25.057,1 Jun 2027 16:05:40.308,675.251
6,2 Jun 2027 02:10:57.508,2 Jun 2027 02:19:27.940,510.433
7,2 Jun 2027 03:44:53.284,2 Jun 2027 03:57:34.454,761.170
8,2 Jun 2027 05:24:10.542,2 Jun 2027 05:28:03.063,232.521
9,2 Jun 2027 14:30:07.332,2 Jun 2027 14:42:25.793,738.461
10,2 Jun 2027 16:06:56.833,2 Jun 2027 16:17:17.339,620.505
11,3 Jun 2027 02:22:20.709,3 Jun 2027 02:32:16.189,595.480
12,3 Jun 2027 03:56:58.722,3 Jun 2027 04:09:25.003,746.280
13,3 Jun 2027 13:12:34.112,3 Jun 2027 13:14:16.012,101.900
14,3 Jun 2027 14:41:55.803,3 Jun 2027 14:54:32.506,756.703
15,3 Jun 2027 16:19:39.777,3 Jun 2027 16:28:45.115,545.338
16,4 Jun 2027 02:33:54.730,4 Jun 2027 02:44:51.689,656.959
17,4 Jun 2027 04:09:07.688,4 Jun 2027 04:21:09.838,722.150
18,4 Jun 2027 13:22:17.016,4 Jun 2027 13:28:10.059,353.043
19,4 Jun 2027 14:53:49.806,4 Jun 2027 15:06:35.825,766.019
20,4 Jun 2027 16:32:39.692,4 Jun 2027 16:39:57.886,438.194
21,5 Jun 2027 02:45:36.140,5 Jun 2027 02:57:17.896,701.756
22,5 Jun 2027 04:21:20.544,5 Jun 2027 04:32:48.483,687.939
23,5 Jun 2027 13:33:05.567,5 Jun 2027 13:41:01.607,476.039
24,5 Jun 2027 15:05:49.213,5 Jun 2027 15:18:35.786,766.573
25,5 Jun 2027 16:46:16.089,5 Jun 2027 16:50:36.195,260.106
26,6 Jun 2027 02:57:23.136,6 Jun 2027 03:09:36.617,733.481
27,6 Jun 2027 04:33:37.999,6 Jun 2027 04:44:20.111,642.113
28,6 Jun 2027 13:44:13.957,6 Jun 2027 13:53:36.244,562.287
29,6 Jun 2027 15:17:54.092,6 Jun 2027 15:30:32.256,758.164
30,7 Jun 2027 03:09:14.689,7 Jun 2027 03:21:48.883,754.193
31,7 Jun 2027 04:46:01.310,7 Jun 2027 04:55:43.323,582.012
32,7 Jun 2027 13:55:34.459,7 Jun 2027 14:06:01.532,627.073
33,7 Jun 2027 15:30:04.694,7 Jun 2027 15:42:24.941,740.247
34,8 Jun 2027 01:49:50.792,8 Jun 2027 01:52:43.126,172.333
35,8 Jun 2027 03:21:10.151,8 Jun 2027 03:33:55.312,765.161
36,8 Jun 2027 04:58:32.899,8 Jun 2027 05:06:55.544,502.645
37,8 Jun 2027 14:07:03.934,8 Jun 2027 14:18:20.447,676.513
38,8 Jun 2027 15:42:21.550,8 Jun 2027 15:54:13.275,711.725
39,9 Jun 2027 02:00:04.886,9 Jun 2027 02:06:44.327,399.440
40,9 Jun 2027 03:33:09.169,9 Jun 2027 03:45:56.213,767.044
41,9 Jun 2027 05:11:18.396,9 Jun 2027 05:17:50.967,392.571
42,9 Jun 2027 14:18:40.738,9 Jun 2027 14:30:34.490,713.752
43,9 Jun 2027 15:54:45.548,9 Jun 2027 16:05:56.363,670.815
44,10 Jun 2027 02:11:11.397,10 Jun 2027 02:19:51.053,519.656
45,10 Jun 2027 03:45:11.553,10 Jun 2027 03:57:51.715,760.161
46,10 Jun 2027 05:24:39.603,10 Jun 2027 05:28:07.591,207.988
47,10 Jun 2027 14:30:23.922,10 Jun 2027 14:42:44.485,740.563
48,10 Jun 2027 16:07:18.231,10 Jun 2027 16:17:32.664,614.433
49,11 Jun 2027 02:22:35.834,11 Jun 2027 02:32:37.881,602.047
50,11 Jun 2027 03:57:17.315,11 Jun 2027 04:09:41.744,744.429
51,11 Jun 2027 13:12:28.292,11 Jun 2027 13:14:55.389,147.097
52,11 Jun 2027 14:42:12.925,11 Jun 2027 14:54:50.874,757.949
53,11 Jun 2027 16:20:02.437,11 Jun 2027 16:28:59.351,536.914
54,12 Jun 2027 02:34:10.647,12 Jun 2027 02:45:12.401,661.754
55,12 Jun 2027 04:09:26.612,12 Jun 2027 04:21:26.027,719.414
56,12 Jun 2027 13:22:26.925,12 Jun 2027 13:28:34.000,367.075
57,12 Jun 2027 14:54:07.432,12 Jun 2027 15:06:53.869,766.437
58,12 Jun 2027 16:33:04.501,12 Jun 2027 16:40:10.158,425.657
59,13 Jun 2027 02:45:52.632,13 Jun 2027 02:57:37.848,705.217
60,13 Jun 2027 04:21:39.860,13 Jun 2027 04:33:04.057,684.197
61,13 Jun 2027 13:33:17.980,13 Jun 2027 13:41:23.318,485.338
62,13 Jun 2027 15:06:07.341,13 Jun 2027 15:18:53.511,766.169
63,13 Jun 2027 16:46:47.549,13 Jun 2027 16:50:42.009,234.460
