Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:20:33.475,1 Jun 2027 02:32:20.427,706.952
2,1 Jun 2027 03:56:22.091,1 Jun 2027 04:07:44.325,682.234
3,1 Jun 2027 13:07:56.582,1 Jun 2027 13:16:06.918,490.336
4,1 Jun 2027 14:40:48.985,1 Jun 2027 14:53:34.892,765.907
5,1 Jun 2027 16:21:37.071,1 Jun 2027 16:25:16.145,219.074
6,2 Jun 2027 02:32:21.137,2 Jun 2027 02:44:38.138,737.001
7,2 Jun 2027 04:08:40.218,2 Jun 2027 04:19:14.862,634.644
8,2 Jun 2027 13:19:07.037,2 Jun 2027 13:28:39.836,572.799
9,2 Jun 2027 14:52:54.628,2 Jun 2027 15:05:30.803,756.175
10,3 Jun 2027 02:44:13.233,3 Jun 2027 02:56:49.509,756.276
11,3 Jun 2027 04:21:04.440,3 Jun 2027 04:30:36.727,572.288
12,3 Jun 2027 13:30:28.973,3 Jun 2027 13:41:04.012,635.039
13,3 Jun 2027 15:05:06.044,3 Jun 2027 15:17:22.870,736.826
14,4 Jun 2027 01:24:26.894,4 Jun 2027 01:28:08.172,221.278
15,4 Jun 2027 02:56:09.170,4 Jun 2027 03:08:55.113,765.943
16,4 Jun 2027 04:33:37.430,4 Jun 2027 04:41:47.093,489.663
17,4 Jun 2027 13:41:59.566,4 Jun 2027 13:53:22.105,682.539
18,4 Jun 2027 15:17:23.804,4 Jun 2027 15:29:10.492,706.688
19,5 Jun 2027 01:34:55.259,5 Jun 2027 01:41:54.718,419.459
20,5 Jun 2027 03:08:08.623,5 Jun 2027 03:20:55.227,766.604
21,5 Jun 2027 04:46:25.656,5 Jun 2027 04:52:39.309,373.653
22,5 Jun 2027 13:53:37.308,5 Jun 2027 14:05:35.478,718.170
23,5 Jun 2027 15:29:48.867,5 Jun 2027 15:40:52.699,663.832
24,6 Jun 2027 01:46:05.065,6 Jun 2027 01:54:57.787,532.722
25,6 Jun 2027 03:20:11.428,6 Jun 2027 03:32:49.948,758.521
26,6 Jun 2027 04:59:58.702,6 Jun 2027 05:02:43.595,164.893
27,6 Jun 2027 14:05:21.320,6 Jun 2027 14:17:44.892,743.572
28,6 Jun 2027 15:42:22.901,6 Jun 2027 15:52:27.834,604.933
29,7 Jun 2027 01:57:31.204,7 Jun 2027 02:07:42.559,611.355
30,7 Jun 2027 03:32:17.616,7 Jun 2027 03:44:39.183,741.566
31,7 Jun 2027 12:47:01.484,7 Jun 2027 12:50:17.474,195.990
32,7 Jun 2027 14:17:11.085,7 Jun 2027 14:29:50.751,759.667
33,7 Jun 2027 15:55:09.031,7 Jun 2027 16:03:52.783,523.752
34,8 Jun 2027 02:09:07.117,8 Jun 2027 02:20:15.635,668.518
35,8 Jun 2027 03:44:27.376,8 Jun 2027 03:56:22.624,715.249
36,8 Jun 2027 12:57:14.848,8 Jun 2027 13:03:41.749,386.901
37,8 Jun 2027 14:29:06.321,8 Jun 2027 14:41:53.237,766.915
38,8 Jun 2027 16:08:14.522,8 Jun 2027 16:15:00.357,405.835
39,9 Jun 2027 02:20:49.898,9 Jun 2027 02:32:39.946,710.049
40,9 Jun 2027 03:56:41.154,9 Jun 2027 04:07:59.734,678.580
41,9 Jun 2027 13:08:09.322,9 Jun 2027 13:16:28.001,498.678
42,9 Jun 2027 14:41:06.948,9 Jun 2027 14:53:52.363,765.415
43,9 Jun 2027 16:22:10.374,9 Jun 2027 16:25:19.594,189.220
44,10 Jun 2027 02:32:37.976,10 Jun 2027 02:44:57.069,739.093
45,10 Jun 2027 04:08:59.745,10 Jun 2027 04:19:29.584,629.840
46,10 Jun 2027 13:19:20.967,10 Jun 2027 13:28:59.972,579.005
47,10 Jun 2027 14:53:13.084,10 Jun 2027 15:05:47.947,754.864
48,11 Jun 2027 02:44:30.424,11 Jun 2027 02:57:07.915,757.491
49,11 Jun 2027 04:21:24.593,11 Jun 2027 04:30:50.585,565.992
50,11 Jun 2027 13:30:43.754,11 Jun 2027 13:41:23.527,639.773
51,11 Jun 2027 15:05:25.028,11 Jun 2027 15:17:39.649,734.620
52,12 Jun 2027 01:24:32.574,12 Jun 2027 01:28:39.293,246.719
53,12 Jun 2027 02:56:26.676,12 Jun 2027 03:09:13.028,766.352
54,12 Jun 2027 04:33:58.562,12 Jun 2027 04:41:59.722,481.161
55,12 Jun 2027 13:42:15.025,12 Jun 2027 13:53:41.152,686.127
56,12 Jun 2027 15:17:43.383,12 Jun 2027 15:29:26.837,703.453
57,13 Jun 2027 01:35:07.587,13 Jun 2027 01:42:19.002,431.415
58,13 Jun 2027 03:08:26.424,13 Jun 2027 03:21:12.666,766.243
59,13 Jun 2027 04:46:48.748,13 Jun 2027 04:52:49.706,360.957
60,13 Jun 2027 13:53:53.346,13 Jun 2027 14:05:54.151,720.804
61,13 Jun 2027 15:30:09.154,13 Jun 2027 15:41:08.497,659.343
