Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:26:22.239,1 Jun 2027 01:30:49.260,267.020
2,1 Jun 2027 02:58:25.771,1 Jun 2027 03:11:12.425,766.654
3,1 Jun 2027 04:36:00.988,1 Jun 2027 04:43:54.365,473.377
4,1 Jun 2027 13:44:12.359,1 Jun 2027 13:55:41.528,689.169
5,1 Jun 2027 15:19:44.323,1 Jun 2027 15:31:24.893,700.570
6,2 Jun 2027 01:37:02.229,2 Jun 2027 01:44:23.844,441.616
7,2 Jun 2027 03:10:25.780,2 Jun 2027 03:23:11.651,765.871
8,2 Jun 2027 04:48:53.080,2 Jun 2027 04:54:42.217,349.137
9,2 Jun 2027 13:55:51.183,2 Jun 2027 14:07:54.210,723.028
10,2 Jun 2027 15:32:10.724,2 Jun 2027 15:43:06.078,655.354
11,3 Jun 2027 01:48:15.524,3 Jun 2027 01:57:23.098,547.574
12,3 Jun 2027 03:22:29.137,3 Jun 2027 03:35:05.483,756.346
13,3 Jun 2027 05:02:52.867,3 Jun 2027 05:04:19.236,86.369
14,3 Jun 2027 14:07:36.174,3 Jun 2027 14:20:03.013,746.839
15,3 Jun 2027 15:44:46.477,3 Jun 2027 15:54:39.807,593.329
16,4 Jun 2027 01:59:43.576,4 Jun 2027 02:10:05.639,622.062
17,4 Jun 2027 03:34:35.898,4 Jun 2027 03:46:53.786,737.888
18,4 Jun 2027 12:48:54.472,4 Jun 2027 12:52:54.414,239.942
19,4 Jun 2027 14:19:26.847,4 Jun 2027 14:32:08.313,761.466
20,4 Jun 2027 15:57:35.107,4 Jun 2027 16:06:02.581,507.474
21,5 Jun 2027 02:11:20.772,5 Jun 2027 02:22:37.117,676.346
22,5 Jun 2027 03:46:46.283,5 Jun 2027 03:58:36.227,709.944
23,5 Jun 2027 12:59:19.298,5 Jun 2027 13:06:07.756,408.458
24,5 Jun 2027 14:31:22.973,5 Jun 2027 14:44:10.251,767.278
25,5 Jun 2027 16:10:45.255,5 Jun 2027 16:17:05.829,380.574
26,6 Jun 2027 02:23:04.517,6 Jun 2027 02:35:00.158,715.641
27,6 Jun 2027 03:59:00.794,6 Jun 2027 04:10:12.218,671.424
28,6 Jun 2027 13:10:17.335,6 Jun 2027 13:18:50.935,513.600
29,6 Jun 2027 14:43:24.499,6 Jun 2027 14:56:08.811,764.312
30,6 Jun 2027 16:25:07.094,6 Jun 2027 16:26:59.431,112.337
31,7 Jun 2027 02:34:53.370,7 Jun 2027 02:47:16.197,742.827
32,7 Jun 2027 04:11:20.292,7 Jun 2027 04:21:40.742,620.450
33,7 Jun 2027 13:21:31.087,7 Jun 2027 13:31:21.264,590.177
34,7 Jun 2027 14:55:31.567,7 Jun 2027 15:08:03.788,752.221
35,8 Jun 2027 02:46:46.477,8 Jun 2027 02:59:26.069,759.591
36,8 Jun 2027 04:23:46.390,8 Jun 2027 04:33:00.053,553.663
37,8 Jun 2027 13:32:55.410,8 Jun 2027 13:43:43.716,648.306
38,8 Jun 2027 15:07:44.518,8 Jun 2027 15:19:54.799,730.280
39,9 Jun 2027 01:26:30.167,9 Jun 2027 01:31:18.110,287.943
40,9 Jun 2027 02:58:43.324,9 Jun 2027 03:11:30.264,766.939
41,9 Jun 2027 04:36:22.341,9 Jun 2027 04:44:06.735,464.393
42,9 Jun 2027 13:44:27.920,9 Jun 2027 13:56:00.515,692.595
43,9 Jun 2027 15:20:04.012,9 Jun 2027 15:31:41.161,697.149
44,10 Jun 2027 01:37:14.988,10 Jun 2027 01:44:47.673,452.685
45,10 Jun 2027 03:10:43.631,10 Jun 2027 03:23:29.016,765.385
46,10 Jun 2027 04:49:16.745,10 Jun 2027 04:54:51.998,335.253
47,10 Jun 2027 13:56:07.313,10 Jun 2027 14:08:12.831,725.518
48,10 Jun 2027 15:32:31.146,10 Jun 2027 15:43:21.772,650.626
49,11 Jun 2027 01:48:29.963,11 Jun 2027 01:57:45.068,555.105
50,11 Jun 2027 03:22:47.277,11 Jun 2027 03:35:22.370,755.093
51,11 Jun 2027 14:07:52.819,11 Jun 2027 14:20:21.313,748.493
52,11 Jun 2027 15:45:07.853,11 Jun 2027 15:54:54.711,586.858
53,12 Jun 2027 01:59:58.964,12 Jun 2027 02:10:26.480,627.516
54,12 Jun 2027 03:34:54.336,12 Jun 2027 03:47:10.171,735.835
55,12 Jun 2027 12:49:00.999,12 Jun 2027 12:53:21.237,260.238
56,12 Jun 2027 14:19:43.977,12 Jun 2027 14:32:26.304,762.327
57,12 Jun 2027 15:57:57.898,12 Jun 2027 16:06:16.239,498.341
58,13 Jun 2027 02:11:36.811,13 Jun 2027 02:22:57.138,680.326
59,13 Jun 2027 03:47:05.059,13 Jun 2027 03:58:52.077,707.018
60,13 Jun 2027 12:59:30.633,13 Jun 2027 13:06:30.043,419.409
61,13 Jun 2027 14:31:40.576,13 Jun 2027 14:44:27.946,767.369
62,13 Jun 2027 16:11:10.833,13 Jun 2027 16:17:16.867,366.034
