Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:27:10.136,1 Jun 2027 05:38:52.851,702.716
2,1 Jun 2027 07:02:58.043,1 Jun 2027 07:14:23.783,685.740
3,1 Jun 2027 17:19:52.956,1 Jun 2027 17:27:50.587,477.631
4,1 Jun 2027 18:53:32.006,1 Jun 2027 19:06:15.825,763.818
5,1 Jun 2027 20:32:18.198,1 Jun 2027 20:37:19.320,301.122
6,2 Jun 2027 05:38:50.950,2 Jun 2027 05:51:03.443,732.494
7,2 Jun 2027 07:15:26.708,2 Jun 2027 07:26:02.262,635.554
8,2 Jun 2027 17:31:11.391,2 Jun 2027 17:40:42.947,571.556
9,2 Jun 2027 19:05:35.785,2 Jun 2027 19:18:07.649,751.865
10,3 Jun 2027 05:50:37.610,3 Jun 2027 06:03:10.391,752.781
11,3 Jun 2027 07:28:05.497,3 Jun 2027 07:37:32.482,566.985
12,3 Jun 2027 17:42:42.174,3 Jun 2027 17:53:21.063,638.889
13,3 Jun 2027 19:17:42.942,3 Jun 2027 19:29:53.979,731.037
14,4 Jun 2027 04:31:20.707,4 Jun 2027 04:36:32.177,311.470
15,4 Jun 2027 06:02:29.735,4 Jun 2027 06:15:13.985,764.250
16,4 Jun 2027 07:40:58.901,4 Jun 2027 07:48:49.985,471.084
17,4 Jun 2027 17:54:21.050,4 Jun 2027 18:05:49.229,688.179
18,4 Jun 2027 19:29:53.752,4 Jun 2027 19:41:34.438,700.686
19,5 Jun 2027 04:42:01.537,5 Jun 2027 04:49:29.734,448.197
20,5 Jun 2027 06:14:27.173,5 Jun 2027 06:27:14.290,767.117
21,5 Jun 2027 07:54:19.552,5 Jun 2027 07:59:42.199,322.647
22,5 Jun 2027 18:06:05.889,5 Jun 2027 18:18:09.577,723.688
23,5 Jun 2027 19:42:08.779,5 Jun 2027 19:53:08.359,659.580
24,6 Jun 2027 04:53:05.795,6 Jun 2027 05:02:06.800,541.005
25,6 Jun 2027 06:26:29.921,6 Jun 2027 06:39:11.241,761.320
26,6 Jun 2027 18:17:55.487,6 Jun 2027 18:30:23.324,747.837
27,6 Jun 2027 19:54:28.997,6 Jun 2027 20:04:34.623,605.626
28,7 Jun 2027 05:04:23.252,7 Jun 2027 05:14:33.422,610.170
29,7 Jun 2027 06:38:38.194,7 Jun 2027 06:51:04.585,746.391
30,7 Jun 2027 18:29:49.105,7 Jun 2027 18:42:31.164,762.059
31,7 Jun 2027 20:06:56.243,7 Jun 2027 20:15:51.264,535.021
32,8 Jun 2027 05:15:50.143,8 Jun 2027 05:26:53.206,663.063
33,8 Jun 2027 06:50:52.401,8 Jun 2027 07:02:53.858,721.457
34,8 Jun 2027 17:09:11.834,8 Jun 2027 17:14:48.830,336.996
35,8 Jun 2027 18:41:46.316,8 Jun 2027 18:54:33.515,767.199
36,8 Jun 2027 20:19:34.343,8 Jun 2027 20:26:54.274,439.931
37,9 Jun 2027 05:27:24.583,9 Jun 2027 05:39:07.885,703.302
38,9 Jun 2027 07:03:13.285,9 Jun 2027 07:14:38.304,685.019
39,9 Jun 2027 17:20:06.910,9 Jun 2027 17:28:06.471,479.561
40,9 Jun 2027 18:53:46.869,9 Jun 2027 19:06:30.555,763.686
41,9 Jun 2027 20:32:34.426,9 Jun 2027 20:37:32.354,297.929
42,10 Jun 2027 05:39:05.500,10 Jun 2027 05:51:18.413,732.913
43,10 Jun 2027 07:15:42.102,10 Jun 2027 07:26:16.666,634.564
44,10 Jun 2027 17:31:25.620,10 Jun 2027 17:40:58.525,572.905
45,10 Jun 2027 19:05:50.704,10 Jun 2027 19:18:22.287,751.583
46,11 Jun 2027 05:50:52.256,11 Jun 2027 06:03:25.303,753.047
47,11 Jun 2027 07:28:21.089,11 Jun 2027 07:37:46.718,565.629
48,11 Jun 2027 17:42:56.570,11 Jun 2027 17:53:36.439,639.869
49,11 Jun 2027 19:17:57.922,11 Jun 2027 19:30:08.519,730.597
50,12 Jun 2027 04:31:33.855,12 Jun 2027 04:36:48.277,314.422
51,12 Jun 2027 06:02:44.472,12 Jun 2027 06:15:28.842,764.370
52,12 Jun 2027 07:41:14.809,12 Jun 2027 07:49:03.945,469.136
53,12 Jun 2027 17:54:35.561,12 Jun 2027 18:06:04.463,688.902
54,12 Jun 2027 19:30:08.801,12 Jun 2027 19:41:48.875,700.073
55,13 Jun 2027 04:42:15.267,13 Jun 2027 04:49:45.307,450.040
56,13 Jun 2027 06:14:41.996,13 Jun 2027 06:27:29.097,767.100
57,13 Jun 2027 07:54:36.186,13 Jun 2027 07:59:55.469,319.283
58,13 Jun 2027 18:06:20.497,13 Jun 2027 18:18:24.694,724.197
59,13 Jun 2027 19:42:23.906,13 Jun 2027 19:53:22.677,658.771
