Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:11:36.396,1 Jun 2027 00:22:50.912,674.516
2,1 Jun 2027 09:22:55.922,1 Jun 2027 09:31:28.590,512.668
3,1 Jun 2027 10:56:01.463,1 Jun 2027 11:08:45.765,764.301
4,1 Jun 2027 12:37:36.714,1 Jun 2027 12:39:41.153,124.438
5,1 Jun 2027 22:47:31.487,1 Jun 2027 22:59:52.506,741.018
6,2 Jun 2027 00:23:54.837,2 Jun 2027 00:34:19.897,625.060
7,2 Jun 2027 09:34:09.478,2 Jun 2027 09:43:58.312,588.835
8,2 Jun 2027 11:08:07.908,2 Jun 2027 11:20:40.420,752.511
9,2 Jun 2027 22:59:23.897,2 Jun 2027 23:12:02.315,758.419
10,3 Jun 2027 00:36:19.582,3 Jun 2027 00:45:40.019,560.437
11,3 Jun 2027 09:45:33.466,3 Jun 2027 09:56:20.254,646.787
12,3 Jun 2027 11:20:20.126,3 Jun 2027 11:32:31.188,731.062
13,3 Jun 2027 21:39:17.755,3 Jun 2027 21:43:44.338,266.583
14,3 Jun 2027 23:11:20.016,3 Jun 2027 23:24:06.520,766.504
15,4 Jun 2027 00:48:53.577,4 Jun 2027 00:56:48.177,474.601
16,4 Jun 2027 09:57:05.542,4 Jun 2027 10:08:36.610,691.068
17,4 Jun 2027 11:32:38.749,4 Jun 2027 11:44:17.411,698.662
18,4 Jun 2027 21:49:57.652,4 Jun 2027 21:57:17.965,440.313
19,4 Jun 2027 23:23:19.557,4 Jun 2027 23:36:05.352,765.795
20,5 Jun 2027 01:01:44.248,5 Jun 2027 01:07:36.755,352.506
21,5 Jun 2027 10:08:44.413,5 Jun 2027 10:20:48.536,724.123
22,5 Jun 2027 11:45:04.826,5 Jun 2027 11:55:58.032,653.206
23,5 Jun 2027 22:01:10.607,5 Jun 2027 22:10:16.556,545.950
24,5 Jun 2027 23:35:22.383,5 Jun 2027 23:47:58.887,756.504
25,6 Jun 2027 01:15:35.479,6 Jun 2027 01:17:21.688,106.208
26,6 Jun 2027 10:20:29.314,6 Jun 2027 10:32:56.674,747.359
27,6 Jun 2027 11:57:40.190,6 Jun 2027 12:07:31.227,591.037
28,6 Jun 2027 22:12:38.230,6 Jun 2027 22:22:58.567,620.337
29,6 Jun 2027 23:47:28.551,6 Jun 2027 23:59:46.992,738.441
30,7 Jun 2027 09:01:44.032,7 Jun 2027 09:05:52.363,248.331
31,7 Jun 2027 10:32:19.797,7 Jun 2027 10:45:01.378,761.581
32,7 Jun 2027 12:10:28.368,7 Jun 2027 12:18:53.492,505.124
33,7 Jun 2027 22:24:14.942,7 Jun 2027 22:35:29.608,674.666
34,7 Jun 2027 23:59:38.271,8 Jun 2027 00:11:29.350,711.079
35,8 Jun 2027 09:12:11.123,8 Jun 2027 09:19:02.805,411.682
36,8 Jun 2027 10:44:15.630,8 Jun 2027 10:57:02.785,767.155
37,8 Jun 2027 12:23:38.014,8 Jun 2027 12:29:56.240,378.226
38,8 Jun 2027 22:35:58.158,8 Jun 2027 22:47:52.290,714.132
39,9 Jun 2027 00:11:52.008,9 Jun 2027 00:23:05.400,673.392
40,9 Jun 2027 09:23:09.722,9 Jun 2027 09:31:44.732,515.010
41,9 Jun 2027 10:56:16.766,9 Jun 2027 11:09:00.870,764.104
42,9 Jun 2027 12:38:00.179,9 Jun 2027 12:39:48.469,108.290
43,9 Jun 2027 22:47:46.447,9 Jun 2027 23:00:08.042,741.595
44,10 Jun 2027 00:24:10.587,10 Jun 2027 00:34:34.177,623.591
45,10 Jun 2027 09:34:23.606,10 Jun 2027 09:44:14.197,590.592
46,10 Jun 2027 11:08:23.357,10 Jun 2027 11:20:55.425,752.068
47,10 Jun 2027 22:59:38.956,10 Jun 2027 23:12:17.698,758.742
48,11 Jun 2027 00:36:35.521,11 Jun 2027 00:45:54.037,558.516
49,11 Jun 2027 09:45:47.833,11 Jun 2027 09:56:35.965,648.132
50,11 Jun 2027 11:20:35.733,11 Jun 2027 11:32:46.080,730.347
51,11 Jun 2027 21:39:29.968,11 Jun 2027 21:44:02.934,272.966
52,11 Jun 2027 23:11:35.165,11 Jun 2027 23:24:21.759,766.594
53,12 Jun 2027 00:49:09.818,12 Jun 2027 00:57:01.816,471.998
54,12 Jun 2027 09:57:20.101,12 Jun 2027 10:08:52.188,692.087
55,12 Jun 2027 11:32:54.536,12 Jun 2027 11:44:32.167,697.631
56,12 Jun 2027 21:50:11.366,12 Jun 2027 21:57:35.004,443.638
57,12 Jun 2027 23:23:34.790,12 Jun 2027 23:36:20.451,765.661
58,13 Jun 2027 01:02:01.124,13 Jun 2027 01:07:49.674,348.550
59,13 Jun 2027 10:08:59.139,13 Jun 2027 10:21:04.004,724.865
60,13 Jun 2027 11:45:20.829,13 Jun 2027 11:56:12.616,651.786
61,13 Jun 2027 22:01:24.827,13 Jun 2027 22:10:33.033,548.206
62,13 Jun 2027 23:35:37.699,13 Jun 2027 23:48:13.845,756.146
