Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:06:37.476,1 Jun 2027 00:16:06.163,568.687
2,1 Jun 2027 09:15:58.157,1 Jun 2027 09:26:39.354,641.197
3,1 Jun 2027 10:50:39.610,1 Jun 2027 11:02:53.507,733.897
4,1 Jun 2027 21:09:53.240,1 Jun 2027 21:13:49.637,236.397
5,1 Jun 2027 22:41:41.430,1 Jun 2027 22:54:27.446,766.016
6,2 Jun 2027 00:19:10.114,2 Jun 2027 00:27:15.929,485.815
7,2 Jun 2027 09:27:29.415,2 Jun 2027 09:38:56.202,686.787
8,2 Jun 2027 11:02:57.445,2 Jun 2027 11:14:40.242,702.797
9,2 Jun 2027 21:20:25.661,2 Jun 2027 21:27:30.891,425.231
10,2 Jun 2027 22:53:40.552,2 Jun 2027 23:06:26.853,766.301
11,3 Jun 2027 00:31:58.068,3 Jun 2027 00:38:07.520,369.452
12,3 Jun 2027 09:39:07.560,3 Jun 2027 09:51:08.531,720.971
13,3 Jun 2027 11:15:22.575,3 Jun 2027 11:26:21.533,658.958
14,3 Jun 2027 21:31:36.256,3 Jun 2027 21:40:31.984,535.729
15,3 Jun 2027 23:05:42.964,3 Jun 2027 23:18:20.964,758.000
16,4 Jun 2027 00:45:32.014,4 Jun 2027 00:48:10.050,158.036
17,4 Jun 2027 09:50:51.798,4 Jun 2027 10:03:17.025,745.228
18,4 Jun 2027 11:27:56.724,4 Jun 2027 11:37:55.662,598.938
19,4 Jun 2027 21:43:02.555,4 Jun 2027 21:53:15.458,612.903
20,4 Jun 2027 23:17:48.701,4 Jun 2027 23:30:09.684,740.983
21,5 Jun 2027 08:32:20.014,5 Jun 2027 08:36:01.343,221.329
22,5 Jun 2027 10:02:41.648,5 Jun 2027 10:15:22.067,760.420
23,5 Jun 2027 11:40:43.128,5 Jun 2027 11:49:19.407,516.279
24,5 Jun 2027 21:54:38.359,5 Jun 2027 22:05:47.546,669.186
25,5 Jun 2027 23:29:57.945,5 Jun 2027 23:41:52.711,714.766
26,6 Jun 2027 08:42:40.463,6 Jun 2027 08:49:18.019,397.555
27,6 Jun 2027 10:14:36.853,6 Jun 2027 10:27:23.802,766.949
28,6 Jun 2027 11:53:49.456,6 Jun 2027 12:00:25.174,395.718
29,6 Jun 2027 22:06:20.883,6 Jun 2027 22:18:11.061,710.178
30,6 Jun 2027 23:42:11.139,6 Jun 2027 23:53:29.518,678.380
31,7 Jun 2027 08:53:36.785,7 Jun 2027 09:02:01.838,505.053
32,7 Jun 2027 10:26:37.355,7 Jun 2027 10:39:22.234,764.879
33,7 Jun 2027 12:07:51.298,7 Jun 2027 12:10:37.409,166.111
34,7 Jun 2027 22:18:08.603,7 Jun 2027 22:30:27.526,738.922
35,7 Jun 2027 23:54:29.039,8 Jun 2027 00:04:59.204,630.165
36,8 Jun 2027 09:04:49.271,8 Jun 2027 09:14:32.331,583.060
37,8 Jun 2027 10:38:43.278,8 Jun 2027 10:51:17.172,753.894
38,8 Jun 2027 22:30:00.618,8 Jun 2027 22:42:37.826,757.208
39,9 Jun 2027 00:06:53.056,9 Jun 2027 00:16:20.231,567.175
40,9 Jun 2027 09:16:12.460,9 Jun 2027 09:26:54.778,642.318
41,9 Jun 2027 10:50:54.926,9 Jun 2027 11:03:08.270,733.344
42,9 Jun 2027 21:10:05.436,9 Jun 2027 21:14:07.782,242.347
43,9 Jun 2027 22:41:56.376,9 Jun 2027 22:54:42.494,766.118
44,10 Jun 2027 00:19:25.927,10 Jun 2027 00:27:29.710,483.783
45,10 Jun 2027 09:27:43.874,10 Jun 2027 09:39:11.521,687.647
46,10 Jun 2027 11:03:12.902,10 Jun 2027 11:14:54.898,701.997
47,10 Jun 2027 21:20:39.380,10 Jun 2027 21:27:47.462,428.082
48,10 Jun 2027 22:53:55.570,10 Jun 2027 23:06:41.784,766.213
49,11 Jun 2027 00:32:14.336,11 Jun 2027 00:38:20.769,366.434
50,11 Jun 2027 09:39:22.160,11 Jun 2027 09:51:23.758,721.598
51,11 Jun 2027 11:15:38.205,11 Jun 2027 11:26:36.049,657.844
52,11 Jun 2027 21:31:50.424,11 Jun 2027 21:40:48.061,537.637
53,11 Jun 2027 23:05:58.050,11 Jun 2027 23:18:35.780,757.731
54,12 Jun 2027 00:45:50.742,12 Jun 2027 00:48:20.768,150.026
55,12 Jun 2027 09:51:06.522,12 Jun 2027 10:03:32.172,745.650
56,12 Jun 2027 11:28:12.575,12 Jun 2027 11:38:09.993,597.418
57,12 Jun 2027 21:43:16.967,12 Jun 2027 21:53:31.247,614.280
58,12 Jun 2027 23:18:03.855,12 Jun 2027 23:30:24.382,740.527
59,13 Jun 2027 08:32:31.964,13 Jun 2027 08:36:18.882,226.919
60,13 Jun 2027 10:02:56.488,13 Jun 2027 10:15:37.139,760.651
61,13 Jun 2027 11:40:59.300,13 Jun 2027 11:49:33.452,514.152
62,13 Jun 2027 21:54:52.935,13 Jun 2027 22:06:03.129,670.194
63,13 Jun 2027 23:30:13.175,13 Jun 2027 23:42:07.283,714.108
