Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:07:58.907,1 Jun 2027 05:11:54.914,236.007
2,1 Jun 2027 06:38:28.063,1 Jun 2027 06:51:09.078,761.014
3,1 Jun 2027 08:16:32.996,1 Jun 2027 08:25:03.624,510.628
4,1 Jun 2027 18:30:24.183,1 Jun 2027 18:41:35.810,671.627
5,1 Jun 2027 20:05:45.285,1 Jun 2027 20:17:38.439,713.154
6,2 Jun 2027 05:18:23.077,2 Jun 2027 05:25:07.972,404.895
7,2 Jun 2027 06:50:23.527,2 Jun 2027 07:03:10.578,767.051
8,2 Jun 2027 08:29:40.795,2 Jun 2027 08:36:07.916,387.121
9,2 Jun 2027 18:42:06.970,2 Jun 2027 18:53:58.864,711.894
10,2 Jun 2027 20:17:58.633,2 Jun 2027 20:29:14.888,676.256
11,3 Jun 2027 05:29:20.598,3 Jun 2027 05:37:50.669,510.071
12,3 Jun 2027 07:02:24.280,3 Jun 2027 07:15:08.772,764.492
13,3 Jun 2027 08:43:50.881,3 Jun 2027 08:46:11.911,141.030
14,3 Jun 2027 18:53:54.885,3 Jun 2027 19:06:14.938,740.053
15,3 Jun 2027 20:30:16.729,3 Jun 2027 20:40:44.170,627.441
16,4 Jun 2027 05:40:33.784,4 Jun 2027 05:50:20.533,586.749
17,4 Jun 2027 07:14:30.453,4 Jun 2027 07:27:03.468,753.016
18,4 Jun 2027 19:05:47.052,4 Jun 2027 19:18:24.892,757.840
19,4 Jun 2027 20:42:41.023,4 Jun 2027 20:52:04.710,563.687
20,5 Jun 2027 05:51:57.461,5 Jun 2027 06:02:42.551,645.091
21,5 Jun 2027 07:26:42.363,5 Jun 2027 07:38:54.305,731.942
22,5 Jun 2027 17:45:46.082,5 Jun 2027 17:50:01.387,255.305
23,5 Jun 2027 19:17:42.937,5 Jun 2027 19:30:29.244,766.307
24,5 Jun 2027 20:55:14.348,5 Jun 2027 21:03:13.523,479.176
25,6 Jun 2027 06:03:29.251,6 Jun 2027 06:14:58.956,689.705
26,6 Jun 2027 07:39:00.631,6 Jun 2027 07:50:40.640,700.008
27,6 Jun 2027 17:56:23.262,6 Jun 2027 18:03:37.618,434.357
28,6 Jun 2027 19:29:42.241,6 Jun 2027 19:42:28.234,765.993
29,6 Jun 2027 21:08:03.718,6 Jun 2027 21:14:03.403,359.686
30,7 Jun 2027 06:15:07.846,7 Jun 2027 06:27:10.918,723.071
31,7 Jun 2027 07:51:26.281,7 Jun 2027 08:02:21.438,655.158
32,7 Jun 2027 18:07:35.270,7 Jun 2027 18:16:37.048,541.778
33,7 Jun 2027 19:41:44.822,7 Jun 2027 19:54:21.942,757.120
34,7 Jun 2027 21:21:46.113,7 Jun 2027 21:23:57.191,131.078
35,8 Jun 2027 06:26:52.473,8 Jun 2027 06:39:19.092,746.619
36,8 Jun 2027 08:04:01.095,8 Jun 2027 08:13:54.926,593.831
37,8 Jun 2027 18:19:02.315,8 Jun 2027 18:29:19.527,617.212
38,8 Jun 2027 19:53:50.726,8 Jun 2027 20:06:10.255,739.529
39,9 Jun 2027 05:08:11.752,9 Jun 2027 05:12:11.137,239.385
40,9 Jun 2027 06:38:42.675,9 Jun 2027 06:51:23.831,761.156
41,9 Jun 2027 08:16:48.490,9 Jun 2027 08:25:17.711,509.220
42,9 Jun 2027 18:30:38.605,9 Jun 2027 18:41:50.904,672.298
43,9 Jun 2027 20:06:00.160,9 Jun 2027 20:17:52.860,712.700
44,10 Jun 2027 05:18:36.745,10 Jun 2027 05:25:23.415,406.669
45,10 Jun 2027 06:50:38.214,10 Jun 2027 07:03:25.285,767.072
46,10 Jun 2027 08:29:56.702,10 Jun 2027 08:36:21.620,384.919
47,10 Jun 2027 18:42:21.471,10 Jun 2027 18:54:13.849,712.378
48,10 Jun 2027 20:18:13.563,10 Jun 2027 20:29:29.213,675.650
49,11 Jun 2027 05:29:34.554,11 Jun 2027 05:38:05.869,511.316
50,11 Jun 2027 07:02:39.038,11 Jun 2027 07:15:23.434,764.395
51,11 Jun 2027 08:44:09.308,11 Jun 2027 08:46:23.126,133.818
52,11 Jun 2027 18:54:09.452,11 Jun 2027 19:06:29.830,740.378
53,11 Jun 2027 20:30:31.739,11 Jun 2027 20:40:58.383,626.643
54,12 Jun 2027 05:40:47.912,12 Jun 2027 05:50:35.599,587.687
55,12 Jun 2027 07:14:45.290,12 Jun 2027 07:27:18.077,752.787
56,12 Jun 2027 19:06:01.677,12 Jun 2027 19:18:39.702,758.025
57,12 Jun 2027 20:42:56.138,12 Jun 2027 20:52:18.781,562.643
58,13 Jun 2027 05:52:11.717,13 Jun 2027 06:02:57.527,645.810
59,13 Jun 2027 07:26:57.286,13 Jun 2027 07:39:08.856,731.570
60,13 Jun 2027 17:45:59.043,13 Jun 2027 17:50:18.045,259.002
61,13 Jun 2027 19:17:57.612,13 Jun 2027 19:30:43.976,766.364
62,13 Jun 2027 20:55:29.626,13 Jun 2027 21:03:27.393,477.767
