Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:29:57.551,1 Jun 2027 02:42:09.218,731.667
2,1 Jun 2027 04:06:10.222,1 Jun 2027 04:16:55.892,645.670
3,1 Jun 2027 13:16:50.530,1 Jun 2027 13:26:08.041,557.511
4,1 Jun 2027 14:50:27.214,1 Jun 2027 15:03:06.191,758.977
5,2 Jun 2027 02:41:48.780,2 Jun 2027 02:54:21.856,753.076
6,2 Jun 2027 04:18:33.012,2 Jun 2027 04:28:19.748,586.737
7,2 Jun 2027 13:28:10.370,2 Jun 2027 13:38:33.755,623.385
8,2 Jun 2027 15:02:37.391,2 Jun 2027 15:14:59.102,741.711
9,3 Jun 2027 01:22:39.530,3 Jun 2027 01:25:00.611,141.080
10,3 Jun 2027 02:53:43.950,3 Jun 2027 03:06:28.634,764.685
11,3 Jun 2027 04:31:03.835,3 Jun 2027 04:39:32.861,509.026
12,3 Jun 2027 13:39:39.309,3 Jun 2027 13:50:52.978,673.669
13,3 Jun 2027 15:14:53.764,3 Jun 2027 15:26:47.714,713.950
14,4 Jun 2027 01:32:43.408,4 Jun 2027 01:39:12.086,388.678
15,4 Jun 2027 03:05:42.689,4 Jun 2027 03:18:29.878,767.188
16,4 Jun 2027 04:43:47.921,4 Jun 2027 04:50:29.841,401.919
17,4 Jun 2027 13:51:15.646,4 Jun 2027 14:03:07.262,711.616
18,4 Jun 2027 15:27:17.195,4 Jun 2027 15:38:31.162,673.967
19,5 Jun 2027 01:43:48.075,5 Jun 2027 01:52:20.712,512.637
20,5 Jun 2027 03:17:44.797,5 Jun 2027 03:30:25.728,760.932
21,5 Jun 2027 04:57:04.235,5 Jun 2027 05:00:51.527,227.292
22,5 Jun 2027 14:02:58.401,5 Jun 2027 14:15:17.461,739.060
23,5 Jun 2027 15:39:49.164,5 Jun 2027 15:50:07.963,618.798
24,6 Jun 2027 01:55:11.558,6 Jun 2027 02:05:08.545,596.987
25,6 Jun 2027 03:29:50.271,6 Jun 2027 03:42:16.127,745.856
26,6 Jun 2027 12:45:17.860,6 Jun 2027 12:47:14.629,116.769
27,6 Jun 2027 14:14:46.995,6 Jun 2027 14:27:24.041,757.045
28,6 Jun 2027 15:52:32.383,6 Jun 2027 16:01:35.428,543.045
29,7 Jun 2027 02:06:45.738,7 Jun 2027 02:17:43.750,658.012
30,7 Jun 2027 03:41:59.256,7 Jun 2027 03:54:00.810,721.554
31,7 Jun 2027 12:55:06.219,7 Jun 2027 13:01:03.242,357.023
32,7 Jun 2027 14:26:41.100,7 Jun 2027 14:39:27.224,766.124
33,7 Jun 2027 16:05:32.776,7 Jun 2027 16:12:47.672,434.896
34,8 Jun 2027 02:18:27.245,8 Jun 2027 02:30:09.735,702.490
35,8 Jun 2027 03:54:12.146,8 Jun 2027 04:05:39.306,687.160
36,8 Jun 2027 13:05:55.499,8 Jun 2027 13:13:54.067,478.568
37,8 Jun 2027 14:38:40.599,8 Jun 2027 14:51:27.062,766.462
38,8 Jun 2027 16:19:10.683,8 Jun 2027 16:23:24.426,253.743
39,9 Jun 2027 02:30:14.306,9 Jun 2027 02:42:28.267,733.961
40,9 Jun 2027 04:06:29.641,9 Jun 2027 04:17:10.772,641.131
41,9 Jun 2027 13:17:04.254,9 Jun 2027 13:26:28.339,564.086
42,9 Jun 2027 14:50:45.567,9 Jun 2027 15:03:23.407,757.840
43,10 Jun 2027 02:42:05.903,10 Jun 2027 02:54:40.369,754.466
44,10 Jun 2027 04:18:53.014,10 Jun 2027 04:28:33.803,580.789
45,10 Jun 2027 13:28:24.992,10 Jun 2027 13:38:53.385,628.393
46,10 Jun 2027 15:02:56.261,10 Jun 2027 15:15:15.962,739.701
47,11 Jun 2027 01:22:38.786,11 Jun 2027 01:25:38.201,179.415
48,11 Jun 2027 02:54:01.393,11 Jun 2027 03:06:46.651,765.258
49,11 Jun 2027 04:31:24.710,11 Jun 2027 04:39:45.799,501.088
50,11 Jun 2027 13:39:54.636,11 Jun 2027 13:51:12.116,677.480
51,11 Jun 2027 15:15:13.212,11 Jun 2027 15:27:04.156,710.944
52,12 Jun 2027 01:32:55.080,12 Jun 2027 01:39:37.068,401.988
53,12 Jun 2027 03:06:00.430,12 Jun 2027 03:18:47.419,766.989
54,12 Jun 2027 04:44:10.440,12 Jun 2027 04:50:40.871,390.430
55,12 Jun 2027 13:51:31.569,12 Jun 2027 14:03:26.008,714.438
56,12 Jun 2027 15:27:37.322,12 Jun 2027 15:38:47.087,669.765
57,13 Jun 2027 01:44:02.010,13 Jun 2027 01:52:43.247,521.236
58,13 Jun 2027 03:18:02.826,13 Jun 2027 03:30:42.793,759.967
59,13 Jun 2027 04:57:32.662,13 Jun 2027 05:00:56.364,203.702
60,13 Jun 2027 14:03:14.856,13 Jun 2027 14:15:35.872,741.015
61,13 Jun 2027 15:40:10.146,13 Jun 2027 15:50:23.196,613.049
