Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 07:24:49.317,1 Jun 2027 07:33:56.814,547.497
2,1 Jun 2027 08:58:17.795,1 Jun 2027 09:10:58.226,760.430
3,1 Jun 2027 20:49:42.279,1 Jun 2027 21:02:11.560,749.281
4,1 Jun 2027 22:26:18.169,1 Jun 2027 22:36:18.985,600.817
5,2 Jun 2027 07:36:07.653,2 Jun 2027 07:46:22.722,615.069
6,2 Jun 2027 09:10:26.494,2 Jun 2027 09:22:51.224,744.730
7,2 Jun 2027 21:01:36.165,2 Jun 2027 21:14:18.927,762.763
8,2 Jun 2027 22:38:46.015,2 Jun 2027 22:47:34.755,528.740
9,3 Jun 2027 07:47:35.204,3 Jun 2027 07:58:41.991,666.787
10,3 Jun 2027 09:22:41.170,3 Jun 2027 09:34:40.110,718.940
11,3 Jun 2027 19:40:52.816,3 Jun 2027 19:46:43.798,350.982
12,3 Jun 2027 21:13:33.609,3 Jun 2027 21:26:20.830,767.222
13,3 Jun 2027 22:51:25.166,3 Jun 2027 22:58:36.443,431.277
14,4 Jun 2027 07:59:10.188,4 Jun 2027 08:10:56.261,706.073
15,4 Jun 2027 09:35:02.598,4 Jun 2027 09:46:24.093,681.495
16,4 Jun 2027 19:51:50.577,4 Jun 2027 19:59:58.521,487.944
17,4 Jun 2027 21:25:34.378,4 Jun 2027 21:38:17.436,763.058
18,4 Jun 2027 23:04:27.972,4 Jun 2027 23:09:11.514,283.542
19,5 Jun 2027 08:10:51.575,5 Jun 2027 08:23:06.441,734.866
20,5 Jun 2027 09:47:32.079,5 Jun 2027 09:58:01.865,629.786
21,5 Jun 2027 20:03:10.454,5 Jun 2027 20:12:49.191,578.737
22,5 Jun 2027 21:37:38.431,5 Jun 2027 21:50:08.733,750.302
23,6 Jun 2027 08:22:38.752,6 Jun 2027 08:35:13.021,754.269
24,6 Jun 2027 10:00:11.973,6 Jun 2027 10:09:31.091,559.118
25,6 Jun 2027 20:14:42.100,6 Jun 2027 20:25:26.201,644.101
26,6 Jun 2027 21:49:45.864,6 Jun 2027 22:01:54.520,728.656
27,7 Jun 2027 07:03:13.492,7 Jun 2027 07:08:41.547,328.055
28,7 Jun 2027 08:34:31.372,7 Jun 2027 08:47:16.253,764.880
29,7 Jun 2027 10:13:07.144,7 Jun 2027 10:20:46.933,459.790
30,7 Jun 2027 20:26:21.576,7 Jun 2027 20:37:53.526,691.950
31,7 Jun 2027 22:01:56.998,7 Jun 2027 22:13:34.394,697.396
32,8 Jun 2027 07:13:57.560,8 Jun 2027 07:21:36.100,458.540
33,8 Jun 2027 08:46:29.283,8 Jun 2027 08:59:16.212,766.929
34,8 Jun 2027 10:26:32.000,8 Jun 2027 10:31:35.049,303.049
35,8 Jun 2027 20:38:06.869,8 Jun 2027 20:50:13.187,726.319
36,8 Jun 2027 22:14:12.400,8 Jun 2027 22:25:07.653,655.254
37,9 Jun 2027 07:25:03.360,9 Jun 2027 07:34:11.846,548.487
38,9 Jun 2027 08:58:32.510,9 Jun 2027 09:11:12.800,760.290
39,9 Jun 2027 20:49:56.829,9 Jun 2027 21:02:26.332,749.503
40,9 Jun 2027 22:26:33.108,9 Jun 2027 22:36:33.138,600.029
41,10 Jun 2027 07:36:21.828,10 Jun 2027 07:46:37.652,615.824
42,10 Jun 2027 09:10:41.285,10 Jun 2027 09:23:05.751,744.466
43,10 Jun 2027 21:01:50.756,10 Jun 2027 21:14:33.628,762.872
44,10 Jun 2027 22:39:01.064,10 Jun 2027 22:47:48.764,527.700
45,11 Jun 2027 07:47:49.486,11 Jun 2027 07:58:56.848,667.363
46,11 Jun 2027 09:22:56.042,11 Jun 2027 09:34:54.579,718.537
47,11 Jun 2027 19:41:06.443,11 Jun 2027 19:46:59.636,353.193
48,11 Jun 2027 21:13:48.241,11 Jun 2027 21:26:35.463,767.222
49,11 Jun 2027 22:51:40.397,11 Jun 2027 22:58:50.230,429.833
50,12 Jun 2027 07:59:24.556,12 Jun 2027 08:11:11.061,706.505
51,12 Jun 2027 09:35:17.560,12 Jun 2027 09:46:38.491,680.931
52,12 Jun 2027 19:52:04.621,12 Jun 2027 20:00:13.917,489.296
53,12 Jun 2027 21:25:49.051,12 Jun 2027 21:38:32.002,762.951
54,12 Jun 2027 23:04:43.692,12 Jun 2027 23:09:24.772,281.080
55,13 Jun 2027 08:11:06.019,13 Jun 2027 08:23:21.191,735.171
56,13 Jun 2027 09:47:47.156,13 Jun 2027 09:58:16.170,629.014
57,13 Jun 2027 20:03:24.686,13 Jun 2027 20:13:04.373,579.687
58,13 Jun 2027 21:37:53.144,13 Jun 2027 21:50:23.231,750.087
