Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:02:18.979,137.979
2,1 Jun 2027 01:26:20.453,1 Jun 2027 01:37:46.226,685.774
3,1 Jun 2027 10:37:59.738,1 Jun 2027 10:46:05.736,485.998
4,1 Jun 2027 12:10:48.732,1 Jun 2027 12:23:34.788,766.056
5,1 Jun 2027 13:51:27.882,1 Jun 2027 13:55:22.606,234.724
6,2 Jun 2027 00:02:22.220,2 Jun 2027 00:14:36.871,734.650
7,2 Jun 2027 01:38:37.680,2 Jun 2027 01:49:17.338,639.658
8,2 Jun 2027 10:49:09.545,2 Jun 2027 10:58:38.643,569.097
9,2 Jun 2027 12:22:53.742,2 Jun 2027 12:35:30.607,756.865
10,3 Jun 2027 00:14:13.673,3 Jun 2027 00:26:48.429,754.756
11,3 Jun 2027 01:51:00.753,3 Jun 2027 02:00:40.077,579.324
12,3 Jun 2027 11:00:30.885,3 Jun 2027 11:11:02.733,631.847
13,3 Jun 2027 12:35:04.436,3 Jun 2027 12:47:22.653,738.217
14,3 Jun 2027 22:54:43.276,3 Jun 2027 22:57:50.756,187.481
15,4 Jun 2027 00:26:08.967,4 Jun 2027 00:38:54.247,765.279
16,4 Jun 2027 02:03:32.106,4 Jun 2027 02:11:51.846,499.741
17,4 Jun 2027 11:12:00.887,4 Jun 2027 11:23:20.716,679.829
18,4 Jun 2027 12:47:21.356,4 Jun 2027 12:59:10.347,708.990
19,4 Jun 2027 23:05:02.071,4 Jun 2027 23:11:46.356,404.285
20,5 Jun 2027 00:38:07.763,5 Jun 2027 00:50:54.619,766.856
21,5 Jun 2027 02:16:17.415,5 Jun 2027 02:22:46.793,389.379
22,5 Jun 2027 11:23:38.020,5 Jun 2027 11:35:33.980,715.960
23,5 Jun 2027 12:59:45.415,5 Jun 2027 13:10:52.766,667.351
24,5 Jun 2027 23:16:09.314,5 Jun 2027 23:24:51.488,522.174
25,6 Jun 2027 00:50:09.877,6 Jun 2027 01:02:49.661,759.784
26,6 Jun 2027 02:29:39.004,6 Jun 2027 02:33:02.410,203.406
27,6 Jun 2027 11:35:21.394,6 Jun 2027 11:47:43.296,741.902
28,6 Jun 2027 13:12:18.185,6 Jun 2027 13:22:28.344,610.158
29,6 Jun 2027 23:27:33.929,6 Jun 2027 23:37:37.311,603.383
30,7 Jun 2027 01:02:15.324,7 Jun 2027 01:14:39.302,743.978
31,7 Jun 2027 10:17:13.744,7 Jun 2027 10:20:06.013,172.268
32,7 Jun 2027 11:47:10.481,7 Jun 2027 11:59:49.080,758.599
33,7 Jun 2027 13:25:02.585,7 Jun 2027 13:33:54.178,531.593
34,7 Jun 2027 23:39:08.699,7 Jun 2027 23:50:11.079,662.380
35,8 Jun 2027 01:14:24.263,8 Jun 2027 01:26:23.267,719.005
36,8 Jun 2027 10:27:20.481,8 Jun 2027 10:33:36.165,375.684
37,8 Jun 2027 11:59:04.989,8 Jun 2027 12:11:51.523,766.534
38,8 Jun 2027 13:38:05.181,8 Jun 2027 13:45:03.759,418.578
39,8 Jun 2027 23:50:50.520,9 Jun 2027 00:02:35.924,705.404
40,9 Jun 2027 01:26:37.099,9 Jun 2027 01:38:01.060,683.961
41,9 Jun 2027 10:38:13.107,9 Jun 2027 10:46:23.505,490.398
42,9 Jun 2027 12:11:04.823,9 Jun 2027 12:23:50.654,765.830
43,9 Jun 2027 13:51:51.021,9 Jun 2027 13:55:32.091,221.070
44,10 Jun 2027 00:02:37.735,10 Jun 2027 00:14:53.510,735.775
45,10 Jun 2027 01:38:54.553,10 Jun 2027 01:49:31.828,637.275
46,10 Jun 2027 10:49:23.540,10 Jun 2027 10:58:55.907,572.367
47,10 Jun 2027 12:23:10.086,10 Jun 2027 12:35:46.306,756.220
48,11 Jun 2027 00:14:29.368,11 Jun 2027 00:27:04.796,755.427
49,11 Jun 2027 01:51:17.930,11 Jun 2027 02:00:54.141,576.211
50,11 Jun 2027 11:00:45.325,11 Jun 2027 11:11:19.669,634.344
51,11 Jun 2027 12:35:21.046,11 Jun 2027 12:47:38.164,737.117
52,11 Jun 2027 22:54:51.675,11 Jun 2027 22:58:15.049,203.374
53,12 Jun 2027 00:26:24.823,12 Jun 2027 00:39:10.361,765.537
54,12 Jun 2027 02:03:49.740,12 Jun 2027 02:12:05.318,495.578
55,12 Jun 2027 11:12:15.678,12 Jun 2027 11:23:37.408,681.730
56,12 Jun 2027 12:47:38.267,12 Jun 2027 12:59:25.637,707.370
57,12 Jun 2027 23:05:15.104,12 Jun 2027 23:12:05.915,410.811
58,13 Jun 2027 00:38:23.768,13 Jun 2027 00:51:10.489,766.721
59,13 Jun 2027 02:16:35.935,13 Jun 2027 02:22:59.244,383.309
60,13 Jun 2027 11:23:53.111,13 Jun 2027 11:35:50.471,717.360
61,13 Jun 2027 13:00:02.680,13 Jun 2027 13:11:07.780,665.100
62,13 Jun 2027 23:16:23.422,13 Jun 2027 23:25:09.877,526.455
