Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 06:16:45.316,1 Jun 2027 06:26:17.439,572.123
2,1 Jun 2027 07:50:31.158,1 Jun 2027 08:03:07.401,756.243
3,1 Jun 2027 19:41:50.917,1 Jun 2027 19:54:25.735,754.818
4,1 Jun 2027 21:18:37.624,1 Jun 2027 21:28:16.549,578.925
5,2 Jun 2027 06:28:07.000,2 Jun 2027 06:38:40.878,633.878
6,2 Jun 2027 08:02:41.786,2 Jun 2027 08:14:59.097,737.311
7,2 Jun 2027 18:22:19.855,2 Jun 2027 18:25:29.506,189.651
8,2 Jun 2027 19:53:46.021,2 Jun 2027 20:06:31.254,765.233
9,2 Jun 2027 21:31:08.607,2 Jun 2027 21:39:28.280,499.673
10,3 Jun 2027 06:39:37.184,3 Jun 2027 06:50:58.344,681.160
11,3 Jun 2027 08:14:58.609,3 Jun 2027 08:26:46.455,707.846
12,3 Jun 2027 18:32:39.335,3 Jun 2027 18:39:23.847,404.512
13,3 Jun 2027 20:05:44.593,3 Jun 2027 20:18:31.377,766.784
14,3 Jun 2027 21:43:53.397,3 Jun 2027 21:50:23.360,389.963
15,4 Jun 2027 06:51:14.393,4 Jun 2027 07:03:11.170,716.777
16,4 Jun 2027 08:27:22.542,4 Jun 2027 08:38:28.549,666.007
17,4 Jun 2027 18:43:46.556,4 Jun 2027 18:52:28.452,521.896
18,4 Jun 2027 20:17:46.455,4 Jun 2027 20:30:26.218,759.763
19,4 Jun 2027 21:57:13.746,4 Jun 2027 22:00:39.857,206.111
20,5 Jun 2027 07:02:57.766,5 Jun 2027 07:15:20.109,742.343
21,5 Jun 2027 08:39:55.163,5 Jun 2027 08:50:03.806,608.643
22,5 Jun 2027 18:55:11.024,5 Jun 2027 19:05:13.897,602.872
23,5 Jun 2027 20:29:51.619,5 Jun 2027 20:42:15.708,744.089
24,6 Jun 2027 05:44:46.340,6 Jun 2027 05:47:46.830,180.489
25,6 Jun 2027 07:14:46.789,6 Jun 2027 07:27:25.555,758.767
26,6 Jun 2027 08:52:39.395,6 Jun 2027 09:01:29.317,529.922
27,6 Jun 2027 19:06:45.592,6 Jun 2027 19:17:47.363,661.771
28,6 Jun 2027 20:42:00.239,6 Jun 2027 20:53:59.578,719.339
29,7 Jun 2027 05:54:55.674,7 Jun 2027 06:01:14.068,378.394
30,7 Jun 2027 07:26:41.178,7 Jun 2027 07:39:27.695,766.518
31,7 Jun 2027 09:05:41.844,7 Jun 2027 09:12:38.537,416.693
32,7 Jun 2027 19:18:27.175,7 Jun 2027 19:30:11.963,704.788
33,7 Jun 2027 20:54:12.713,7 Jun 2027 21:05:37.341,684.628
34,8 Jun 2027 06:05:48.812,8 Jun 2027 06:14:00.549,491.737
35,8 Jun 2027 07:38:40.848,8 Jun 2027 07:51:26.553,765.705
36,8 Jun 2027 09:19:27.875,8 Jun 2027 09:23:06.149,218.274
37,8 Jun 2027 19:30:14.126,8 Jun 2027 19:42:29.349,735.223
38,8 Jun 2027 21:06:29.743,8 Jun 2027 21:17:08.166,638.423
39,9 Jun 2027 06:16:59.414,9 Jun 2027 06:26:32.417,573.003
40,9 Jun 2027 07:50:45.898,9 Jun 2027 08:03:21.962,756.064
41,9 Jun 2027 19:42:05.474,9 Jun 2027 19:54:40.478,755.005
42,9 Jun 2027 21:18:52.596,9 Jun 2027 21:28:30.658,578.062
43,10 Jun 2027 06:28:21.218,10 Jun 2027 06:38:55.769,634.551
44,10 Jun 2027 08:02:56.597,10 Jun 2027 08:15:13.607,737.010
45,10 Jun 2027 18:22:32.339,10 Jun 2027 18:25:46.484,194.145
46,10 Jun 2027 19:54:00.621,10 Jun 2027 20:06:45.928,765.306
47,10 Jun 2027 21:31:23.705,10 Jun 2027 21:39:42.226,498.522
48,11 Jun 2027 06:39:51.496,11 Jun 2027 06:51:13.170,681.674
49,11 Jun 2027 08:15:13.502,11 Jun 2027 08:27:00.906,707.404
50,11 Jun 2027 18:32:53.143,11 Jun 2027 18:39:39.477,406.334
51,11 Jun 2027 20:05:59.235,11 Jun 2027 20:18:45.984,766.748
52,11 Jun 2027 21:44:08.736,11 Jun 2027 21:50:37.029,388.293
53,12 Jun 2027 06:51:28.788,12 Jun 2027 07:03:25.944,717.157
54,12 Jun 2027 08:27:37.531,12 Jun 2027 08:38:42.924,665.393
55,12 Jun 2027 18:44:00.666,12 Jun 2027 18:52:43.756,523.090
56,12 Jun 2027 20:18:01.138,12 Jun 2027 20:30:40.759,759.621
57,12 Jun 2027 21:57:30.000,12 Jun 2027 22:00:52.571,202.570
58,13 Jun 2027 07:03:12.233,13 Jun 2027 07:15:34.837,742.604
59,13 Jun 2027 08:40:10.276,13 Jun 2027 08:50:18.081,607.805
60,13 Jun 2027 18:55:25.292,13 Jun 2027 19:05:29.020,603.728
61,13 Jun 2027 20:30:06.344,13 Jun 2027 20:42:30.181,743.837
