Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:23:55.289,1 Jun 2027 08:32:21.399,506.110
2,1 Jun 2027 09:56:56.479,1 Jun 2027 10:09:41.272,764.794
3,1 Jun 2027 11:38:12.781,1 Jun 2027 11:40:54.130,161.349
4,1 Jun 2027 21:48:27.621,1 Jun 2027 22:00:46.725,739.104
5,1 Jun 2027 23:24:48.242,1 Jun 2027 23:35:17.973,629.731
6,2 Jun 2027 08:35:07.918,2 Jun 2027 08:44:51.731,583.813
7,2 Jun 2027 10:09:02.429,2 Jun 2027 10:21:36.150,753.721
8,2 Jun 2027 22:00:19.645,2 Jun 2027 22:12:56.954,757.308
9,2 Jun 2027 23:37:12.272,2 Jun 2027 23:46:38.925,566.654
10,3 Jun 2027 08:46:31.206,3 Jun 2027 08:57:14.068,642.861
11,3 Jun 2027 10:21:14.107,3 Jun 2027 10:33:27.178,733.071
12,3 Jun 2027 20:40:23.601,3 Jun 2027 20:44:27.936,244.335
13,3 Jun 2027 22:12:15.408,3 Jun 2027 22:25:01.549,766.141
14,3 Jun 2027 23:49:45.171,3 Jun 2027 23:57:48.311,483.140
15,4 Jun 2027 08:58:02.682,4 Jun 2027 09:09:30.718,688.037
16,4 Jun 2027 10:33:32.114,4 Jun 2027 10:45:13.738,701.624
17,4 Jun 2027 20:50:58.053,4 Jun 2027 20:58:07.031,428.978
18,4 Jun 2027 22:24:14.598,4 Jun 2027 22:37:00.776,766.178
19,5 Jun 2027 00:02:33.664,5 Jun 2027 00:08:39.224,365.560
20,5 Jun 2027 09:09:41.016,5 Jun 2027 09:21:42.881,721.865
21,5 Jun 2027 10:45:57.453,5 Jun 2027 10:56:54.813,657.360
22,5 Jun 2027 21:02:09.230,5 Jun 2027 21:11:07.422,538.192
23,5 Jun 2027 22:36:17.070,5 Jun 2027 22:48:54.716,757.646
24,6 Jun 2027 00:16:10.680,6 Jun 2027 00:18:38.553,147.874
25,6 Jun 2027 09:21:25.413,6 Jun 2027 09:33:51.230,745.817
26,6 Jun 2027 10:58:31.870,6 Jun 2027 11:08:28.669,596.798
27,6 Jun 2027 21:13:35.831,6 Jun 2027 21:23:50.476,614.646
28,6 Jun 2027 22:48:22.865,6 Jun 2027 23:00:43.265,740.401
29,7 Jun 2027 08:02:49.765,7 Jun 2027 08:06:38.932,229.167
30,7 Jun 2027 09:33:15.405,7 Jun 2027 09:45:56.138,760.733
31,7 Jun 2027 11:11:18.669,7 Jun 2027 11:19:52.009,513.340
32,7 Jun 2027 21:25:11.825,7 Jun 2027 21:36:22.261,670.436
33,7 Jun 2027 23:00:32.171,7 Jun 2027 23:12:26.117,713.946
34,8 Jun 2027 08:13:12.221,8 Jun 2027 08:19:53.652,401.430
35,8 Jun 2027 09:45:10.743,8 Jun 2027 09:57:57.745,767.002
36,8 Jun 2027 11:24:25.753,8 Jun 2027 11:30:57.011,391.258
37,8 Jun 2027 21:36:54.479,8 Jun 2027 21:48:45.535,711.055
38,8 Jun 2027 23:12:45.433,8 Jun 2027 23:24:02.739,677.306
39,9 Jun 2027 08:24:09.178,9 Jun 2027 08:32:36.873,507.695
40,9 Jun 2027 09:57:11.371,9 Jun 2027 10:09:56.050,764.679
41,9 Jun 2027 11:38:31.643,9 Jun 2027 11:41:05.191,153.548
42,9 Jun 2027 21:48:42.296,9 Jun 2027 22:01:01.795,739.499
43,9 Jun 2027 23:25:03.430,9 Jun 2027 23:35:32.218,628.788
44,10 Jun 2027 08:35:22.030,10 Jun 2027 08:45:07.030,585.000
45,10 Jun 2027 10:09:17.420,10 Jun 2027 10:21:50.857,753.436
46,10 Jun 2027 22:00:34.387,10 Jun 2027 22:13:11.915,757.528
47,10 Jun 2027 23:37:27.580,10 Jun 2027 23:46:52.999,565.419
48,11 Jun 2027 08:46:45.474,11 Jun 2027 08:57:29.247,643.773
49,11 Jun 2027 10:21:29.202,11 Jun 2027 10:33:41.815,732.614
50,11 Jun 2027 20:40:36.240,11 Jun 2027 20:44:45.242,249.002
51,11 Jun 2027 22:12:30.204,11 Jun 2027 22:25:16.418,766.214
52,11 Jun 2027 23:50:00.669,11 Jun 2027 23:58:02.144,481.476
53,12 Jun 2027 08:58:17.083,12 Jun 2027 09:09:45.810,688.727
54,12 Jun 2027 10:33:47.326,12 Jun 2027 10:45:28.287,700.961
55,12 Jun 2027 20:51:11.863,12 Jun 2027 20:58:23.128,431.265
56,12 Jun 2027 22:24:29.450,12 Jun 2027 22:37:15.552,766.102
57,13 Jun 2027 00:02:49.542,13 Jun 2027 00:08:52.621,363.079
58,13 Jun 2027 09:09:55.529,13 Jun 2027 09:21:57.900,722.371
59,13 Jun 2027 10:46:12.805,13 Jun 2027 10:57:09.250,656.445
60,13 Jun 2027 21:02:23.397,13 Jun 2027 21:11:23.125,539.728
61,13 Jun 2027 22:36:31.976,13 Jun 2027 22:49:09.400,757.424
